,open,high,low,close,volume,Ticker
2023-01-05 09:35:00,31.95,31.95,31.95,31.95,100,EQBK
2023-01-05 10:34:00,31.9,31.9,31.9,31.9,217,EQBK
2023-01-05 10:54:00,31.86,31.86,31.86,31.86,292,EQBK
2023-01-05 10:57:00,31.905,31.905,31.905,31.905,100,EQBK
2023-01-05 11:02:00,31.85,31.85,31.8,31.8,533,EQBK
2023-01-05 11:06:00,31.81,31.81,31.81,31.81,100,EQBK
2023-01-05 11:15:00,31.73,31.73,31.73,31.73,135,EQBK
2023-01-05 11:37:00,31.66,31.66,31.66,31.66,153,EQBK
2023-01-05 11:40:00,31.64,31.64,31.64,31.64,122,EQBK
2023-01-05 11:45:00,31.72,31.72,31.72,31.72,319,EQBK
2023-01-05 11:54:00,31.785,31.785,31.785,31.785,121,EQBK
2023-01-05 12:07:00,31.8,31.87,31.8,31.87,647,EQBK
2023-01-05 12:25:00,31.905,31.905,31.905,31.905,116,EQBK
2023-01-05 12:53:00,31.91,31.94,31.91,31.94,565,EQBK
2023-01-05 12:57:00,31.84,31.84,31.84,31.84,213,EQBK
2023-01-05 13:17:00,31.815,31.815,31.815,31.815,123,EQBK
2023-01-05 13:20:00,31.75,31.76,31.75,31.75,346,EQBK
2023-01-05 13:21:00,31.84,31.88,31.84,31.88,516,EQBK
2023-01-05 13:23:00,31.88,31.88,31.88,31.88,103,EQBK
2023-01-05 13:31:00,31.9,31.91,31.9,31.91,1139,EQBK
2023-01-05 13:32:00,31.91,31.91,31.91,31.91,154,EQBK
2023-01-05 13:34:00,31.92,31.92,31.9,31.9,863,EQBK
2023-01-05 14:13:00,31.94,31.94,31.94,31.94,100,EQBK
2023-01-05 14:29:00,31.81,31.81,31.81,31.81,213,EQBK
2023-01-05 14:32:00,31.85,31.85,31.84,31.85,470,EQBK
2023-01-05 14:37:00,31.88,31.88,31.88,31.88,100,EQBK
2023-01-05 14:50:00,31.905,31.905,31.905,31.905,142,EQBK
2023-01-05 14:51:00,31.88,31.88,31.87,31.87,297,EQBK
2023-01-05 14:58:00,31.86,31.86,31.86,31.86,205,EQBK
2023-01-05 15:00:00,31.81,31.81,31.81,31.81,131,EQBK
2023-01-05 15:01:00,31.79,31.79,31.77,31.77,276,EQBK
2023-01-05 15:07:00,31.73,31.73,31.73,31.73,116,EQBK
2023-01-05 15:17:00,31.69,31.69,31.69,31.69,134,EQBK
2023-01-05 15:25:00,31.73,31.73,31.73,31.73,698,EQBK
2023-01-05 15:27:00,31.74,31.74,31.74,31.74,101,EQBK
2023-01-05 15:36:00,31.75,31.75,31.75,31.75,301,EQBK
2023-01-05 15:39:00,31.74,31.74,31.74,31.74,100,EQBK
2023-01-05 15:46:00,31.78,31.78,31.78,31.78,106,EQBK
2023-01-05 15:48:00,31.76,31.78,31.76,31.78,200,EQBK
2023-01-05 15:49:00,31.74,31.74,31.74,31.74,344,EQBK
2023-01-05 15:51:00,31.76,31.76,31.74,31.745,467,EQBK
2023-01-05 15:53:00,31.73,31.73,31.73,31.73,560,EQBK
2023-01-05 15:55:00,31.7,31.7,31.68,31.695,527,EQBK
2023-01-05 15:56:00,31.71,31.71,31.71,31.71,327,EQBK
2023-01-05 15:57:00,31.68,31.68,31.68,31.68,144,EQBK
2023-01-05 15:58:00,31.67,31.7,31.67,31.7,832,EQBK
2023-01-05 16:00:00,31.66,31.71,31.66,31.71,2319,EQBK
2023-01-05 16:02:00,31.74,31.74,31.74,31.74,392,EQBK
2023-01-06 09:31:00,31.93,31.93,31.93,31.93,330,EQBK
2023-01-06 09:33:00,31.77,31.77,31.77,31.77,101,EQBK
2023-01-06 09:36:00,31.84,31.84,31.84,31.84,107,EQBK
2023-01-06 09:45:00,31.96,31.96,31.96,31.96,163,EQBK
2023-01-06 09:47:00,31.74,31.74,31.7275,31.7275,350,EQBK
2023-01-06 09:50:00,31.98,31.98,31.98,31.98,100,EQBK
2023-01-06 09:51:00,31.99,32.22,31.99,32.1,608,EQBK
2023-01-06 09:53:00,32.0,32.0,32.0,32.0,198,EQBK
2023-01-06 09:58:00,32.015,32.015,32.015,32.015,282,EQBK
2023-01-06 10:01:00,32.2,32.29,32.2,32.29,310,EQBK
2023-01-06 10:02:00,32.32,32.32,32.32,32.32,110,EQBK
2023-01-06 10:03:00,32.15,32.15,32.15,32.15,100,EQBK
2023-01-06 10:10:00,32.27,32.27,32.11,32.27,711,EQBK
2023-01-06 10:43:00,32.48,32.48,32.48,32.48,157,EQBK
2023-01-06 10:45:00,32.475,32.475,32.475,32.475,102,EQBK
2023-01-06 10:48:00,32.48,32.48,32.48,32.48,104,EQBK
2023-01-06 10:51:00,32.46,32.46,32.46,32.46,113,EQBK
2023-01-06 10:52:00,32.45,32.47,32.45,32.47,732,EQBK
2023-01-06 10:57:00,32.58,32.58,32.58,32.58,103,EQBK
2023-01-06 11:13:00,32.47,32.53,32.47,32.53,272,EQBK
2023-01-06 11:36:00,32.53,32.53,32.47,32.47,496,EQBK
2023-01-06 11:40:00,32.49,32.49,32.46,32.46,281,EQBK
2023-01-06 11:43:00,32.45,32.45,32.45,32.45,353,EQBK
2023-01-06 11:50:00,32.5,32.5,32.5,32.5,130,EQBK
2023-01-06 12:05:00,32.47,32.47,32.47,32.47,335,EQBK
2023-01-06 12:26:00,32.48,32.48,32.48,32.48,101,EQBK
2023-01-06 12:27:00,32.44,32.44,32.44,32.44,336,EQBK
2023-01-06 12:59:00,32.34,32.34,32.34,32.34,254,EQBK
2023-01-06 13:21:00,32.35,32.35,32.35,32.35,155,EQBK
2023-01-06 13:24:00,32.35,32.35,32.35,32.35,103,EQBK
2023-01-06 13:27:00,32.37,32.37,32.37,32.37,237,EQBK
2023-01-06 13:51:00,32.535,32.535,32.535,32.535,117,EQBK
2023-01-06 13:56:00,32.47,32.47,32.43,32.43,651,EQBK
2023-01-06 14:14:00,32.405,32.405,32.405,32.405,122,EQBK
2023-01-06 14:21:00,32.49,32.5,32.49,32.5,420,EQBK
2023-01-06 14:28:00,32.485,32.485,32.485,32.485,102,EQBK
2023-01-06 14:33:00,32.45,32.45,32.45,32.45,119,EQBK
2023-01-06 14:52:00,32.52,32.52,32.52,32.52,101,EQBK
2023-01-06 15:01:00,32.51,32.51,32.51,32.51,108,EQBK
2023-01-06 15:16:00,32.5,32.5,32.5,32.5,244,EQBK
2023-01-06 15:20:00,32.44,32.445,32.44,32.445,480,EQBK
2023-01-06 15:31:00,32.54,32.54,32.54,32.54,303,EQBK
2023-01-06 15:34:00,32.51,32.51,32.51,32.51,387,EQBK
2023-01-06 15:40:00,32.495,32.5,32.495,32.5,200,EQBK
2023-01-06 15:45:00,32.48,32.48,32.48,32.48,278,EQBK
2023-01-06 15:53:00,32.46,32.46,32.46,32.46,270,EQBK
2023-01-06 15:54:00,32.49,32.49,32.49,32.49,341,EQBK
2023-01-06 15:56:00,32.48,32.48,32.48,32.48,393,EQBK
2023-01-06 15:58:00,32.51,32.51,32.51,32.51,1014,EQBK
2023-01-06 15:59:00,32.49,32.49,32.49,32.49,755,EQBK
2023-01-06 16:00:00,32.49,32.56,32.49,32.56,2737,EQBK
2023-01-06 16:02:00,32.56,32.56,32.56,32.56,1055,EQBK
2023-01-06 16:03:00,32.56,32.56,32.56,32.56,974,EQBK
2023-01-09 09:31:00,32.57,32.79,32.57,32.79,348,EQBK
2023-01-09 09:36:00,32.6,32.6,32.6,32.6,135,EQBK
2023-01-09 09:37:00,32.765,32.765,32.765,32.765,110,EQBK
2023-01-09 09:39:00,32.52,32.62,32.52,32.53,1304,EQBK
2023-01-09 09:41:00,32.56,32.7,32.56,32.7,1283,EQBK
2023-01-09 09:58:00,32.6,32.6,32.6,32.6,381,EQBK
2023-01-09 10:24:00,32.59,32.59,32.57,32.57,855,EQBK
2023-01-09 10:34:00,32.63,32.63,32.63,32.63,261,EQBK
