,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,19.26,19.26,18.81,18.825,1592,LEGH
2023-01-09 09:32:00,18.89,18.935,18.89,18.935,505,LEGH
2023-01-09 09:34:00,18.815,18.82,18.79,18.79,1335,LEGH
2023-01-09 09:35:00,18.81,18.93,18.81,18.82,1223,LEGH
2023-01-09 09:40:00,18.81,18.82,18.77,18.81,702,LEGH
2023-01-09 09:41:00,18.81,18.81,18.81,18.81,105,LEGH
2023-01-09 09:45:00,18.81,18.81,18.8,18.8,263,LEGH
2023-01-09 09:57:00,18.82,18.82,18.82,18.82,103,LEGH
2023-01-09 09:59:00,18.85,18.86,18.85,18.85,3140,LEGH
2023-01-09 10:00:00,18.85,18.864,18.85,18.85,944,LEGH
2023-01-09 10:01:00,18.86,18.86,18.86,18.86,202,LEGH
2023-01-09 10:02:00,18.9,18.9,18.85,18.85,321,LEGH
2023-01-09 10:04:00,18.9625,19.075,18.85,18.85,700,LEGH
2023-01-09 10:08:00,18.85,18.85,18.85,18.85,206,LEGH
2023-01-09 10:09:00,18.89,18.92,18.85,18.85,658,LEGH
2023-01-09 10:10:00,18.85,18.85,18.85,18.85,201,LEGH
2023-01-09 10:22:00,18.87,18.87,18.87,18.87,100,LEGH
2023-01-09 10:24:00,18.9,18.9,18.9,18.9,603,LEGH
2023-01-09 10:26:00,18.85,18.87,18.85,18.85,1575,LEGH
2023-01-09 10:27:00,18.855,18.855,18.855,18.855,104,LEGH
2023-01-09 10:28:00,18.865,18.865,18.81,18.81,200,LEGH
2023-01-09 10:34:00,18.8,18.82,18.8,18.81,1505,LEGH
2023-01-09 10:35:00,18.81,18.81,18.81,18.81,100,LEGH
2023-01-09 10:53:00,18.81,18.81,18.81,18.81,301,LEGH
2023-01-09 10:54:00,18.81,18.84,18.8,18.81,5675,LEGH
2023-01-09 10:58:00,18.75,18.75,18.75,18.75,203,LEGH
2023-01-09 11:08:00,18.88,18.88,18.81,18.81,203,LEGH
2023-01-09 11:26:00,18.81,18.81,18.81,18.81,102,LEGH
2023-01-09 11:28:00,18.89,18.89,18.82,18.86,894,LEGH
2023-01-09 11:29:00,18.875,18.875,18.81,18.86,1650,LEGH
2023-01-09 11:30:00,18.8616,18.87,18.81,18.81,1224,LEGH
2023-01-09 11:32:00,18.83,18.83,18.83,18.83,140,LEGH
2023-01-09 11:33:00,18.81,18.81,18.81,18.81,222,LEGH
2023-01-09 11:40:00,18.79,18.79,18.76,18.76,317,LEGH
2023-01-09 11:52:00,18.75,18.75,18.75,18.75,103,LEGH
2023-01-09 11:53:00,18.755,18.755,18.755,18.755,102,LEGH
2023-01-09 11:55:00,18.81,18.81,18.81,18.81,127,LEGH
2023-01-09 12:22:00,18.87,18.9101,18.81,18.81,865,LEGH
