,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,71.0,71.0,70.54,70.98,3521,ARCB
2023-01-03 09:32:00,70.98,70.98,70.98,70.98,200,ARCB
2023-01-03 09:35:00,70.54,70.94,70.54,70.94,964,ARCB
2023-01-03 09:37:00,70.85,70.85,70.85,70.85,250,ARCB
2023-01-03 09:38:00,70.85,71.0,70.77,70.87,2029,ARCB
2023-01-03 09:39:00,70.96,70.96,70.96,70.96,107,ARCB
2023-01-03 09:40:00,70.96,70.96,70.96,70.96,102,ARCB
2023-01-03 09:41:00,70.735,70.96,70.735,70.96,675,ARCB
2023-01-03 09:43:00,70.8601,70.8601,70.8601,70.8601,232,ARCB
2023-01-03 09:44:00,71.3917,71.3917,71.165,71.165,363,ARCB
2023-01-03 09:46:00,70.86,71.135,70.86,71.0,3184,ARCB
2023-01-03 09:47:00,70.9995,70.9995,70.9995,70.9995,391,ARCB
2023-01-03 09:48:00,70.85,70.85,70.85,70.85,100,ARCB
2023-01-03 09:52:00,70.85,71.04,70.85,71.04,1490,ARCB
2023-01-03 09:53:00,70.9,70.9,70.69,70.69,898,ARCB
2023-01-03 09:54:00,70.45,70.45,70.45,70.45,200,ARCB
2023-01-03 09:56:00,70.72,70.72,70.42,70.42,389,ARCB
2023-01-03 09:57:00,70.12,70.12,70.12,70.12,166,ARCB
2023-01-03 09:58:00,70.27,70.27,70.27,70.27,250,ARCB
2023-01-03 10:02:00,70.23,70.32,70.165,70.32,1097,ARCB
2023-01-03 10:03:00,70.2001,70.2001,70.13,70.13,401,ARCB
2023-01-03 10:06:00,70.17,70.17,70.17,70.17,131,ARCB
2023-01-03 10:07:00,70.1,70.1,69.98,69.98,1029,ARCB
2023-01-03 10:08:00,69.87,69.87,69.87,69.87,342,ARCB
2023-01-03 10:09:00,69.84,69.84,69.84,69.84,305,ARCB
2023-01-03 10:12:00,69.9649,70.12,69.9649,70.12,2480,ARCB
2023-01-03 10:13:00,70.15,70.2,70.15,70.17,1276,ARCB
2023-01-03 10:14:00,70.17,70.17,70.17,70.17,156,ARCB
2023-01-03 10:16:00,69.96,69.96,69.84,69.89,1700,ARCB
2023-01-03 10:18:00,69.75,69.75,69.75,69.75,192,ARCB
2023-01-03 10:20:00,69.525,69.63,69.525,69.63,538,ARCB
2023-01-03 10:21:00,69.62,69.72,69.62,69.675,1392,ARCB
2023-01-03 10:23:00,69.64,69.64,69.64,69.64,577,ARCB
2023-01-03 10:24:00,69.64,69.86,69.64,69.86,628,ARCB
2023-01-03 10:25:00,69.9,69.9,69.9,69.9,306,ARCB
