,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,32.63,32.63,32.63,32.63,220,CCBG
2023-01-03 09:56:00,32.43,32.43,32.43,32.43,155,CCBG
2023-01-03 10:08:00,32.48,32.48,32.48,32.48,107,CCBG
2023-01-03 10:12:00,32.44,32.44,32.44,32.44,101,CCBG
2023-01-03 10:17:00,32.43,32.43,32.43,32.43,105,CCBG
2023-01-03 10:18:00,32.1,32.35,32.1,32.35,201,CCBG
2023-01-03 10:19:00,32.15,32.16,32.15,32.16,1475,CCBG
2023-01-03 10:20:00,32.05,32.05,32.05,32.05,922,CCBG
2023-01-03 10:21:00,32.01,32.02,32.01,32.02,1218,CCBG
2023-01-03 10:22:00,32.05,32.25,32.05,32.17,1668,CCBG
2023-01-03 10:29:00,32.285,32.285,32.285,32.285,142,CCBG
2023-01-03 10:36:00,32.41,32.41,32.41,32.41,205,CCBG
2023-01-03 10:40:00,32.4,32.4,32.4,32.4,1307,CCBG
2023-01-03 10:41:00,32.4,32.4,32.3,32.3,3645,CCBG
2023-01-03 10:44:00,32.41,32.43,32.3,32.3,3537,CCBG
2023-01-03 11:01:00,32.6,32.6,32.6,32.6,290,CCBG
2023-01-03 11:08:00,32.575,32.575,32.575,32.575,111,CCBG
2023-01-03 11:12:00,32.46,32.47,32.44,32.47,563,CCBG
2023-01-03 11:15:00,32.41,32.42,32.41,32.42,324,CCBG
2023-01-03 11:47:00,32.315,32.315,32.315,32.315,130,CCBG
2023-01-03 12:08:00,32.24,32.25,32.24,32.25,637,CCBG
2023-01-03 12:48:00,32.12,32.12,32.12,32.12,257,CCBG
2023-01-03 13:24:00,32.24,32.24,32.24,32.24,216,CCBG
2023-01-03 13:32:00,32.3,32.3,32.3,32.3,105,CCBG
2023-01-03 13:33:00,32.325,32.325,32.325,32.325,139,CCBG
2023-01-03 13:34:00,32.29,32.29,32.29,32.29,247,CCBG
2023-01-03 13:46:00,32.27,32.27,32.27,32.27,110,CCBG
2023-01-03 14:05:00,32.16,32.16,32.16,32.16,102,CCBG
2023-01-03 14:13:00,32.23,32.23,32.17,32.17,215,CCBG
2023-01-03 14:47:00,32.32,32.32,32.32,32.32,332,CCBG
2023-01-03 14:50:00,32.28,32.28,32.28,32.28,100,CCBG
