,open,high,low,close,volume,Ticker
2023-01-09 08:01:00,4.146,4.146,3.942,3.942,892,JFU
2023-01-09 08:02:00,4.354,4.354,4.354,4.354,10,JFU
2023-01-09 09:31:00,4.0,4.0,3.838,3.838,169,JFU
2023-01-09 09:32:00,4.028,4.148,4.028,4.148,36,JFU
2023-01-09 09:36:00,4.148,4.148,4.148,4.148,9,JFU
2023-01-09 09:38:00,4.148,4.148,4.148,4.148,5,JFU
2023-01-09 09:41:00,4.002,4.004,3.8,3.842,1825,JFU
2023-01-09 09:44:00,3.85,3.85,3.85,3.85,103,JFU
2023-01-09 09:46:00,3.818,3.842,3.8,3.842,167,JFU
2023-01-09 09:47:00,3.842,3.884,3.8,3.884,206,JFU
2023-01-09 09:48:00,3.884,3.884,3.85,3.85,105,JFU
2023-01-09 09:50:00,3.86,3.872,3.86,3.8602,50,JFU
2023-01-09 09:51:00,3.86,3.872,3.86,3.872,39,JFU
2023-01-09 09:52:00,3.872,3.872,3.872,3.872,5,JFU
2023-01-09 09:53:00,3.86,3.86,3.86,3.86,32,JFU
2023-01-09 09:54:00,3.86,3.86,3.86,3.86,63,JFU
2023-01-09 09:55:00,3.88,3.884,3.86,3.86,1030,JFU
2023-01-09 09:59:00,3.86,3.86,3.86,3.86,8,JFU
2023-01-09 10:05:00,3.872,3.872,3.872,3.872,13,JFU
2023-01-09 10:08:00,3.872,3.872,3.872,3.872,5,JFU
2023-01-09 10:09:00,3.872,3.872,3.872,3.872,10,JFU
2023-01-09 10:10:00,3.872,3.872,3.872,3.872,142,JFU
2023-01-09 10:13:00,3.884,3.884,3.884,3.884,25,JFU
2023-01-09 10:16:00,3.98,3.98,3.98,3.98,162,JFU
2023-01-09 10:19:00,3.932,3.932,3.932,3.932,50,JFU
2023-01-09 10:23:00,3.886,3.886,3.886,3.886,13,JFU
2023-01-09 10:24:00,3.884,3.884,3.884,3.884,23,JFU
2023-01-09 10:25:00,3.896,3.978,3.896,3.978,50,JFU
2023-01-09 10:27:00,3.931,3.931,3.931,3.931,26,JFU
2023-01-09 10:28:00,3.884,3.908,3.884,3.884,37,JFU
2023-01-09 10:30:00,3.884,3.884,3.884,3.884,28,JFU
2023-01-09 10:33:00,3.896,3.896,3.8,3.8,3555,JFU
2023-01-09 10:35:00,3.8,3.8,3.8,3.8,24,JFU
2023-01-09 10:36:00,3.802,3.818,3.8,3.8,713,JFU
