date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-06-16 17:02:00,1.4,1.4,1.4,1.4,500.0,BVXV
2023-06-16 15:58:00,1.4204,1.4204,1.4204,1.4204,109.0,BVXV
2023-06-16 15:55:00,1.47,1.47,1.4202,1.4202,200.0,BVXV
2023-06-16 15:47:00,1.44,1.47,1.42,1.47,13748.0,BVXV
2023-06-16 15:35:00,1.45,1.47,1.45,1.47,264.0,BVXV
2023-06-16 15:30:00,1.44,1.44,1.44,1.44,492.0,BVXV
2023-06-16 15:28:00,1.44,1.44,1.44,1.44,6910.0,BVXV
2023-06-16 15:24:00,1.43,1.43,1.43,1.43,1490.0,BVXV
2023-06-16 15:19:00,1.425,1.425,1.425,1.425,500.0,BVXV
2023-06-16 15:14:00,1.42,1.42,1.42,1.42,1000.0,BVXV
2023-06-16 15:04:00,1.41,1.41,1.41,1.41,101.0,BVXV
2023-06-16 15:00:00,1.4169,1.4169,1.4169,1.4169,1000.0,BVXV
2023-06-16 14:49:00,1.4199,1.4199,1.4199,1.4199,100.0,BVXV
2023-06-16 14:21:00,1.4,1.4,1.4,1.4,200.0,BVXV
2023-06-16 13:33:00,1.42,1.42,1.42,1.42,100.0,BVXV
2023-06-16 12:38:00,1.4,1.4,1.4,1.4,300.0,BVXV
2023-06-16 12:28:00,1.42,1.4201,1.42,1.42,1063.0,BVXV
2023-06-16 12:23:00,1.4291,1.4291,1.4291,1.4291,250.0,BVXV
2023-06-16 12:15:00,1.42,1.42,1.42,1.42,488.0,BVXV
2023-06-16 11:58:00,1.43,1.43,1.43,1.43,100.0,BVXV
2023-06-16 11:56:00,1.42,1.43,1.42,1.43,1050.0,BVXV
2023-06-16 11:41:00,1.42,1.42,1.42,1.42,1001.0,BVXV
2023-06-16 11:40:00,1.42,1.42,1.42,1.42,219.0,BVXV
2023-06-16 11:28:00,1.42,1.42,1.42,1.42,501.0,BVXV
2023-06-16 11:22:00,1.39,1.42,1.39,1.42,1400.0,BVXV
2023-06-16 11:21:00,1.39,1.39,1.39,1.39,4595.0,BVXV
2023-06-16 11:17:00,1.39,1.39,1.39,1.39,100.0,BVXV
2023-06-16 11:10:00,1.371,1.371,1.371,1.371,100.0,BVXV
2023-06-16 11:00:00,1.39,1.39,1.39,1.39,2201.0,BVXV
2023-06-16 10:57:00,1.4,1.4,1.4,1.4,300.0,BVXV
2023-06-16 10:41:00,1.4,1.4,1.4,1.4,2824.0,BVXV
