date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-28 15:59:00,10.4247,10.4247,10.4247,10.4247,100.0,MGYR
2023-04-28 15:48:00,10.3221,10.3221,10.3221,10.3221,156.0,MGYR
2023-04-28 15:43:00,10.3926,10.3926,10.3926,10.3926,100.0,MGYR
2023-04-28 15:18:00,10.5092,10.5092,10.5092,10.5092,110.0,MGYR
2023-04-28 12:41:00,10.3916,10.3916,10.3916,10.3916,105.0,MGYR
2023-04-28 12:39:00,10.3917,10.3917,10.3917,10.3917,108.0,MGYR
2023-04-27 15:40:00,10.24,10.25,10.2,10.25,1807.0,MGYR
2023-04-27 15:27:00,10.31,10.31,10.2,10.2,1548.0,MGYR
2023-04-27 13:49:00,10.3895,10.3895,10.3895,10.3895,705.0,MGYR
2023-04-27 12:41:00,10.31,10.31,10.31,10.31,105.0,MGYR
2023-04-27 11:33:00,10.31,10.31,10.31,10.31,399.0,MGYR
2023-04-27 11:06:00,10.3101,10.3101,10.3101,10.3101,110.0,MGYR
2023-04-27 10:58:00,10.31,10.31,10.31,10.31,100.0,MGYR
2023-04-27 10:50:00,10.31,10.31,10.31,10.31,195.0,MGYR
2023-04-27 10:49:00,10.69,10.69,10.69,10.69,100.0,MGYR
2023-04-27 10:48:00,10.69,10.69,10.69,10.69,100.0,MGYR
2023-04-27 10:46:00,10.31,10.31,10.31,10.31,697.0,MGYR
2023-04-27 10:45:00,10.31,10.31,10.31,10.31,100.0,MGYR
2023-04-27 10:12:00,10.31,10.31,10.31,10.31,509.0,MGYR
2023-04-26 16:00:00,10.3,10.3,10.3,10.3,132.0,MGYR
2023-04-26 15:07:00,10.35,10.35,10.35,10.35,500.0,MGYR
2023-04-26 15:01:00,10.33,10.34,10.33,10.34,1000.0,MGYR
2023-04-26 14:51:00,10.31,10.31,10.31,10.31,194.0,MGYR
2023-04-26 14:44:00,10.31,10.31,10.31,10.31,536.0,MGYR
2023-04-26 14:12:00,10.31,10.31,10.31,10.31,101.0,MGYR
2023-04-26 14:06:00,10.35,10.4117,10.35,10.4117,590.0,MGYR
2023-04-26 11:16:00,10.525,10.525,10.525,10.525,452.0,MGYR
2023-04-26 10:59:00,10.5,10.5,10.5,10.5,210.0,MGYR
2023-04-26 09:53:00,10.35,10.35,10.35,10.35,610.0,MGYR
2023-04-26 09:45:00,10.31,10.31,10.31,10.31,400.0,MGYR
2023-04-25 09:41:00,10.6999,10.6999,10.6999,10.6999,109.0,MGYR
2023-04-24 15:49:00,10.3,10.3,10.15,10.15,1240.0,MGYR
2023-04-24 15:42:00,10.45,10.45,10.45,10.45,100.0,MGYR
2023-04-24 14:33:00,10.21,10.21,10.21,10.21,251.0,MGYR
2023-04-24 13:59:00,10.21,10.21,10.21,10.21,1174.0,MGYR
2023-04-24 13:33:00,10.4,10.4,10.4,10.4,103.0,MGYR
2023-04-24 12:34:00,10.21,10.21,10.21,10.21,500.0,MGYR
2023-04-24 12:29:00,10.211,10.211,10.2101,10.2101,512.0,MGYR
2023-04-21 15:07:00,10.2,10.2,10.2,10.2,100.0,MGYR
2023-04-21 14:49:00,10.01,10.01,10.01,10.01,100.0,MGYR
2023-04-21 14:00:00,10.01,10.01,10.01,10.01,184.0,MGYR
2023-04-21 13:53:00,10.01,10.24,10.0001,10.24,1000.0,MGYR
2023-04-21 13:52:00,10.06,10.0601,10.06,10.0601,1980.0,MGYR
2023-04-21 13:50:00,10.27,10.27,10.27,10.27,1000.0,MGYR
2023-04-21 13:47:00,10.06,10.06,10.06,10.06,1000.0,MGYR
2023-04-21 13:45:00,10.31,10.3101,10.25,10.3101,1933.0,MGYR
2023-04-21 13:44:00,10.31,10.31,10.31,10.31,1000.0,MGYR
2023-04-21 13:42:00,10.36,10.4875,10.31,10.4875,2000.0,MGYR
2023-04-21 13:36:00,10.36,10.51,10.36,10.36,5000.0,MGYR
2023-04-21 13:23:00,10.36,10.3602,10.36,10.36,1592.0,MGYR
2023-04-21 13:17:00,10.384,10.5353,10.384,10.5353,2032.0,MGYR
2023-04-21 13:15:00,10.3641,10.52,10.36,10.36,2200.0,MGYR
2023-04-21 13:07:00,10.38,10.38,10.36,10.36,1000.0,MGYR
2023-04-21 12:54:00,10.38,10.38,10.38,10.38,100.0,MGYR
2023-04-21 12:53:00,10.53,10.535,10.38,10.535,4200.0,MGYR
2023-04-21 11:18:00,10.52,10.52,10.52,10.52,350.0,MGYR
2023-04-21 11:05:00,10.5201,10.5201,10.5201,10.5201,300.0,MGYR
2023-04-21 10:57:00,10.5201,10.5201,10.5201,10.5201,100.0,MGYR
2023-04-21 10:07:00,10.5201,10.5201,10.5201,10.5201,350.0,MGYR
2023-04-21 09:31:00,10.52,10.52,10.52,10.52,586.0,MGYR
2023-04-20 15:51:00,10.41,10.4575,10.41,10.4575,767.0,MGYR
2023-04-20 14:19:00,10.3374,10.3374,10.3374,10.3374,350.0,MGYR
2023-04-20 10:08:00,10.66,10.66,10.66,10.66,100.0,MGYR
2023-04-20 09:49:00,10.5,10.5,10.5,10.5,350.0,MGYR
2023-04-19 11:25:00,10.6899,10.69,10.6899,10.69,1000.0,MGYR
2023-04-19 10:15:00,10.26,10.26,10.26,10.26,629.0,MGYR
2023-04-18 15:59:00,10.26,10.26,10.26,10.26,500.0,MGYR
2023-04-18 15:58:00,10.26,10.26,10.26,10.26,400.0,MGYR
2023-04-18 15:57:00,10.26,10.26,10.26,10.26,550.0,MGYR
2023-04-18 15:56:00,10.26,10.26,10.26,10.26,450.0,MGYR
2023-04-18 15:55:00,10.26,10.26,10.26,10.26,212.0,MGYR
2023-04-18 15:54:00,10.26,10.26,10.26,10.26,200.0,MGYR
2023-04-18 15:53:00,10.26,10.26,10.26,10.26,200.0,MGYR
2023-04-18 15:52:00,10.26,10.26,10.26,10.26,300.0,MGYR
2023-04-18 15:51:00,10.26,10.26,10.26,10.26,200.0,MGYR
2023-04-18 15:46:00,10.26,10.26,10.26,10.26,200.0,MGYR
2023-04-18 15:43:00,10.26,10.26,10.26,10.26,200.0,MGYR
2023-04-18 15:36:00,10.43,10.43,10.43,10.43,1200.0,MGYR
2023-04-18 15:16:00,10.4301,10.4301,10.4301,10.4301,1000.0,MGYR
