date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-18 16:00:00,11.58,11.58,11.58,11.58,100.0,SVT
2023-04-17 15:57:00,11.73,11.73,11.73,11.73,100.0,SVT
2023-04-17 10:45:00,11.76,11.76,11.76,11.76,778.0,SVT
2023-04-17 09:42:00,11.75,11.75,11.75,11.75,100.0,SVT
2023-04-14 15:45:00,11.645,11.645,11.645,11.645,125.0,SVT
2023-04-14 14:10:00,11.7761,11.7761,11.7761,11.7761,150.0,SVT
2023-04-14 11:42:00,11.51,11.51,11.51,11.51,445.0,SVT
2023-04-12 15:41:00,11.39,11.39,11.38,11.38,254.0,SVT
2023-04-12 09:36:00,11.35,11.35,11.35,11.35,351.0,SVT
2023-04-11 10:38:00,11.4507,11.4507,11.4507,11.4507,100.0,SVT
2023-04-11 10:31:00,11.42,11.43,11.42,11.43,456.0,SVT
2023-04-11 09:47:00,11.81,11.81,11.81,11.81,210.0,SVT
2023-04-11 09:46:00,11.52,11.54,11.52,11.54,336.0,SVT
2023-04-10 15:27:00,11.38,11.38,11.38,11.38,400.0,SVT
2023-04-10 15:01:00,11.2,11.2,11.2,11.2,1929.0,SVT
2023-04-06 13:40:00,11.11,11.11,11.11,11.11,316.0,SVT
2023-04-06 13:15:00,11.08,11.08,11.08,11.08,100.0,SVT
2023-04-06 13:12:00,11.08,11.08,11.08,11.08,300.0,SVT
2023-04-06 13:11:00,11.05,11.08,11.05,11.08,400.0,SVT
2023-04-06 13:01:00,11.05,11.05,11.05,11.05,400.0,SVT
2023-04-06 12:58:00,11.0,11.0,11.0,11.0,184.0,SVT
2023-04-06 11:03:00,11.0,11.0,11.0,11.0,400.0,SVT
