date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-15 15:55:00,12.71,12.71,12.71,12.71,514.0,ESCA
2023-03-15 15:52:00,12.7,12.7,12.7,12.7,148.0,ESCA
2023-03-15 14:36:00,12.71,12.71,12.71,12.71,100.0,ESCA
2023-03-15 13:16:00,12.745,12.745,12.745,12.745,111.0,ESCA
2023-03-15 13:07:00,12.71,12.71,12.71,12.71,115.0,ESCA
2023-03-15 13:04:00,12.71,12.71,12.71,12.71,119.0,ESCA
2023-03-15 12:52:00,12.71,12.71,12.71,12.71,192.0,ESCA
2023-03-15 12:31:00,12.7,12.7,12.7,12.7,114.0,ESCA
2023-03-15 12:28:00,12.745,12.745,12.745,12.745,100.0,ESCA
2023-03-15 11:16:00,12.6634,12.6634,12.6634,12.6634,120.0,ESCA
2023-03-15 10:15:00,12.63,12.63,12.63,12.63,100.0,ESCA
2023-03-15 09:54:00,12.8116,12.8116,12.8116,12.8116,461.0,ESCA
2023-03-15 09:31:00,12.92,12.92,12.92,12.92,268.0,ESCA
2023-03-14 15:41:00,13.0,13.0,13.0,13.0,102.0,ESCA
2023-03-14 15:34:00,13.0,13.0,13.0,13.0,116.0,ESCA
2023-03-14 15:30:00,13.0,13.0,13.0,13.0,104.0,ESCA
2023-03-14 15:22:00,12.99,12.99,12.99,12.99,200.0,ESCA
2023-03-14 14:59:00,12.92,12.92,12.92,12.92,114.0,ESCA
2023-03-14 14:51:00,12.91,12.99,12.9,12.99,700.0,ESCA
2023-03-14 14:25:00,12.98,12.98,12.98,12.98,101.0,ESCA
2023-03-14 14:24:00,12.82,12.82,12.82,12.82,101.0,ESCA
2023-03-14 14:05:00,12.99,12.99,12.99,12.99,102.0,ESCA
2023-03-14 13:45:00,12.99,12.99,12.99,12.99,100.0,ESCA
2023-03-14 13:19:00,12.88,12.88,12.88,12.88,243.0,ESCA
2023-03-14 11:29:00,12.75,12.75,12.75,12.75,178.0,ESCA
2023-03-14 11:00:00,12.94,12.94,12.94,12.94,200.0,ESCA
2023-03-14 10:56:00,12.71,12.71,12.71,12.71,126.0,ESCA
2023-03-14 09:43:00,12.805,12.805,12.805,12.805,155.0,ESCA
2023-03-14 09:31:00,12.88,12.88,12.88,12.88,218.0,ESCA
2023-03-13 15:53:00,12.87,12.87,12.87,12.87,189.0,ESCA
2023-03-13 15:45:00,12.83,12.83,12.83,12.83,218.0,ESCA
2023-03-13 15:39:00,12.72,12.72,12.72,12.72,169.0,ESCA
2023-03-13 15:35:00,12.7291,12.7291,12.7291,12.7291,171.0,ESCA
2023-03-13 15:34:00,12.74,12.74,12.74,12.74,100.0,ESCA
2023-03-13 15:17:00,12.75,12.75,12.75,12.75,180.0,ESCA
2023-03-13 14:45:00,12.6892,12.6892,12.6892,12.6892,564.0,ESCA
2023-03-13 14:34:00,12.684,12.684,12.684,12.684,100.0,ESCA
2023-03-13 14:03:00,12.73,12.73,12.73,12.73,204.0,ESCA
2023-03-13 14:00:00,12.62,12.62,12.62,12.62,100.0,ESCA
2023-03-13 13:47:00,12.645,12.645,12.645,12.645,100.0,ESCA
2023-03-13 13:46:00,12.67,12.67,12.67,12.67,246.0,ESCA
2023-03-13 13:17:00,12.5501,12.5501,12.5501,12.5501,175.0,ESCA
2023-03-13 11:52:00,12.73,12.73,12.73,12.73,100.0,ESCA
2023-03-13 10:42:00,12.57,12.57,12.57,12.57,100.0,ESCA
2023-03-13 10:10:00,12.68,12.68,12.68,12.68,102.0,ESCA
2023-03-13 10:03:00,12.7599,12.7599,12.7599,12.7599,127.0,ESCA
2023-03-13 09:31:00,12.88,12.88,12.88,12.88,1011.0,ESCA
2023-03-10 15:01:00,12.6,12.73,12.6,12.69,424.0,ESCA
2023-03-10 13:17:00,12.7421,12.7421,12.7421,12.7421,155.0,ESCA
2023-03-10 13:03:00,12.74,12.74,12.74,12.74,488.0,ESCA
2023-03-10 13:00:00,12.74,12.74,12.74,12.74,900.0,ESCA
2023-03-10 12:40:00,12.8029,12.8029,12.8029,12.8029,157.0,ESCA
2023-03-10 12:31:00,12.74,12.74,12.74,12.74,100.0,ESCA
2023-03-10 12:05:00,12.74,12.74,12.74,12.74,1357.0,ESCA
2023-03-10 11:24:00,12.78,12.78,12.78,12.78,100.0,ESCA
2023-03-10 11:05:00,12.82,12.82,12.82,12.82,264.0,ESCA
2023-03-10 11:00:00,12.8,12.8,12.8,12.8,248.0,ESCA
2023-03-10 10:56:00,12.785,12.785,12.785,12.785,323.0,ESCA
2023-03-10 10:37:00,12.78,12.7895,12.78,12.7895,1023.0,ESCA
2023-03-10 10:33:00,12.79,12.79,12.79,12.79,100.0,ESCA
2023-03-10 10:32:00,12.78,12.78,12.78,12.78,200.0,ESCA
2023-03-10 10:31:00,12.78,12.78,12.78,12.78,573.0,ESCA
2023-03-10 10:14:00,12.79,12.79,12.7839,12.7839,209.0,ESCA
2023-03-10 09:56:00,12.78,12.78,12.78,12.78,300.0,ESCA
2023-03-10 09:55:00,12.78,12.78,12.78,12.78,966.0,ESCA
2023-03-10 09:51:00,12.78,12.78,12.78,12.78,132.0,ESCA
2023-03-10 09:40:00,12.8052,12.82,12.8,12.8,1000.0,ESCA
2023-03-10 09:31:00,12.78,12.78,12.78,12.78,118.0,ESCA
2023-03-09 16:00:00,12.7196,12.7295,12.7196,12.7295,1043.0,ESCA
2023-03-09 15:51:00,12.6208,12.6208,12.6208,12.6208,108.0,ESCA
2023-03-09 15:49:00,12.7196,12.7196,12.7196,12.7196,130.0,ESCA
2023-03-09 14:59:00,12.6801,12.7196,12.6801,12.7196,727.0,ESCA
2023-03-09 12:50:00,12.6505,12.6505,12.6504,12.6504,646.0,ESCA
2023-03-09 11:18:00,12.6504,12.6504,12.6504,12.6504,100.0,ESCA
2023-03-08 16:00:00,12.6505,12.6505,12.6505,12.6505,242.0,ESCA
2023-03-08 15:49:00,12.522,12.522,12.522,12.522,120.0,ESCA
2023-03-08 15:43:00,12.6505,12.6505,12.6505,12.6505,275.0,ESCA
2023-03-08 14:44:00,12.6505,12.6505,12.6505,12.6505,237.0,ESCA
2023-03-08 13:48:00,12.6011,12.6011,12.6011,12.6011,212.0,ESCA
