,open,high,low,close,volume,Ticker
2023-01-11 09:52:00,19.91,19.91,19.91,19.91,517,FAIL
2023-01-11 14:04:00,19.97,19.97,19.97,19.97,360,FAIL
2023-01-12 11:14:00,19.9513,19.9513,19.9513,19.9513,300,FAIL
2023-01-12 13:46:00,19.56,19.59,19.56,19.59,300,FAIL
2023-01-17 09:39:00,20.31,20.35,20.28,20.31,500,FAIL
2023-01-18 10:36:00,19.55,19.56,19.53,19.55,2000,FAIL
