,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,1.61,1.7,1.61,1.7,600,JT
2023-01-09 09:40:00,1.7,1.7,1.7,1.7,100,JT
2023-01-09 10:01:00,1.7,1.7,1.7,1.7,100,JT
2023-01-09 10:09:00,1.7,1.7,1.7,1.7,600,JT
2023-01-09 10:10:00,1.7,1.7,1.64,1.65,3900,JT
2023-01-09 10:12:00,1.64,1.64,1.64,1.64,400,JT
2023-01-09 10:18:00,1.66,1.66,1.66,1.66,100,JT
2023-01-09 10:23:00,1.66,1.66,1.63,1.635,4900,JT
2023-01-09 10:24:00,1.63,1.63,1.63,1.63,400,JT
2023-01-09 10:28:00,1.64,1.64,1.64,1.64,200,JT
2023-01-09 10:29:00,1.64,1.66,1.64,1.65,11500,JT
2023-01-09 10:30:00,1.65,1.65,1.59,1.6,9134,JT
2023-01-09 10:31:00,1.6,1.6,1.6,1.6,2157,JT
2023-01-09 10:35:00,1.62,1.62,1.62,1.62,5000,JT
2023-01-09 10:37:00,1.63,1.63,1.63,1.63,100,JT
2023-01-09 10:51:00,1.61,1.61,1.59,1.59,1700,JT
2023-01-09 10:52:00,1.58,1.58,1.57,1.57,300,JT
2023-01-09 10:54:00,1.56,1.56,1.56,1.56,610,JT
2023-01-09 11:11:00,1.57,1.57,1.57,1.57,300,JT
2023-01-09 11:17:00,1.53,1.53,1.53,1.53,162,JT
2023-01-09 11:49:00,1.58,1.58,1.58,1.58,100,JT
2023-01-09 12:15:00,1.58,1.58,1.58,1.58,900,JT
2023-01-09 12:42:00,1.58,1.58,1.58,1.58,100,JT
2023-01-09 13:19:00,1.55,1.55,1.53,1.54,700,JT
2023-01-09 13:43:00,1.56,1.56,1.56,1.56,100,JT
2023-01-09 14:47:00,1.56,1.56,1.56,1.56,200,JT
2023-01-09 15:47:00,1.56,1.56,1.56,1.56,100,JT
2023-01-09 15:51:00,1.56,1.56,1.56,1.56,104,JT
2023-01-09 15:58:00,1.58,1.58,1.58,1.58,200,JT
2023-01-09 16:00:00,1.58,1.58,1.58,1.58,300,JT
2023-01-10 09:31:00,1.5694,1.65,1.5501,1.65,3000,JT
2023-01-10 09:36:00,1.5501,1.645,1.5501,1.5711,2000,JT
2023-01-10 09:37:00,1.57,1.57,1.57,1.57,697,JT
2023-01-10 11:50:00,1.58,1.58,1.58,1.58,200,JT
2023-01-10 11:52:00,1.56,1.56,1.56,1.56,2000,JT
2023-01-10 11:53:00,1.5614,1.57,1.55,1.55,3400,JT
2023-01-10 13:18:00,1.6,1.6,1.6,1.6,112,JT
2023-01-10 13:20:00,1.5877,1.6,1.5877,1.59,1900,JT
2023-01-10 13:21:00,1.6,1.615,1.6,1.6,1752,JT
2023-01-10 13:22:00,1.59,1.6,1.58,1.59,602,JT
2023-01-10 13:55:00,1.58,1.58,1.58,1.58,100,JT
2023-01-10 15:48:00,1.6,1.6,1.6,1.6,100,JT
2023-01-10 15:51:00,1.6,1.6,1.59,1.59,350,JT
2023-01-10 16:00:00,1.55,1.55,1.55,1.55,100,JT
2023-01-11 09:40:00,1.5717,1.5717,1.5717,1.5717,258,JT
2023-01-11 09:56:00,1.64,1.6412,1.6,1.625,1505,JT
2023-01-11 09:57:00,1.6001,1.64,1.6001,1.63,1202,JT
2023-01-11 10:03:00,1.58,1.58,1.58,1.58,107,JT
2023-01-11 11:00:00,1.58,1.58,1.58,1.58,300,JT
2023-01-11 11:48:00,1.58,1.58,1.58,1.58,100,JT
