,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,183.14,184.37,182.73,183.365,3428,FLT
2023-01-05 09:36:00,182.92,182.92,182.64,182.64,1147,FLT
2023-01-05 09:37:00,182.6,182.61,182.6,182.61,383,FLT
2023-01-05 09:39:00,182.66,182.89,182.42,182.73,1825,FLT
2023-01-05 09:40:00,182.58,182.87,182.58,182.87,2399,FLT
2023-01-05 09:41:00,182.59,182.725,182.17,182.17,2407,FLT
2023-01-05 09:42:00,181.58,181.58,181.51,181.51,322,FLT
2023-01-05 09:44:00,181.495,182.01,181.495,182.01,1754,FLT
2023-01-05 09:45:00,181.66,182.06,181.66,182.06,1685,FLT
2023-01-05 09:46:00,181.47,181.47,181.26,181.26,1024,FLT
2023-01-05 09:47:00,181.47,181.47,181.46,181.46,339,FLT
2023-01-05 09:48:00,181.02,181.02,180.92,180.92,779,FLT
2023-01-05 09:49:00,181.135,181.34,181.12,181.12,709,FLT
2023-01-05 09:50:00,180.95,181.19,180.95,181.01,2221,FLT
2023-01-05 09:51:00,181.12,181.48,181.095,181.15,3643,FLT
2023-01-05 09:52:00,181.4,181.42,181.21,181.4,2580,FLT
2023-01-05 09:53:00,181.36,181.36,181.36,181.36,646,FLT
2023-01-05 09:54:00,181.47,181.52,181.47,181.52,998,FLT
2023-01-05 09:55:00,181.235,181.42,181.235,181.41,1057,FLT
2023-01-05 09:56:00,181.57,181.6,181.44,181.44,1433,FLT
2023-01-05 09:57:00,181.41,181.41,181.25,181.25,1743,FLT
2023-01-05 09:58:00,181.06,181.23,181.06,181.15,1211,FLT
2023-01-05 09:59:00,181.27,181.54,181.27,181.54,1677,FLT
2023-01-05 10:00:00,181.33,181.51,181.33,181.33,1736,FLT
2023-01-05 10:01:00,181.46,181.46,181.38,181.43,972,FLT
2023-01-05 10:02:00,181.35,181.71,181.34,181.71,5652,FLT
2023-01-05 10:05:00,181.88,181.88,181.59,181.59,1212,FLT
2023-01-05 10:08:00,181.67,181.67,181.645,181.645,652,FLT
2023-01-05 10:09:00,181.88,182.25,181.88,181.965,2149,FLT
2023-01-05 10:10:00,182.26,182.41,182.26,182.34,1137,FLT
2023-01-05 10:12:00,182.54,182.54,182.19,182.19,626,FLT
2023-01-05 10:14:00,182.64,182.735,182.64,182.735,434,FLT
2023-01-05 10:17:00,182.45,182.45,182.45,182.45,137,FLT
2023-01-05 10:18:00,182.415,182.415,181.82,181.82,301,FLT
2023-01-05 10:21:00,182.135,182.135,182.135,182.135,140,FLT
2023-01-05 10:22:00,181.82,181.82,181.82,181.82,237,FLT
2023-01-05 10:24:00,182.065,182.065,181.785,181.785,250,FLT
2023-01-05 10:25:00,181.665,181.7,181.665,181.7,794,FLT
