,open,high,low,close,volume,Ticker
2023-01-09 04:18:00,1.54,1.54,1.54,1.54,248,INM
2023-01-09 04:22:00,1.77,1.78,1.77,1.78,419,INM
2023-01-09 04:36:00,1.58,1.58,1.58,1.58,100,INM
2023-01-09 04:38:00,1.59,1.59,1.59,1.59,1002,INM
2023-01-09 04:43:00,1.59,1.59,1.59,1.59,100,INM
2023-01-09 04:44:00,1.58,1.58,1.58,1.58,1429,INM
2023-01-09 04:49:00,1.585,1.59,1.585,1.59,312,INM
2023-01-09 04:59:00,1.58,1.58,1.58,1.58,190,INM
2023-01-09 05:16:00,1.6,1.6,1.58,1.58,500,INM
2023-01-09 05:38:00,1.59,1.59,1.59,1.59,132,INM
2023-01-09 06:57:00,1.59,1.59,1.59,1.59,270,INM
2023-01-09 06:58:00,1.59,1.59,1.59,1.59,200,INM
2023-01-09 07:05:00,1.61,1.61,1.61,1.61,192,INM
2023-01-09 07:15:00,1.63,1.64,1.63,1.64,627,INM
2023-01-09 07:31:00,1.64,1.64,1.64,1.64,100,INM
2023-01-09 07:37:00,1.63,1.63,1.63,1.63,330,INM
2023-01-09 07:47:00,1.7,1.7,1.7,1.7,350,INM
2023-01-09 08:01:00,1.6,1.61,1.6,1.61,17693,INM
2023-01-09 08:09:00,1.68,1.68,1.68,1.68,200,INM
2023-01-09 08:12:00,1.68,1.69,1.68,1.68,1200,INM
2023-01-09 08:19:00,1.67,1.67,1.66,1.66,440,INM
2023-01-09 08:20:00,1.65,1.65,1.65,1.65,200,INM
2023-01-09 08:23:00,1.64,1.64,1.63,1.63,1007,INM
2023-01-09 08:29:00,1.6687,1.6687,1.6687,1.6687,150,INM
2023-01-09 08:35:00,1.67,1.67,1.67,1.67,957,INM
2023-01-09 08:46:00,1.63,1.63,1.63,1.63,735,INM
2023-01-09 08:51:00,1.63,1.65,1.62,1.65,850,INM
2023-01-09 08:52:00,1.65,1.65,1.65,1.65,350,INM
2023-01-09 08:58:00,1.61,1.61,1.61,1.61,326,INM
2023-01-09 09:08:00,1.63,1.63,1.63,1.63,301,INM
2023-01-09 09:20:00,1.65,1.65,1.65,1.65,260,INM
2023-01-09 09:23:00,1.65,1.65,1.65,1.65,121,INM
2023-01-09 09:27:00,1.64,1.64,1.64,1.64,100,INM
2023-01-09 09:31:00,1.64,1.68,1.64,1.68,1302,INM
2023-01-09 09:36:00,1.6201,1.68,1.6201,1.68,4057,INM
2023-01-09 09:37:00,1.67,1.67,1.67,1.67,3650,INM
2023-01-09 09:38:00,1.6446,1.6446,1.6446,1.6446,185,INM
2023-01-09 09:39:00,1.64,1.64,1.64,1.64,1013,INM
2023-01-09 09:40:00,1.625,1.6399,1.625,1.625,4081,INM
2023-01-09 09:41:00,1.61,1.61,1.61,1.61,5341,INM
2023-01-09 09:42:00,1.6122,1.6299,1.6122,1.6299,330,INM
2023-01-09 09:43:00,1.6109,1.6152,1.61,1.6152,2119,INM
2023-01-09 09:44:00,1.61,1.62,1.61,1.61,2650,INM
2023-01-09 09:45:00,1.6,1.62,1.6,1.6,5746,INM
2023-01-09 09:46:00,1.59,1.59,1.58,1.5801,7970,INM
2023-01-09 09:47:00,1.58,1.58,1.58,1.58,421,INM
2023-01-09 09:48:00,1.58,1.58,1.58,1.58,1204,INM
2023-01-09 09:49:00,1.599,1.6,1.599,1.599,551,INM
2023-01-09 09:50:00,1.61,1.65,1.61,1.6472,755,INM
2023-01-09 09:51:00,1.63,1.63,1.63,1.63,359,INM
2023-01-09 09:52:00,1.6312,1.65,1.63,1.63,1196,INM
2023-01-09 09:53:00,1.64,1.64,1.61,1.61,1011,INM
2023-01-09 09:54:00,1.63,1.63,1.61,1.61,1310,INM
2023-01-09 09:55:00,1.624,1.65,1.62,1.62,2111,INM
2023-01-09 09:57:00,1.6,1.6,1.6,1.6,270,INM
2023-01-09 09:58:00,1.61,1.61,1.5951,1.5951,1000,INM
2023-01-09 09:59:00,1.61,1.62,1.5955,1.62,5607,INM
2023-01-09 10:01:00,1.62,1.62,1.62,1.62,708,INM
2023-01-09 10:02:00,1.6752,1.6752,1.6752,1.6752,3000,INM
2023-01-09 10:03:00,1.65,1.65,1.64,1.64,6000,INM
2023-01-09 10:05:00,1.63,1.64,1.63,1.64,284,INM
2023-01-09 10:06:00,1.64,1.64,1.64,1.64,802,INM
2023-01-09 10:07:00,1.64,1.64,1.64,1.64,500,INM
2023-01-09 10:08:00,1.63,1.63,1.62,1.6243,6767,INM
2023-01-09 10:09:00,1.6185,1.6185,1.61,1.61,1214,INM
2023-01-09 10:10:00,1.6157,1.6157,1.6157,1.6157,8520,INM
2023-01-09 10:11:00,1.615,1.6184,1.615,1.6184,780,INM
2023-01-09 10:12:00,1.62,1.63,1.62,1.63,339,INM
2023-01-09 10:13:00,1.6058,1.6058,1.6058,1.6058,116,INM
2023-01-09 10:15:00,1.63,1.63,1.61,1.61,1500,INM
2023-01-09 10:17:00,1.61,1.61,1.61,1.61,863,INM
2023-01-09 10:19:00,1.61,1.62,1.61,1.62,718,INM
2023-01-09 10:20:00,1.61,1.61,1.61,1.61,410,INM
2023-01-09 10:21:00,1.6397,1.6397,1.6365,1.6365,3548,INM
2023-01-09 10:22:00,1.6393,1.6393,1.6361,1.6361,12194,INM
2023-01-09 10:24:00,1.63,1.63,1.63,1.63,2246,INM
2023-01-09 10:26:00,1.625,1.63,1.625,1.63,400,INM
2023-01-09 10:29:00,1.64,1.64,1.64,1.64,211,INM
2023-01-09 10:30:00,1.62,1.62,1.62,1.62,1154,INM
2023-01-09 10:31:00,1.63,1.63,1.6236,1.6236,1102,INM
2023-01-09 10:32:00,1.6201,1.63,1.62,1.63,7264,INM
2023-01-09 10:34:00,1.63,1.63,1.63,1.63,800,INM
2023-01-09 10:35:00,1.63,1.63,1.63,1.63,1292,INM
2023-01-09 10:36:00,1.6218,1.6218,1.6108,1.6108,1275,INM
2023-01-09 10:39:00,1.62,1.62,1.62,1.62,107,INM
2023-01-09 10:41:00,1.6201,1.6201,1.6201,1.6201,273,INM
2023-01-09 10:42:00,1.6299,1.63,1.6299,1.63,8556,INM
2023-01-09 10:43:00,1.63,1.64,1.63,1.64,749,INM
2023-01-09 10:44:00,1.635,1.6696,1.635,1.6696,2804,INM
2023-01-09 10:45:00,1.6679,1.67,1.6646,1.67,2010,INM
