,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,0.3554,0.3554,0.3554,0.3554,133,CETXP
2023-01-03 09:36:00,0.3554,0.3554,0.3554,0.3554,200,CETXP
2023-01-03 10:11:00,0.34,0.34,0.3367,0.3367,1038,CETXP
2023-01-03 11:11:00,0.3399,0.3399,0.3399,0.3399,990,CETXP
2023-01-03 13:53:00,0.4287,0.4287,0.4287,0.4287,110,CETXP
2023-01-04 09:31:00,0.41,0.41,0.41,0.41,114,CETXP
2023-01-04 11:27:00,0.3812,0.3812,0.3812,0.3812,463,CETXP
2023-01-04 11:40:00,0.3,0.3,0.2871,0.2871,8384,CETXP
2023-01-04 11:44:00,0.388,0.388,0.388,0.388,167,CETXP
2023-01-04 11:50:00,0.38,0.38,0.38,0.38,1127,CETXP
2023-01-04 11:57:00,0.2871,0.2871,0.23,0.23,1127,CETXP
2023-01-04 12:00:00,0.24,0.24,0.24,0.24,100,CETXP
2023-01-04 13:21:00,0.2636,0.2636,0.2636,0.2636,800,CETXP
2023-01-04 13:25:00,0.3,0.3,0.3,0.3,1900,CETXP
2023-01-04 13:26:00,0.2999,0.3,0.2999,0.3,900,CETXP
2023-01-04 13:29:00,0.2999,0.2999,0.2999,0.2999,3000,CETXP
2023-01-04 13:30:00,0.3,0.3,0.2999,0.2999,3020,CETXP
2023-01-04 13:32:00,0.3,0.3,0.3,0.3,196,CETXP
2023-01-04 13:35:00,0.3,0.3,0.3,0.3,150,CETXP
2023-01-04 13:40:00,0.2999,0.3,0.2868,0.2993,1372,CETXP
2023-01-04 13:41:00,0.3,0.3,0.3,0.3,5844,CETXP
2023-01-04 13:43:00,0.3102,0.3102,0.3102,0.3102,108,CETXP
2023-01-04 13:50:00,0.3199,0.3199,0.3102,0.3102,300,CETXP
2023-01-04 13:52:00,0.3199,0.3199,0.3197,0.3197,200,CETXP
2023-01-04 13:53:00,0.3425,0.3441,0.3358,0.3358,500,CETXP
2023-01-04 13:57:00,0.3358,0.3358,0.3358,0.3358,624,CETXP
2023-01-04 14:07:00,0.3358,0.3358,0.3358,0.3358,100,CETXP
2023-01-04 14:13:00,0.3579,0.3579,0.3579,0.3579,300,CETXP
2023-01-04 14:16:00,0.3358,0.3358,0.3082,0.3082,964,CETXP
2023-01-04 15:09:00,0.3005,0.3005,0.3005,0.3005,2070,CETXP
2023-01-04 15:43:00,0.3578,0.3578,0.3578,0.3578,497,CETXP
2023-01-04 16:44:00,0.35,0.35,0.35,0.35,150,CETXP
2023-01-04 17:00:00,0.306,0.306,0.306,0.306,315,CETXP
2023-01-05 08:28:00,0.3578,0.3578,0.3578,0.3578,286,CETXP
2023-01-05 11:41:00,0.3061,0.3061,0.306,0.306,6014,CETXP
2023-01-05 12:00:00,0.3061,0.3061,0.306,0.306,5857,CETXP
2023-01-05 13:04:00,0.331,0.331,0.331,0.331,199,CETXP
2023-01-05 13:19:00,0.3475,0.3475,0.3475,0.3475,127,CETXP
2023-01-05 13:57:00,0.36,0.36,0.36,0.36,100,CETXP
2023-01-05 14:02:00,0.3544,0.3544,0.3544,0.3544,127,CETXP
2023-01-05 14:36:00,0.3687,0.3687,0.3687,0.3687,206,CETXP
2023-01-05 14:54:00,0.34,0.3406,0.34,0.3406,200,CETXP
2023-01-05 15:06:00,0.33,0.33,0.33,0.33,206,CETXP
2023-01-05 15:08:00,0.33,0.33,0.33,0.33,748,CETXP
2023-01-06 09:31:00,0.26,0.26,0.26,0.26,125,CETXP
2023-01-06 15:33:00,0.28,0.28,0.28,0.28,100,CETXP
2023-01-06 15:43:00,0.31,0.31,0.3,0.3,400,CETXP
2023-01-06 15:54:00,0.3,0.3,0.2867,0.3,502,CETXP
2023-01-06 16:41:00,0.3,0.3,0.3,0.3,100,CETXP
2023-01-09 09:48:00,0.33,0.33,0.33,0.33,1000,CETXP
2023-01-09 09:52:00,0.348,0.348,0.348,0.348,407,CETXP
2023-01-09 10:00:00,0.3161,0.3161,0.3161,0.3161,1927,CETXP
2023-01-09 10:54:00,0.32,0.32,0.31,0.31,1005,CETXP
2023-01-09 10:55:00,0.31,0.31,0.31,0.31,233,CETXP
2023-01-09 11:44:00,0.3255,0.3255,0.3255,0.3255,100,CETXP
2023-01-09 12:55:00,0.31,0.31,0.31,0.31,200,CETXP
2023-01-09 13:28:00,0.3299,0.33,0.3299,0.33,553,CETXP
2023-01-09 13:55:00,0.33,0.33,0.33,0.33,129,CETXP
2023-01-09 14:00:00,0.348,0.348,0.348,0.348,113,CETXP
2023-01-09 14:40:00,0.38,0.38,0.38,0.38,100,CETXP
2023-01-09 15:27:00,0.41,0.41,0.41,0.41,100,CETXP
2023-01-09 16:00:00,0.38,0.38,0.38,0.38,140,CETXP
2023-01-09 18:08:00,0.399,0.399,0.399,0.399,188,CETXP
2023-01-10 08:47:00,0.41,0.41,0.41,0.41,170,CETXP
2023-01-10 09:34:00,0.399,0.399,0.399,0.399,300,CETXP
2023-01-10 13:05:00,0.33,0.3325,0.3261,0.3261,700,CETXP
2023-01-10 13:24:00,0.38,0.38,0.38,0.38,387,CETXP
2023-01-10 14:24:00,0.3565,0.3565,0.3565,0.3565,100,CETXP
2023-01-10 14:33:00,0.3799,0.38,0.3799,0.38,509,CETXP
2023-01-10 15:55:00,0.3565,0.3565,0.3565,0.3565,265,CETXP
2023-01-11 08:32:00,0.4,0.44,0.4,0.44,1700,CETXP
2023-01-11 08:33:00,0.44,0.44,0.44,0.44,150,CETXP
2023-01-11 08:34:00,0.44,0.44,0.44,0.44,300,CETXP
2023-01-11 08:36:00,0.44,0.44,0.44,0.44,443,CETXP
2023-01-11 08:43:00,0.5999,0.6299,0.5999,0.62,3400,CETXP
2023-01-11 08:44:00,0.6399,0.6399,0.629,0.63,1666,CETXP
2023-01-11 08:45:00,0.6399,0.6399,0.5985,0.5985,1441,CETXP
2023-01-11 08:46:00,0.5985,0.5985,0.55,0.55,588,CETXP
2023-01-11 08:48:00,0.4999,0.4999,0.4999,0.4999,685,CETXP
2023-01-11 08:49:00,0.4999,0.4999,0.4998,0.4999,1785,CETXP
2023-01-11 08:50:00,0.4999,0.4999,0.471,0.471,798,CETXP
2023-01-11 08:51:00,0.46,0.46,0.45,0.45,2810,CETXP
2023-01-11 08:53:00,0.4022,0.4022,0.4,0.4,333,CETXP
2023-01-11 08:54:00,0.4022,0.4022,0.39,0.39,1803,CETXP
2023-01-11 08:55:00,0.4022,0.4022,0.4022,0.4022,180,CETXP
2023-01-11 08:56:00,0.39,0.39,0.39,0.39,123,CETXP
2023-01-11 09:00:00,0.4022,0.4022,0.4022,0.4022,9448,CETXP
2023-01-11 09:06:00,0.41,0.41,0.4,0.4,494,CETXP
2023-01-11 09:07:00,0.3201,0.3201,0.3201,0.3201,657,CETXP
2023-01-11 09:09:00,0.341,0.341,0.341,0.341,226,CETXP
2023-01-11 09:28:00,0.4078,0.4078,0.4078,0.4078,201,CETXP
2023-01-11 09:31:00,0.41,0.41,0.41,0.41,891,CETXP
2023-01-11 09:32:00,0.42,0.42,0.42,0.42,102,CETXP
2023-01-11 09:35:00,0.441,0.441,0.35,0.35,1058,CETXP
2023-01-11 10:30:00,0.35,0.35,0.35,0.35,111,CETXP
2023-01-11 10:31:00,0.34,0.34,0.34,0.34,400,CETXP
2023-01-11 10:33:00,0.34,0.34,0.34,0.34,900,CETXP
2023-01-11 10:35:00,0.3412,0.35,0.3411,0.35,1200,CETXP
2023-01-11 10:46:00,0.32,0.32,0.32,0.32,2373,CETXP
2023-01-11 10:48:00,0.33,0.33,0.33,0.33,678,CETXP
2023-01-11 10:52:00,0.34,0.34,0.34,0.34,451,CETXP
2023-01-11 11:07:00,0.3801,0.3801,0.3801,0.3801,400,CETXP
2023-01-11 11:14:00,0.38,0.38,0.36,0.36,200,CETXP
2023-01-11 11:15:00,0.36,0.36,0.3595,0.3595,460,CETXP
2023-01-11 11:17:00,0.38,0.4083,0.36,0.36,700,CETXP
2023-01-11 11:21:00,0.4082,0.4082,0.4082,0.4082,400,CETXP
2023-01-11 11:27:00,0.4,0.4,0.38,0.38,200,CETXP
2023-01-11 11:47:00,0.36,0.36,0.34,0.34,2238,CETXP
2023-01-11 13:02:00,0.3626,0.3626,0.3626,0.3626,100,CETXP
2023-01-11 13:27:00,0.38,0.38,0.3799,0.3799,900,CETXP
2023-01-11 14:51:00,0.38,0.38,0.38,0.38,122,CETXP
2023-01-11 14:56:00,0.415,0.415,0.415,0.415,173,CETXP
2023-01-11 15:04:00,0.415,0.415,0.415,0.415,199,CETXP
2023-01-11 15:37:00,0.4044,0.4044,0.4044,0.4044,100,CETXP
2023-01-12 08:01:00,0.3842,0.3842,0.3841,0.3841,550,CETXP
2023-01-12 08:10:00,0.38,0.38,0.38,0.38,388,CETXP
2023-01-12 08:37:00,0.3842,0.3842,0.3842,0.3842,200,CETXP
2023-01-12 08:46:00,0.3842,0.3842,0.3842,0.3842,202,CETXP
2023-01-12 09:36:00,0.38,0.38,0.38,0.38,300,CETXP
2023-01-12 10:26:00,0.38,0.38,0.38,0.38,100,CETXP
2023-01-12 11:43:00,0.378,0.378,0.3466,0.3466,453,CETXP
2023-01-12 11:44:00,0.33,0.33,0.33,0.33,547,CETXP
2023-01-12 13:42:00,0.3466,0.3466,0.3466,0.3466,450,CETXP
2023-01-12 14:59:00,0.4399,0.4399,0.4399,0.4399,100,CETXP
2023-01-13 09:45:00,0.35,0.35,0.35,0.35,177,CETXP
2023-01-13 09:49:00,0.3603,0.3603,0.3603,0.3603,160,CETXP
2023-01-13 10:23:00,0.3501,0.3501,0.35,0.35,263,CETXP
2023-01-13 10:33:00,0.418,0.418,0.418,0.418,134,CETXP
2023-01-13 10:45:00,0.35,0.3501,0.35,0.3501,600,CETXP
2023-01-13 14:35:00,0.4179,0.4179,0.4179,0.4179,500,CETXP
2023-01-13 15:11:00,0.368,0.3681,0.368,0.368,538,CETXP
2023-01-13 16:00:00,0.3839,0.3839,0.3839,0.3839,100,CETXP
2023-01-13 16:38:00,0.4,0.4,0.4,0.4,300,CETXP
2023-01-13 18:05:00,0.4,0.4,0.4,0.4,156,CETXP
