,open,high,low,close,volume,Ticker
2023-01-04 10:06:00,2.1,2.1,2.1,2.1,150,DBTX
2023-01-04 11:26:00,2.16,2.16,2.16,2.16,331,DBTX
2023-01-04 12:14:00,2.38,2.38,2.38,2.38,100,DBTX
2023-01-04 12:18:00,2.42,2.42,2.42,2.42,100,DBTX
2023-01-04 12:22:00,2.42,2.42,2.42,2.42,100,DBTX
2023-01-04 12:30:00,2.47,2.47,2.47,2.47,116,DBTX
2023-01-04 12:31:00,2.48,2.5,2.48,2.5,2154,DBTX
2023-01-04 12:40:00,2.45,2.49,2.45,2.49,300,DBTX
2023-01-04 12:41:00,2.54,2.54,2.54,2.54,100,DBTX
2023-01-04 12:46:00,2.5,2.5,2.425,2.5,700,DBTX
2023-01-04 12:47:00,2.5,2.5,2.33,2.38,2380,DBTX
2023-01-04 12:52:00,2.5062,2.5062,2.5062,2.5062,100,DBTX
2023-01-04 12:55:00,2.475,2.475,2.475,2.475,1360,DBTX
2023-01-04 12:57:00,2.5,2.51,2.49,2.49,400,DBTX
2023-01-04 13:10:00,2.5,2.5,2.5,2.5,100,DBTX
2023-01-04 13:11:00,2.5,2.5,2.5,2.5,396,DBTX
2023-01-04 13:13:00,2.53,2.53,2.53,2.53,100,DBTX
2023-01-04 13:14:00,2.5399,2.5399,2.5399,2.5399,200,DBTX
2023-01-04 13:15:00,2.53,2.54,2.485,2.485,589,DBTX
2023-01-04 13:27:00,2.465,2.5,2.36,2.37,15921,DBTX
2023-01-04 13:28:00,2.37,2.37,2.36,2.37,2051,DBTX
2023-01-04 13:29:00,2.37,2.37,2.37,2.37,400,DBTX
2023-01-04 13:30:00,2.37,2.41,2.37,2.41,1500,DBTX
2023-01-04 13:31:00,2.37,2.42,2.37,2.37,1800,DBTX
2023-01-04 13:32:00,2.37,2.37,2.37,2.37,100,DBTX
2023-01-04 13:33:00,2.37,2.37,2.37,2.37,303,DBTX
2023-01-04 13:34:00,2.37,2.37,2.37,2.37,100,DBTX
2023-01-04 13:37:00,2.37,2.37,2.37,2.37,200,DBTX
2023-01-04 13:38:00,2.37,2.37,2.37,2.37,300,DBTX
2023-01-04 13:42:00,2.3699,2.3699,2.3699,2.3699,100,DBTX
2023-01-04 13:43:00,2.37,2.41,2.37,2.37,2000,DBTX
2023-01-04 13:44:00,2.37,2.41,2.37,2.41,1282,DBTX
2023-01-04 13:46:00,2.3022,2.37,2.3022,2.37,200,DBTX
2023-01-04 13:47:00,2.3022,2.37,2.3022,2.37,300,DBTX
