,open,high,low,close,volume,Ticker
2023-01-03 14:27:00,0.02,0.0227,0.02,0.0227,43814,COMSW
2023-01-03 14:31:00,0.0215,0.0216,0.0215,0.0215,17172,COMSW
2023-01-04 10:08:00,0.0206,0.0206,0.0206,0.0206,5910,COMSW
2023-01-04 10:28:00,0.0197,0.0197,0.0197,0.0197,2650,COMSW
2023-01-04 14:38:00,0.0197,0.0197,0.0197,0.0197,249,COMSW
2023-01-05 10:13:00,0.0221,0.0221,0.0221,0.0221,1000,COMSW
2023-01-05 10:46:00,0.0196,0.0196,0.0196,0.0196,730,COMSW
2023-01-05 12:39:00,0.0196,0.0196,0.0182,0.0182,37000,COMSW
2023-01-05 14:40:00,0.02,0.02,0.0183,0.0183,1983,COMSW
2023-01-05 14:55:00,0.0183,0.0183,0.0183,0.0183,2671,COMSW
2023-01-05 15:41:00,0.018,0.018,0.018,0.018,1179,COMSW
2023-01-06 09:55:00,0.0188,0.0188,0.0182,0.0182,574,COMSW
2023-01-06 10:16:00,0.0182,0.0182,0.0182,0.0182,2000,COMSW
2023-01-06 10:17:00,0.0182,0.0182,0.0182,0.0182,5000,COMSW
2023-01-06 10:18:00,0.0182,0.0182,0.0182,0.0182,3964,COMSW
2023-01-06 10:27:00,0.0175,0.018,0.0175,0.018,6623,COMSW
2023-01-06 10:38:00,0.0174,0.0174,0.0174,0.0174,2879,COMSW
2023-01-06 10:39:00,0.0163,0.0163,0.0151,0.0151,3140,COMSW
2023-01-06 10:40:00,0.015,0.015,0.015,0.015,1299,COMSW
2023-01-06 10:43:00,0.015,0.015,0.015,0.015,1976,COMSW
2023-01-06 11:02:00,0.016,0.016,0.016,0.016,2944,COMSW
2023-01-06 11:04:00,0.017,0.017,0.017,0.017,200,COMSW
2023-01-06 11:17:00,0.017,0.017,0.017,0.017,7058,COMSW
2023-01-06 11:18:00,0.0111,0.0111,0.0111,0.0111,459,COMSW
2023-01-06 11:23:00,0.016,0.016,0.016,0.016,200,COMSW
2023-01-06 11:27:00,0.016,0.016,0.016,0.016,300,COMSW
2023-01-06 11:42:00,0.0159,0.0159,0.0159,0.0159,100,COMSW
2023-01-06 13:57:00,0.0159,0.0159,0.0158,0.0158,2000,COMSW
2023-01-06 14:01:00,0.0159,0.0159,0.0158,0.0158,2000,COMSW
2023-01-06 14:11:00,0.0158,0.0158,0.0158,0.0158,1000,COMSW
2023-01-06 14:15:00,0.0158,0.016,0.0153,0.0153,6000,COMSW
2023-01-06 14:16:00,0.0139,0.0139,0.0138,0.0138,466,COMSW
2023-01-06 15:18:00,0.0148,0.0148,0.0148,0.0148,3125,COMSW
2023-01-06 15:35:00,0.016,0.016,0.016,0.016,3486,COMSW
2023-01-06 15:39:00,0.0169,0.0169,0.0163,0.0163,1700,COMSW
2023-01-09 10:35:00,0.018,0.018,0.018,0.018,3000,COMSW
2023-01-09 10:36:00,0.018,0.018,0.018,0.018,3000,COMSW
2023-01-09 10:37:00,0.0165,0.018,0.0165,0.018,1402,COMSW
2023-01-09 11:00:00,0.018,0.018,0.018,0.018,5000,COMSW
2023-01-09 12:57:00,0.0172,0.0172,0.0163,0.0165,2400,COMSW
2023-01-09 12:58:00,0.0163,0.0172,0.0163,0.0172,4000,COMSW
2023-01-09 13:02:00,0.018,0.018,0.018,0.018,5017,COMSW
2023-01-09 13:08:00,0.0191,0.0191,0.0191,0.0191,2942,COMSW
2023-01-09 13:19:00,0.0192,0.0192,0.0191,0.0191,5058,COMSW
2023-01-09 13:49:00,0.0172,0.0172,0.0172,0.0172,9306,COMSW
2023-01-09 13:51:00,0.0164,0.0164,0.0164,0.0164,576,COMSW
2023-01-09 13:52:00,0.017,0.017,0.017,0.017,694,COMSW
2023-01-10 10:36:00,0.0174,0.0174,0.0174,0.0174,12261,COMSW
2023-01-10 10:42:00,0.0151,0.0151,0.0151,0.0151,735,COMSW
2023-01-10 11:13:00,0.019,0.019,0.0189,0.0189,400,COMSW
2023-01-10 14:17:00,0.0165,0.0165,0.0165,0.0165,500,COMSW
2023-01-10 14:18:00,0.018,0.018,0.018,0.018,500,COMSW
2023-01-10 14:49:00,0.018,0.018,0.018,0.018,500,COMSW
2023-01-11 10:48:00,0.018,0.018,0.0173,0.0173,8300,COMSW
2023-01-11 10:55:00,0.0166,0.017,0.0165,0.0165,7584,COMSW
2023-01-11 11:01:00,0.016,0.016,0.0159,0.0159,920,COMSW
2023-01-11 11:02:00,0.0165,0.0165,0.0164,0.0164,850,COMSW
2023-01-11 11:13:00,0.016,0.016,0.016,0.016,128,COMSW
2023-01-11 13:11:00,0.018,0.018,0.018,0.018,4867,COMSW
2023-01-12 09:38:00,0.018,0.018,0.018,0.018,200,COMSW
2023-01-12 09:56:00,0.018,0.018,0.018,0.018,400,COMSW
2023-01-12 10:20:00,0.018,0.018,0.018,0.018,500,COMSW
2023-01-12 10:50:00,0.018,0.018,0.018,0.018,600,COMSW
2023-01-12 11:26:00,0.018,0.018,0.018,0.018,700,COMSW
2023-01-12 12:06:00,0.018,0.018,0.018,0.018,700,COMSW
2023-01-12 12:50:00,0.018,0.019,0.018,0.019,599,COMSW
2023-01-12 13:13:00,0.0182,0.0182,0.0175,0.0175,2000,COMSW
2023-01-12 13:14:00,0.0174,0.0175,0.0174,0.0175,896,COMSW
2023-01-12 14:18:00,0.019,0.019,0.019,0.019,300,COMSW
2023-01-12 14:31:00,0.019,0.019,0.019,0.019,200,COMSW
2023-01-12 14:38:00,0.019,0.019,0.019,0.019,200,COMSW
2023-01-12 14:46:00,0.019,0.019,0.019,0.019,100,COMSW
2023-01-12 14:50:00,0.019,0.019,0.019,0.019,100,COMSW
2023-01-12 14:55:00,0.019,0.019,0.019,0.019,100,COMSW
2023-01-13 10:17:00,0.0159,0.0159,0.0159,0.0159,1013,COMSW
2023-01-13 12:28:00,0.019,0.019,0.019,0.019,1000,COMSW
2023-01-13 13:37:00,0.0158,0.0158,0.0158,0.0158,1000,COMSW
