date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-19 16:03:00,303.87,303.87,303.87,303.87,9077.0,AMP
2023-05-19 15:59:00,304.09,304.09,303.72,303.87,10900.0,AMP
2023-05-19 15:58:00,303.9,304.15,303.9,304.11,3690.0,AMP
2023-05-19 15:57:00,303.98,304.09,303.82,304.09,5811.0,AMP
2023-05-19 15:56:00,303.95,304.0,303.75,303.935,6342.0,AMP
2023-05-19 15:55:00,303.97,304.1116,303.97,304.1116,2600.0,AMP
2023-05-19 15:54:00,303.91,303.92,303.82,303.82,2494.0,AMP
2023-05-19 15:53:00,303.94,304.05,303.84,303.98,3618.0,AMP
2023-05-19 15:52:00,303.95,304.01,303.95,304.01,1705.0,AMP
2023-05-19 15:51:00,303.81,303.85,303.77,303.83,2969.0,AMP
2023-05-19 15:50:00,303.78,303.83,303.65,303.74,3079.0,AMP
2023-05-19 15:49:00,303.84,303.86,303.815,303.815,1248.0,AMP
2023-05-19 15:48:00,303.64,303.76,303.64,303.75,1783.0,AMP
2023-05-19 15:47:00,303.78,303.78,303.7,303.7,2005.0,AMP
2023-05-19 15:46:00,303.845,303.845,303.83,303.83,786.0,AMP
2023-05-19 15:45:00,303.71,303.95,303.7,303.95,4716.0,AMP
2023-05-19 15:44:00,303.82,303.82,303.82,303.82,543.0,AMP
2023-05-19 15:42:00,303.47,303.73,303.47,303.725,1751.0,AMP
2023-05-19 15:41:00,303.6,303.6,303.6,303.6,677.0,AMP
2023-05-19 15:40:00,303.45,303.45,303.45,303.45,871.0,AMP
2023-05-19 15:39:00,303.51,303.59,303.471,303.471,1940.0,AMP
2023-05-19 15:38:00,303.39,303.59,303.38,303.59,561.0,AMP
2023-05-19 15:37:00,303.32,303.4,303.32,303.38,1206.0,AMP
2023-05-19 15:36:00,303.19,303.19,303.18,303.18,1431.0,AMP
2023-05-19 15:34:00,303.25,303.25,303.13,303.13,2021.0,AMP
2023-05-19 15:33:00,303.22,303.32,303.22,303.32,744.0,AMP
2023-05-19 15:32:00,303.12,303.2,303.12,303.2,1556.0,AMP
2023-05-19 15:31:00,303.28,303.28,303.11,303.255,2159.0,AMP
2023-05-19 15:30:00,303.2,303.215,303.2,303.215,576.0,AMP
2023-05-19 15:28:00,303.0,303.19,302.99,303.185,2213.0,AMP
2023-05-19 15:26:00,303.14,303.15,303.14,303.15,1073.0,AMP
