,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,8.2278,8.2278,8.2278,8.2278,1125,MAV
2023-01-09 09:48:00,8.2676,8.2676,8.2676,8.2676,500,MAV
2023-01-09 09:53:00,8.2776,8.2776,8.2776,8.2776,240,MAV
2023-01-09 10:00:00,8.2776,8.2776,8.2776,8.2776,200,MAV
2023-01-09 10:02:00,8.2776,8.2776,8.2776,8.2776,200,MAV
2023-01-09 10:10:00,8.2726,8.2776,8.2676,8.2676,1020,MAV
2023-01-09 10:22:00,8.2577,8.2577,8.2577,8.2577,200,MAV
2023-01-09 10:23:00,8.2676,8.2676,8.2577,8.2577,1060,MAV
2023-01-09 10:28:00,8.2577,8.2577,8.2577,8.2577,161,MAV
2023-01-09 10:31:00,8.2676,8.2676,8.2676,8.2676,500,MAV
2023-01-09 10:33:00,8.2626,8.2626,8.2626,8.2626,226,MAV
2023-01-09 10:34:00,8.2676,8.2676,8.2626,8.2626,520,MAV
2023-01-09 10:36:00,8.2576,8.2577,8.2576,8.2577,8260,MAV
2023-01-09 10:41:00,8.2477,8.2477,8.2477,8.2477,3052,MAV
2023-01-09 10:58:00,8.2626,8.2626,8.2626,8.2626,200,MAV
2023-01-09 11:07:00,8.2626,8.2626,8.2626,8.2626,103,MAV
2023-01-09 11:22:00,8.2626,8.2626,8.2626,8.2626,1165,MAV
2023-01-09 11:29:00,8.2776,8.2776,8.2776,8.2776,300,MAV
2023-01-09 11:30:00,8.2776,8.2875,8.2776,8.2875,400,MAV
2023-01-09 11:31:00,8.2903,8.2903,8.2903,8.2903,1190,MAV
2023-01-09 11:34:00,8.2875,8.2875,8.2875,8.2875,100,MAV
2023-01-09 11:39:00,8.287,8.287,8.287,8.287,100,MAV
2023-01-09 11:41:00,8.2974,8.2974,8.2974,8.2974,100,MAV
2023-01-09 11:55:00,8.2825,8.2974,8.2825,8.2974,3100,MAV
2023-01-09 12:04:00,8.2676,8.2776,8.2577,8.2776,5140,MAV
2023-01-09 12:06:00,8.2676,8.2676,8.2676,8.2676,100,MAV
