,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,5.12,5.135,5.12,5.135,943,AGS
2023-01-03 09:33:00,5.18,5.18,5.18,5.18,128,AGS
2023-01-03 09:34:00,5.18,5.18,5.18,5.18,717,AGS
2023-01-03 09:35:00,5.13,5.13,5.13,5.13,1000,AGS
2023-01-03 09:36:00,5.2,5.2,5.2,5.2,2058,AGS
2023-01-03 09:37:00,5.2048,5.2048,5.2048,5.2048,2001,AGS
2023-01-03 09:38:00,5.1901,5.1901,5.1901,5.1901,1100,AGS
2023-01-03 09:40:00,5.2,5.2,5.2,5.2,200,AGS
2023-01-03 09:46:00,5.19,5.19,5.16,5.16,1711,AGS
2023-01-03 09:53:00,5.14,5.14,5.14,5.14,109,AGS
2023-01-03 09:56:00,5.14,5.14,5.14,5.14,130,AGS
2023-01-03 10:00:00,5.14,5.14,5.14,5.14,130,AGS
2023-01-03 10:03:00,5.14,5.14,5.12,5.14,435,AGS
2023-01-03 10:11:00,5.12,5.12,5.08,5.09,3485,AGS
2023-01-03 10:14:00,5.0975,5.0975,5.08,5.08,1681,AGS
2023-01-03 10:15:00,5.0794,5.0798,5.07,5.07,2526,AGS
2023-01-03 10:16:00,5.06,5.09,5.04,5.07,2618,AGS
2023-01-03 10:18:00,5.065,5.065,5.065,5.065,100,AGS
2023-01-03 10:20:00,5.07,5.07,5.03,5.03,2121,AGS
2023-01-03 10:21:00,5.0386,5.0386,5.0386,5.0386,1109,AGS
2023-01-03 10:22:00,5.04,5.04,5.04,5.04,520,AGS
2023-01-03 10:24:00,5.05,5.05,5.05,5.05,844,AGS
2023-01-03 10:26:00,5.07,5.07,5.07,5.07,129,AGS
2023-01-03 10:29:00,5.05,5.05,5.05,5.05,100,AGS
2023-01-03 10:40:00,5.06,5.06,5.06,5.06,752,AGS
2023-01-03 10:41:00,5.07,5.08,5.07,5.08,1878,AGS
2023-01-03 10:42:00,5.07,5.07,5.07,5.07,150,AGS
2023-01-03 10:45:00,5.07,5.07,5.07,5.07,120,AGS
2023-01-03 10:54:00,5.075,5.075,5.075,5.075,240,AGS
2023-01-03 10:56:00,5.075,5.075,5.075,5.075,1137,AGS
2023-01-03 10:57:00,5.08,5.08,5.08,5.08,719,AGS
2023-01-03 11:01:00,5.1,5.11,5.1,5.11,864,AGS
2023-01-03 11:03:00,5.13,5.13,5.13,5.13,135,AGS
2023-01-03 11:05:00,5.115,5.115,5.115,5.115,100,AGS
2023-01-03 11:06:00,5.12,5.12,5.115,5.115,200,AGS
2023-01-03 11:07:00,5.115,5.115,5.115,5.115,101,AGS
2023-01-03 11:08:00,5.115,5.115,5.115,5.115,200,AGS
2023-01-03 11:10:00,5.115,5.115,5.115,5.115,238,AGS
2023-01-03 11:11:00,5.115,5.115,5.115,5.115,135,AGS
2023-01-03 11:14:00,5.1,5.1,5.085,5.085,2927,AGS
2023-01-03 11:15:00,5.06,5.06,5.04,5.05,4981,AGS
2023-01-03 11:21:00,5.04,5.04,5.03,5.03,424,AGS
2023-01-03 11:28:00,5.025,5.025,5.025,5.025,110,AGS
2023-01-03 11:29:00,5.04,5.04,5.04,5.04,100,AGS
2023-01-03 11:31:00,5.04,5.04,5.04,5.04,100,AGS
2023-01-03 11:33:00,5.01,5.01,5.005,5.005,700,AGS
2023-01-03 11:34:00,5.005,5.03,5.005,5.03,1406,AGS
2023-01-03 11:41:00,5.03,5.03,5.03,5.03,100,AGS
2023-01-03 11:44:00,5.03,5.03,5.03,5.03,100,AGS
2023-01-03 11:45:00,5.0273,5.0273,5.0273,5.0273,1004,AGS
2023-01-03 11:46:00,5.015,5.015,5.015,5.015,110,AGS
2023-01-03 11:47:00,5.03,5.03,5.03,5.03,125,AGS
2023-01-03 11:52:00,4.995,5.0,4.995,4.995,566,AGS
2023-01-03 11:53:00,4.995,4.995,4.995,4.995,110,AGS
2023-01-03 11:55:00,4.995,4.9982,4.995,4.995,2100,AGS
2023-01-03 11:56:00,4.995,4.995,4.975,4.975,841,AGS
2023-01-03 11:58:00,4.975,4.9793,4.975,4.975,2215,AGS
2023-01-03 12:00:00,4.9701,4.9701,4.9701,4.9701,300,AGS
