,open,high,low,close,volume,Ticker
2023-01-06 09:32:00,14.1,14.1,14.1,14.1,4322,GPRK
2023-01-06 09:43:00,14.17,14.17,14.17,14.17,102,GPRK
2023-01-06 09:49:00,14.06,14.06,14.06,14.06,404,GPRK
2023-01-06 09:50:00,14.06,14.06,14.06,14.06,102,GPRK
2023-01-06 09:54:00,14.12,14.12,14.09,14.09,1100,GPRK
2023-01-06 09:57:00,14.21,14.21,14.21,14.21,337,GPRK
2023-01-06 09:59:00,14.26,14.26,14.26,14.26,100,GPRK
2023-01-06 10:19:00,14.285,14.285,14.285,14.285,100,GPRK
2023-01-06 10:26:00,14.28,14.28,14.28,14.28,100,GPRK
2023-01-06 10:30:00,14.26,14.33,14.26,14.33,817,GPRK
2023-01-06 10:31:00,14.36,14.36,14.36,14.36,217,GPRK
2023-01-06 10:39:00,14.36,14.36,14.36,14.36,101,GPRK
2023-01-06 10:43:00,14.34,14.35,14.32,14.32,900,GPRK
2023-01-06 10:45:00,14.31,14.31,14.31,14.31,501,GPRK
2023-01-06 11:06:00,14.35,14.35,14.301,14.301,1216,GPRK
2023-01-06 11:07:00,14.31,14.31,14.31,14.31,366,GPRK
2023-01-06 11:27:00,14.32,14.32,14.32,14.32,102,GPRK
2023-01-06 11:33:00,14.29,14.29,14.29,14.29,381,GPRK
2023-01-06 11:46:00,14.3,14.31,14.3,14.31,939,GPRK
2023-01-06 12:09:00,14.37,14.37,14.37,14.37,762,GPRK
2023-01-06 12:18:00,14.35,14.35,14.31,14.31,703,GPRK
2023-01-06 12:47:00,14.32,14.32,14.32,14.32,658,GPRK
2023-01-06 12:51:00,14.33,14.33,14.31,14.32,551,GPRK
2023-01-06 12:52:00,14.315,14.315,14.315,14.315,250,GPRK
2023-01-06 12:59:00,14.3124,14.3124,14.3124,14.3124,200,GPRK
2023-01-06 13:03:00,14.29,14.29,14.29,14.29,1134,GPRK
2023-01-06 13:05:00,14.28,14.28,14.28,14.28,207,GPRK
