,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,31.21,31.21,31.21,31.21,591,CPHC
2023-01-03 09:33:00,30.07,30.07,30.03,30.03,743,CPHC
2023-01-03 12:24:00,30.7701,30.7701,30.7701,30.7701,167,CPHC
2023-01-03 15:58:00,30.02,30.02,30.01,30.01,428,CPHC
2023-01-04 09:31:00,29.57,29.57,29.57,29.57,176,CPHC
2023-01-04 12:39:00,29.4706,29.4706,29.4706,29.4706,100,CPHC
2023-01-04 14:55:00,28.8322,28.8322,28.8322,28.8322,138,CPHC
2023-01-05 09:31:00,28.61,28.61,28.61,28.61,210,CPHC
2023-01-05 14:19:00,28.65,28.65,28.65,28.65,100,CPHC
2023-01-05 14:20:00,28.8199,28.8199,28.8199,28.8199,100,CPHC
2023-01-05 14:40:00,28.65,28.65,28.65,28.65,143,CPHC
2023-01-05 15:24:00,28.67,28.67,28.67,28.67,100,CPHC
2023-01-05 15:55:00,28.61,28.61,28.61,28.61,202,CPHC
2023-01-06 10:08:00,29.1,29.1,29.1,29.1,101,CPHC
2023-01-06 12:17:00,30.0,30.0,29.4,29.4,233,CPHC
2023-01-06 14:55:00,28.9,28.9,28.9,28.9,207,CPHC
2023-01-09 09:31:00,28.99,28.99,28.99,28.99,116,CPHC
2023-01-09 09:48:00,28.65,28.65,28.65,28.65,600,CPHC
2023-01-09 10:27:00,28.65,28.65,28.65,28.65,300,CPHC
2023-01-09 10:58:00,28.99,29.05,28.97,29.05,727,CPHC
2023-01-09 11:10:00,29.36,29.36,29.36,29.36,691,CPHC
2023-01-09 11:43:00,29.25,29.25,29.25,29.25,148,CPHC
2023-01-09 11:45:00,29.19,29.19,29.19,29.19,116,CPHC
2023-01-09 13:09:00,29.78,29.78,29.78,29.78,100,CPHC
2023-01-09 14:09:00,28.81,28.81,28.81,28.81,100,CPHC
2023-01-09 14:26:00,29.0,29.0,29.0,29.0,298,CPHC
2023-01-09 14:30:00,28.8,28.8,28.8,28.8,298,CPHC
2023-01-09 14:47:00,28.61,28.61,28.61,28.61,100,CPHC
2023-01-09 15:04:00,28.66,28.66,28.66,28.66,804,CPHC
2023-01-09 16:00:00,28.62,28.62,28.62,28.62,175,CPHC
2023-01-10 09:31:00,28.96,28.96,28.96,28.96,119,CPHC
2023-01-10 09:36:00,29.84,29.84,29.84,29.84,350,CPHC
2023-01-10 10:27:00,28.8,28.8,28.8,28.8,100,CPHC
2023-01-10 11:00:00,29.5629,29.5629,29.5629,29.5629,178,CPHC
2023-01-10 11:33:00,28.62,28.62,28.62,28.62,349,CPHC
2023-01-10 11:35:00,28.72,28.72,28.72,28.72,461,CPHC
2023-01-10 12:28:00,29.15,29.18,29.15,29.18,302,CPHC
2023-01-10 12:32:00,29.05,29.05,29.05,29.05,209,CPHC
2023-01-10 12:51:00,28.88,28.88,28.88,28.88,231,CPHC
2023-01-10 14:03:00,29.01,29.01,29.01,29.01,160,CPHC
2023-01-10 15:00:00,29.29,29.29,29.29,29.29,200,CPHC
2023-01-10 15:50:00,28.75,28.75,28.75,28.75,292,CPHC
2023-01-10 15:51:00,28.7167,28.7167,28.7167,28.7167,602,CPHC
2023-01-11 09:31:00,28.8,28.8,28.8,28.8,124,CPHC
2023-01-11 11:46:00,28.94,28.94,28.61,28.61,2481,CPHC
2023-01-11 11:47:00,28.7,28.75,28.7,28.75,1077,CPHC
2023-01-11 11:48:00,28.8,28.8,28.79,28.8,500,CPHC
2023-01-11 12:19:00,29.06,29.06,29.06,29.06,170,CPHC
2023-01-11 12:50:00,29.02,29.02,29.02,29.02,102,CPHC
2023-01-11 13:01:00,29.01,29.02,29.01,29.02,498,CPHC
2023-01-11 14:00:00,28.875,28.875,28.875,28.875,170,CPHC
2023-01-11 14:37:00,28.88,28.88,28.88,28.88,459,CPHC
2023-01-11 14:42:00,28.9,28.94,28.9,28.94,365,CPHC
2023-01-11 15:07:00,28.61,28.61,28.61,28.61,100,CPHC
2023-01-11 15:42:00,28.61,28.61,28.61,28.61,101,CPHC
2023-01-12 09:32:00,28.66,28.75,28.61,28.61,2620,CPHC
2023-01-12 09:34:00,28.62,28.65,28.62,28.65,344,CPHC
2023-01-12 09:35:00,28.64,28.64,28.38,28.38,615,CPHC
2023-01-12 09:42:00,28.4,28.4,28.4,28.4,100,CPHC
2023-01-12 09:48:00,28.0,28.05,28.0,28.05,2102,CPHC
2023-01-12 09:56:00,28.06,28.3,27.85,27.85,601,CPHC
2023-01-12 09:57:00,27.95,27.95,27.95,27.95,100,CPHC
2023-01-12 10:04:00,27.7,28.25,27.63,27.63,1353,CPHC
2023-01-12 10:06:00,27.89,27.89,27.89,27.89,536,CPHC
2023-01-12 10:07:00,27.97,28.05,27.97,28.05,662,CPHC
2023-01-12 10:17:00,27.91,27.91,27.91,27.91,376,CPHC
2023-01-12 10:18:00,27.71,27.71,27.59,27.59,851,CPHC
2023-01-12 10:22:00,27.77,27.8975,27.6488,27.8975,1608,CPHC
2023-01-12 11:36:00,27.44,27.44,27.44,27.44,180,CPHC
2023-01-12 11:57:00,27.35,27.35,27.32,27.32,481,CPHC
2023-01-12 12:00:00,26.91,26.91,26.91,26.91,636,CPHC
2023-01-12 13:13:00,27.17,27.17,27.17,27.17,234,CPHC
2023-01-12 13:14:00,27.29,27.29,27.29,27.29,331,CPHC
2023-01-12 13:15:00,27.3,27.3,27.3,27.3,188,CPHC
2023-01-12 13:16:00,27.3,27.3,27.3,27.3,149,CPHC
2023-01-12 13:33:00,27.01,27.01,27.01,27.01,105,CPHC
2023-01-12 13:53:00,27.28,27.28,27.28,27.28,100,CPHC
2023-01-12 13:54:00,27.29,27.29,27.24,27.24,200,CPHC
2023-01-12 13:55:00,27.24,27.3,27.24,27.3,200,CPHC
2023-01-12 14:26:00,27.7,27.7,27.7,27.7,100,CPHC
2023-01-12 14:58:00,27.11,27.11,27.11,27.11,102,CPHC
2023-01-12 15:00:00,27.4,27.4,27.4,27.4,102,CPHC
2023-01-12 15:21:00,27.1131,27.1131,27.1131,27.1131,300,CPHC
2023-01-12 15:23:00,27.46,27.46,27.25,27.25,216,CPHC
2023-01-12 15:25:00,27.0858,27.0858,27.0858,27.0858,375,CPHC
2023-01-13 10:25:00,28.8358,28.8358,28.8358,28.8358,150,CPHC
2023-01-13 10:45:00,27.145,27.145,27.145,27.145,107,CPHC
2023-01-13 10:59:00,27.01,27.01,27.01,27.01,435,CPHC
2023-01-13 11:11:00,26.885,26.885,26.885,26.885,201,CPHC
2023-01-13 12:04:00,26.55,26.55,26.51,26.51,521,CPHC
2023-01-13 12:05:00,26.61,26.61,26.61,26.61,105,CPHC
2023-01-13 12:58:00,26.5,26.5,26.5,26.5,956,CPHC
2023-01-13 13:31:00,26.36,26.36,26.36,26.36,147,CPHC
