,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,50.77,50.77,50.5095,50.5095,1259,GMS
2023-01-06 09:40:00,50.55,50.55,50.55,50.55,102,GMS
2023-01-06 09:43:00,50.64,50.64,50.64,50.64,635,GMS
2023-01-06 09:46:00,50.55,50.55,50.55,50.55,1085,GMS
2023-01-06 09:48:00,50.4,50.4,50.4,50.4,301,GMS
2023-01-06 09:51:00,50.445,50.57,50.445,50.57,347,GMS
2023-01-06 09:52:00,50.47,50.47,50.47,50.47,116,GMS
2023-01-06 09:53:00,50.48,50.48,50.48,50.48,507,GMS
2023-01-06 09:54:00,50.36,50.36,50.36,50.36,114,GMS
2023-01-06 09:56:00,50.48,50.48,50.48,50.48,116,GMS
2023-01-06 09:59:00,50.37,50.44,50.33,50.44,625,GMS
2023-01-06 10:00:00,50.33,50.33,50.33,50.33,220,GMS
2023-01-06 10:01:00,50.55,50.82,50.54,50.82,489,GMS
2023-01-06 10:03:00,50.81,50.81,50.81,50.81,289,GMS
2023-01-06 10:04:00,50.66,50.66,50.66,50.66,196,GMS
2023-01-06 10:06:00,50.94,50.94,50.93,50.93,275,GMS
2023-01-06 10:08:00,50.92,50.92,50.92,50.92,102,GMS
2023-01-06 10:10:00,50.84,50.84,50.84,50.84,201,GMS
2023-01-06 10:12:00,50.75,50.75,50.75,50.75,100,GMS
2023-01-06 10:13:00,50.74,50.74,50.73,50.73,511,GMS
2023-01-06 10:18:00,50.88,50.88,50.785,50.86,733,GMS
2023-01-06 10:19:00,51.0,51.0,50.88,50.88,405,GMS
2023-01-06 10:24:00,50.9449,50.9449,50.9449,50.9449,415,GMS
2023-01-06 10:25:00,50.94,50.94,50.94,50.94,222,GMS
2023-01-06 10:26:00,50.79,50.79,50.75,50.75,720,GMS
2023-01-06 10:27:00,50.69,50.69,50.69,50.69,212,GMS
2023-01-06 10:29:00,50.691,50.691,50.691,50.691,242,GMS
2023-01-06 10:30:00,50.69,50.69,50.69,50.69,245,GMS
2023-01-06 10:31:00,50.8,50.8,50.79,50.79,601,GMS
2023-01-06 10:36:00,50.89,50.9,50.89,50.9,442,GMS
2023-01-06 10:42:00,51.3,51.32,51.29,51.29,1029,GMS
2023-01-06 10:43:00,51.33,51.33,51.33,51.33,316,GMS
2023-01-06 10:45:00,51.335,51.335,51.335,51.335,111,GMS
2023-01-06 10:49:00,51.326,51.326,51.326,51.326,375,GMS
2023-01-06 10:50:00,51.35,51.42,51.32,51.42,1603,GMS
2023-01-06 10:53:00,51.45,51.45,51.45,51.45,121,GMS
2023-01-06 10:59:00,51.55,51.55,51.54,51.55,628,GMS
2023-01-06 11:01:00,51.58,51.58,51.57,51.57,409,GMS
2023-01-06 11:02:00,51.56,51.57,51.56,51.57,544,GMS
2023-01-06 11:04:00,51.57,51.57,51.54,51.54,553,GMS
2023-01-06 11:05:00,51.51,51.51,51.51,51.51,104,GMS
2023-01-06 11:08:00,51.52,51.52,51.52,51.52,154,GMS
2023-01-06 11:09:00,51.52,51.52,51.457,51.457,449,GMS
2023-01-06 11:12:00,51.45,51.45,51.45,51.45,116,GMS
2023-01-06 11:14:00,51.371,51.371,51.371,51.371,415,GMS
2023-01-06 11:15:00,51.37,51.37,51.37,51.37,221,GMS
2023-01-06 11:16:00,51.42,51.505,51.42,51.505,827,GMS
2023-01-06 11:19:00,51.42,51.42,51.42,51.42,299,GMS
2023-01-06 11:21:00,51.47,51.47,51.47,51.47,100,GMS
2023-01-06 11:23:00,51.58,51.58,51.44,51.44,974,GMS
2023-01-06 11:25:00,51.45,51.45,51.45,51.45,200,GMS
2023-01-06 11:26:00,51.45,51.45,51.45,51.45,100,GMS
2023-01-06 11:30:00,51.42,51.42,51.42,51.42,126,GMS
2023-01-06 11:31:00,51.44,51.44,51.44,51.44,298,GMS
2023-01-06 11:32:00,51.44,51.44,51.351,51.351,420,GMS
2023-01-06 11:37:00,51.42,51.56,51.42,51.55,1133,GMS
2023-01-06 11:38:00,51.55,51.55,51.55,51.55,150,GMS
2023-01-06 11:40:00,51.56,51.64,51.56,51.63,783,GMS
2023-01-06 11:42:00,51.56,51.56,51.55,51.55,385,GMS
2023-01-06 11:46:00,51.66,51.66,51.66,51.66,159,GMS
2023-01-06 11:47:00,51.735,51.735,51.66,51.66,1002,GMS
2023-01-06 11:50:00,51.66,51.66,51.66,51.66,345,GMS
2023-01-06 11:55:00,51.69,51.69,51.69,51.69,688,GMS
2023-01-06 11:56:00,51.7,51.7,51.7,51.7,356,GMS
2023-01-06 11:57:00,51.76,51.76,51.76,51.76,117,GMS
2023-01-06 11:59:00,51.76,51.76,51.72,51.72,581,GMS
2023-01-06 12:00:00,51.66,51.66,51.62,51.62,593,GMS
2023-01-06 12:01:00,51.6744,51.7,51.62,51.62,397,GMS
2023-01-06 12:02:00,51.695,51.7,51.69,51.7,309,GMS
2023-01-06 12:08:00,51.67,51.67,51.67,51.67,100,GMS
2023-01-06 12:10:00,51.6999,51.6999,51.6999,51.6999,800,GMS
2023-01-06 12:11:00,51.71,51.71,51.71,51.71,968,GMS
2023-01-06 12:14:00,51.7275,51.7275,51.7275,51.7275,728,GMS
2023-01-06 12:15:00,51.77,51.77,51.77,51.77,670,GMS
2023-01-06 12:16:00,51.79,51.83,51.79,51.83,675,GMS
2023-01-06 12:18:00,51.83,51.83,51.83,51.83,307,GMS
2023-01-06 12:19:00,51.84,51.84,51.84,51.84,321,GMS
2023-01-06 12:21:00,51.84,51.84,51.84,51.84,220,GMS
2023-01-06 12:23:00,51.87,51.87,51.87,51.87,770,GMS
2023-01-06 12:24:00,51.72,51.72,51.57,51.57,2082,GMS
2023-01-06 12:28:00,51.57,51.57,51.57,51.57,210,GMS
