,open,high,low,close,volume,Ticker
2023-01-03 13:45:00,0.01,0.01,0.01,0.01,100,AEACW
2023-01-03 14:55:00,0.0035,0.0035,0.0035,0.0035,773,AEACW
2023-01-04 08:01:00,0.025,0.025,0.025,0.025,388,AEACW
2023-01-04 09:49:00,0.01,0.01,0.01,0.01,600,AEACW
2023-01-04 09:51:00,0.01,0.01,0.01,0.01,400,AEACW
2023-01-04 11:45:00,0.0037,0.0038,0.0037,0.0038,2125,AEACW
2023-01-06 10:34:00,0.0041,0.0041,0.0041,0.0041,100,AEACW
2023-01-06 11:24:00,0.0041,0.0041,0.0041,0.0041,100,AEACW
2023-01-06 11:49:00,0.0041,0.0041,0.0041,0.0041,100,AEACW
2023-01-06 12:11:00,0.0045,0.0045,0.0045,0.0045,111,AEACW
2023-01-06 12:40:00,0.0045,0.0045,0.0045,0.0045,100,AEACW
2023-01-06 13:05:00,0.0045,0.0045,0.0045,0.0045,100,AEACW
2023-01-06 13:30:00,0.0045,0.0045,0.0045,0.0045,100,AEACW
2023-01-06 13:55:00,0.0045,0.0045,0.0045,0.0045,100,AEACW
2023-01-06 14:20:00,0.0045,0.0045,0.0045,0.0045,100,AEACW
2023-01-06 14:45:00,0.0045,0.0045,0.0045,0.0045,200,AEACW
2023-01-06 15:10:00,0.0045,0.0045,0.0045,0.0045,100,AEACW
2023-01-06 15:35:00,0.0045,0.0045,0.0045,0.0045,200,AEACW
2023-01-06 16:00:00,0.0045,0.0045,0.0045,0.0045,250,AEACW
2023-01-06 16:38:00,0.0032,0.0032,0.003,0.003,1000,AEACW
2023-01-06 16:40:00,0.001,0.0026,0.001,0.0026,5900,AEACW
2023-01-06 16:41:00,0.0008,0.0008,0.0008,0.0008,4600,AEACW
2023-01-06 16:42:00,0.0005,0.0006,0.0005,0.0006,9100,AEACW
2023-01-06 16:46:00,0.0008,0.0008,0.0007,0.0007,35100,AEACW
2023-01-06 16:58:00,0.0008,0.0008,0.0007,0.0007,15000,AEACW
2023-01-06 17:03:00,0.0007,0.0007,0.0007,0.0007,47100,AEACW
2023-01-06 17:04:00,0.0007,0.0007,0.0007,0.0007,42648,AEACW
2023-01-06 17:05:00,0.0007,0.0007,0.0007,0.0007,90000,AEACW
2023-01-06 18:34:00,0.0002,0.0002,0.0002,0.0002,8000,AEACW
2023-01-09 07:01:00,0.0001,0.0001,0.0001,0.0001,69000,AEACW
2023-01-09 09:31:00,0.0009,0.0009,0.0009,0.0009,117869,AEACW
2023-01-09 09:41:00,0.0018,0.0018,0.0018,0.0018,10007,AEACW
2023-01-09 09:48:00,0.001,0.001,0.001,0.001,200,AEACW
2023-01-09 10:07:00,0.001,0.001,0.001,0.001,10000,AEACW
2023-01-09 10:15:00,0.001,0.001,0.001,0.001,3500,AEACW
2023-01-09 11:13:00,0.001,0.0011,0.001,0.0011,300,AEACW
2023-01-09 12:17:00,0.001,0.001,0.001,0.001,100,AEACW
2023-01-09 12:18:00,0.001,0.001,0.001,0.001,30000,AEACW
2023-01-09 13:05:00,0.0014,0.0014,0.0014,0.0014,10000,AEACW
2023-01-09 15:25:00,0.0011,0.0012,0.0011,0.0012,10000,AEACW
2023-01-09 15:28:00,0.0011,0.0012,0.001,0.001,9500,AEACW
2023-01-09 15:58:00,0.001,0.001,0.001,0.001,37791,AEACW
2023-01-09 15:59:00,0.0013,0.0013,0.0013,0.0013,32215,AEACW
2023-01-10 10:03:00,0.001,0.001,0.001,0.001,5000,AEACW
2023-01-10 10:27:00,0.0011,0.0011,0.0011,0.0011,1000,AEACW
2023-01-10 13:50:00,0.0011,0.0011,0.0011,0.0011,1621,AEACW
2023-01-10 13:51:00,0.0011,0.0011,0.0011,0.0011,19000,AEACW
2023-01-10 13:53:00,0.0011,0.0011,0.0011,0.0011,5256,AEACW
2023-01-10 14:41:00,0.0011,0.0011,0.0011,0.0011,5000,AEACW
2023-01-10 14:53:00,0.0011,0.0011,0.0011,0.0011,2044,AEACW
2023-01-10 15:09:00,0.001,0.001,0.001,0.001,12000,AEACW
2023-01-11 09:37:00,0.001,0.001,0.001,0.001,1000,AEACW
2023-01-11 11:18:00,0.001,0.001,0.001,0.001,10000,AEACW
2023-01-11 11:42:00,0.0011,0.0011,0.0011,0.0011,400,AEACW
2023-01-11 13:21:00,0.001,0.001,0.001,0.001,2000,AEACW
2023-01-11 14:12:00,0.0011,0.0013,0.0011,0.0013,600,AEACW
2023-01-11 14:29:00,0.0013,0.0015,0.0013,0.0015,1000,AEACW
2023-01-11 14:45:00,0.0015,0.0015,0.0015,0.0015,100,AEACW
2023-01-12 11:10:00,0.0011,0.0011,0.0011,0.0011,100,AEACW
2023-01-13 11:17:00,0.0011,0.0012,0.0011,0.0012,4000,AEACW
