,open,high,low,close,volume,Ticker
2023-01-06 08:45:00,0.8731,0.8731,0.8731,0.8731,500,GTE
2023-01-06 08:51:00,0.872,0.872,0.872,0.872,505,GTE
2023-01-06 08:55:00,0.872,0.872,0.872,0.872,2000,GTE
2023-01-06 08:58:00,0.87,0.87,0.87,0.87,100,GTE
2023-01-06 09:00:00,0.872,0.872,0.872,0.872,1000,GTE
2023-01-06 09:01:00,0.872,0.872,0.872,0.872,1050,GTE
2023-01-06 09:05:00,0.872,0.872,0.872,0.872,3500,GTE
2023-01-06 09:10:00,0.872,0.872,0.872,0.872,172,GTE
2023-01-06 09:24:00,0.852,0.852,0.852,0.852,1740,GTE
2023-01-06 09:31:00,0.8542,0.8577,0.854,0.8577,21923,GTE
2023-01-06 09:32:00,0.8599,0.8698,0.8599,0.8698,2166,GTE
2023-01-06 09:33:00,0.8607,0.8607,0.8607,0.8607,808,GTE
2023-01-06 09:34:00,0.8649,0.865,0.8615,0.8615,4662,GTE
2023-01-06 09:35:00,0.8699,0.8713,0.8699,0.8701,21400,GTE
2023-01-06 09:36:00,0.8713,0.8713,0.8671,0.8698,998,GTE
2023-01-06 09:37:00,0.8699,0.8699,0.8695,0.8698,7079,GTE
2023-01-06 09:38:00,0.8685,0.8699,0.8431,0.8699,69379,GTE
2023-01-06 09:39:00,0.8699,0.8699,0.8699,0.8699,7617,GTE
2023-01-06 09:40:00,0.867,0.867,0.867,0.867,2400,GTE
2023-01-06 09:41:00,0.8628,0.865,0.86,0.865,4548,GTE
2023-01-06 09:42:00,0.865,0.8699,0.865,0.8699,9009,GTE
2023-01-06 09:43:00,0.8685,0.8685,0.8671,0.8684,9879,GTE
2023-01-06 09:44:00,0.8682,0.8682,0.8682,0.8682,1000,GTE
2023-01-06 09:45:00,0.8612,0.8612,0.8612,0.8612,749,GTE
2023-01-06 09:46:00,0.8669,0.8669,0.8669,0.8669,821,GTE
2023-01-06 09:47:00,0.8606,0.8608,0.8601,0.8608,4012,GTE
2023-01-06 09:48:00,0.8606,0.8606,0.8606,0.8606,1046,GTE
2023-01-06 09:49:00,0.8606,0.8606,0.8588,0.8588,580,GTE
2023-01-06 09:51:00,0.8605,0.8605,0.8605,0.8605,745,GTE
2023-01-06 09:52:00,0.8589,0.8594,0.8562,0.8594,1853,GTE
2023-01-06 09:53:00,0.8602,0.8602,0.8596,0.8596,2362,GTE
2023-01-06 09:54:00,0.8606,0.8606,0.8606,0.8606,301,GTE
2023-01-06 09:55:00,0.8604,0.8604,0.8604,0.8604,600,GTE
2023-01-06 09:56:00,0.8583,0.8605,0.8582,0.8582,6224,GTE
2023-01-06 09:58:00,0.8603,0.8603,0.8603,0.8603,627,GTE
2023-01-06 10:00:00,0.8604,0.8604,0.8593,0.8593,822,GTE
2023-01-06 10:01:00,0.8582,0.86,0.8582,0.86,1264,GTE
2023-01-06 10:02:00,0.8582,0.8582,0.8582,0.8582,2300,GTE
2023-01-06 10:03:00,0.8585,0.8616,0.8585,0.8616,800,GTE
2023-01-06 10:05:00,0.8615,0.8645,0.8615,0.8615,501,GTE
2023-01-06 10:06:00,0.8614,0.8614,0.8614,0.8614,103,GTE
2023-01-06 10:07:00,0.8644,0.8644,0.8584,0.8584,435,GTE
2023-01-06 10:08:00,0.8644,0.8647,0.8591,0.8619,78408,GTE
2023-01-06 10:09:00,0.86,0.86,0.8599,0.8599,17338,GTE
2023-01-06 10:10:00,0.86,0.865,0.86,0.865,130516,GTE
2023-01-06 10:11:00,0.8647,0.8649,0.862,0.862,14251,GTE
2023-01-06 10:13:00,0.8619,0.8619,0.8619,0.8619,1800,GTE
2023-01-06 10:14:00,0.8635,0.8635,0.8602,0.8619,8956,GTE
2023-01-06 10:15:00,0.8614,0.8614,0.8614,0.8614,108,GTE
2023-01-06 10:16:00,0.8617,0.8617,0.8617,0.8617,280,GTE
2023-01-06 10:17:00,0.86,0.86,0.8599,0.8599,8022,GTE
2023-01-06 10:19:00,0.86,0.86,0.8599,0.8599,5141,GTE
2023-01-06 10:20:00,0.8599,0.86,0.8599,0.8599,3700,GTE
2023-01-06 10:21:00,0.8599,0.86,0.8599,0.86,10100,GTE
2023-01-06 10:22:00,0.8599,0.8599,0.8599,0.8599,600,GTE
2023-01-06 10:24:00,0.8599,0.8599,0.8599,0.8599,600,GTE
2023-01-06 10:25:00,0.86,0.8616,0.8595,0.8595,8426,GTE
2023-01-06 10:26:00,0.8589,0.8589,0.8589,0.8589,1030,GTE
2023-01-06 10:28:00,0.859,0.859,0.8587,0.8587,5300,GTE
2023-01-06 10:29:00,0.8586,0.8586,0.8586,0.8586,115,GTE
2023-01-06 10:30:00,0.859,0.8593,0.859,0.8593,49721,GTE
2023-01-06 10:31:00,0.8615,0.8615,0.8593,0.8615,1013,GTE
2023-01-06 10:32:00,0.8615,0.8615,0.86,0.86,4100,GTE
2023-01-06 10:33:00,0.8636,0.8636,0.8615,0.8615,4221,GTE
2023-01-06 10:34:00,0.8615,0.865,0.8615,0.865,15500,GTE
2023-01-06 10:35:00,0.8618,0.8618,0.8618,0.8618,75006,GTE
2023-01-06 10:36:00,0.865,0.865,0.8615,0.8634,80400,GTE
2023-01-06 10:37:00,0.8643,0.8652,0.8635,0.8636,3207,GTE
2023-01-06 10:38:00,0.862,0.8651,0.862,0.8636,77289,GTE
2023-01-06 10:39:00,0.8636,0.8651,0.8636,0.8636,3416,GTE
2023-01-06 10:40:00,0.862,0.862,0.8619,0.8619,1442,GTE
2023-01-06 10:41:00,0.8619,0.862,0.8619,0.862,9571,GTE
2023-01-06 10:42:00,0.862,0.862,0.8619,0.8619,2210,GTE
2023-01-06 10:43:00,0.862,0.862,0.862,0.862,506,GTE
2023-01-06 10:44:00,0.862,0.862,0.862,0.862,300,GTE
2023-01-06 10:45:00,0.862,0.862,0.8619,0.8619,684,GTE
2023-01-06 10:46:00,0.862,0.862,0.8618,0.8619,8549,GTE
2023-01-06 10:47:00,0.8618,0.8618,0.8618,0.8618,200,GTE
2023-01-06 10:48:00,0.8619,0.8619,0.8618,0.8618,1900,GTE
2023-01-06 10:49:00,0.8618,0.8619,0.8618,0.8618,700,GTE
2023-01-06 10:50:00,0.8619,0.8619,0.8618,0.8619,576,GTE
2023-01-06 10:51:00,0.8618,0.8619,0.8618,0.8618,781,GTE
2023-01-06 10:52:00,0.8618,0.8619,0.8618,0.8619,400,GTE
2023-01-06 10:53:00,0.8618,0.8619,0.8618,0.8619,3229,GTE
2023-01-06 10:54:00,0.8619,0.8619,0.8618,0.8619,1502,GTE
2023-01-06 10:56:00,0.8619,0.8654,0.8619,0.8636,103320,GTE
2023-01-06 10:58:00,0.8673,0.8673,0.8672,0.8672,368,GTE
2023-01-06 10:59:00,0.8653,0.8653,0.8653,0.8653,123,GTE
2023-01-06 11:00:00,0.868,0.868,0.863,0.863,100340,GTE
2023-01-06 11:01:00,0.8631,0.8632,0.8629,0.8629,22012,GTE
2023-01-06 11:02:00,0.863,0.863,0.863,0.863,300,GTE
2023-01-06 11:03:00,0.8629,0.8629,0.8628,0.8628,4581,GTE
2023-01-06 11:04:00,0.8629,0.8629,0.8628,0.8629,11030,GTE
2023-01-06 11:05:00,0.8629,0.8629,0.8628,0.8629,1291,GTE
2023-01-06 11:06:00,0.8628,0.8628,0.8628,0.8628,500,GTE
2023-01-06 11:07:00,0.8629,0.8629,0.8628,0.8629,600,GTE
2023-01-06 11:08:00,0.8628,0.8628,0.8628,0.8628,103,GTE
2023-01-06 11:09:00,0.8629,0.8629,0.8629,0.8629,314,GTE
2023-01-06 11:10:00,0.8628,0.8629,0.8615,0.8626,7800,GTE
2023-01-06 11:11:00,0.8627,0.8627,0.8612,0.8625,8090,GTE
2023-01-06 11:13:00,0.8625,0.8625,0.857,0.857,11640,GTE
2023-01-06 11:14:00,0.859,0.859,0.857,0.859,750,GTE
2023-01-06 11:15:00,0.861,0.861,0.859,0.859,950,GTE
2023-01-06 11:16:00,0.8608,0.8609,0.857,0.8608,2950,GTE
2023-01-06 11:18:00,0.8608,0.861,0.857,0.857,47971,GTE
2023-01-06 11:19:00,0.8583,0.8609,0.8582,0.8608,6205,GTE
2023-01-06 11:20:00,0.8571,0.8571,0.8571,0.8571,200,GTE
2023-01-06 11:21:00,0.857,0.8601,0.857,0.86,700,GTE
2023-01-06 11:22:00,0.8586,0.8586,0.8586,0.8586,835,GTE
2023-01-06 11:23:00,0.8601,0.8601,0.8601,0.8601,2200,GTE
2023-01-06 11:24:00,0.8601,0.8601,0.8601,0.8601,400,GTE
2023-01-06 11:25:00,0.8601,0.8609,0.8601,0.8609,3811,GTE
2023-01-06 11:26:00,0.8609,0.8609,0.859,0.859,442,GTE
2023-01-06 11:27:00,0.8609,0.8609,0.859,0.859,420,GTE
2023-01-06 11:29:00,0.859,0.8609,0.859,0.8608,421,GTE
2023-01-06 11:30:00,0.859,0.8609,0.859,0.8609,320,GTE
2023-01-06 11:31:00,0.8601,0.8609,0.86,0.86,1850,GTE
2023-01-06 11:33:00,0.86,0.8608,0.8589,0.8589,1853,GTE
2023-01-06 11:34:00,0.8608,0.8608,0.8571,0.8571,10879,GTE
2023-01-06 11:35:00,0.8577,0.8577,0.8571,0.8571,1249,GTE
2023-01-06 11:36:00,0.8573,0.8581,0.8573,0.8576,1950,GTE
2023-01-06 11:37:00,0.8578,0.858,0.8575,0.8575,27850,GTE
2023-01-06 11:39:00,0.8576,0.8576,0.8576,0.8576,328,GTE
2023-01-06 11:40:00,0.8576,0.8576,0.8576,0.8576,136,GTE
2023-01-06 11:41:00,0.8576,0.8576,0.8576,0.8576,5800,GTE
2023-01-06 11:42:00,0.8575,0.8575,0.8575,0.8575,500,GTE
2023-01-06 11:43:00,0.8576,0.8599,0.8575,0.8599,3200,GTE
2023-01-06 11:46:00,0.8599,0.8599,0.8599,0.8599,360,GTE
2023-01-06 11:47:00,0.8587,0.8587,0.8587,0.8587,400,GTE
2023-01-06 11:48:00,0.8599,0.8599,0.8599,0.8599,300,GTE
2023-01-06 11:50:00,0.8593,0.8593,0.8581,0.8581,1802,GTE
2023-01-06 11:51:00,0.8587,0.8587,0.8575,0.8587,1010,GTE
2023-01-06 11:52:00,0.8587,0.8599,0.8581,0.8599,5800,GTE
2023-01-06 11:53:00,0.8599,0.8599,0.8599,0.8599,200,GTE
2023-01-06 11:54:00,0.8587,0.8599,0.8587,0.8594,1400,GTE
2023-01-06 11:57:00,0.86,0.86,0.859,0.859,500,GTE
2023-01-06 11:58:00,0.86,0.8623,0.8594,0.8594,14136,GTE
2023-01-06 11:59:00,0.8594,0.8623,0.8594,0.8594,3200,GTE
2023-01-06 12:00:00,0.8609,0.8609,0.8594,0.8594,1162,GTE
2023-01-06 12:01:00,0.8594,0.8623,0.8594,0.8622,4214,GTE
2023-01-06 12:02:00,0.8594,0.8594,0.8594,0.8594,105,GTE
2023-01-06 12:04:00,0.8594,0.8623,0.8594,0.8622,701,GTE
2023-01-06 12:05:00,0.8596,0.8596,0.8594,0.8594,418,GTE
2023-01-06 12:06:00,0.8596,0.8623,0.8594,0.8622,900,GTE
2023-01-06 12:07:00,0.8622,0.8622,0.8594,0.8594,950,GTE
2023-01-06 12:08:00,0.8594,0.8594,0.8594,0.8594,2404,GTE
2023-01-06 12:09:00,0.8609,0.8609,0.8609,0.8609,200,GTE
2023-01-06 12:10:00,0.8609,0.8609,0.8575,0.8595,47973,GTE
2023-01-06 12:11:00,0.8576,0.8576,0.8576,0.8576,730,GTE
2023-01-06 12:13:00,0.8613,0.8613,0.8576,0.8576,2900,GTE
2023-01-06 12:14:00,0.8593,0.8593,0.8576,0.8576,500,GTE
2023-01-06 12:15:00,0.8576,0.8576,0.8576,0.8576,910,GTE
2023-01-06 12:16:00,0.8595,0.8595,0.8595,0.8595,2003,GTE
2023-01-06 12:18:00,0.8586,0.8586,0.8576,0.8576,559,GTE
2023-01-06 12:20:00,0.8612,0.8614,0.8577,0.8613,400,GTE
