,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,37.45,37.45,37.45,37.45,359,HWKN
2023-01-09 09:36:00,37.22,37.43,37.22,37.32,412,HWKN
2023-01-09 09:40:00,37.29,37.29,37.29,37.29,100,HWKN
2023-01-09 09:41:00,37.37,37.37,37.36,37.36,721,HWKN
2023-01-09 10:01:00,37.575,37.575,37.575,37.575,100,HWKN
2023-01-09 10:17:00,37.57,37.57,37.57,37.57,682,HWKN
2023-01-09 10:20:00,37.725,37.725,37.725,37.725,166,HWKN
2023-01-09 10:28:00,37.54,37.54,37.52,37.52,764,HWKN
2023-01-09 10:34:00,37.655,37.655,37.655,37.655,146,HWKN
2023-01-09 10:47:00,37.68,37.68,37.68,37.68,124,HWKN
2023-01-09 10:48:00,37.615,37.615,37.615,37.615,100,HWKN
2023-01-09 10:56:00,37.69,37.69,37.69,37.69,198,HWKN
2023-01-09 11:00:00,37.845,37.845,37.845,37.845,168,HWKN
2023-01-09 11:04:00,37.67,37.67,37.67,37.67,445,HWKN
2023-01-09 11:06:00,37.91,37.91,37.8,37.8,309,HWKN
2023-01-09 11:07:00,37.9,37.9,37.9,37.9,108,HWKN
2023-01-09 11:08:00,37.9,37.9,37.9,37.9,330,HWKN
2023-01-09 11:11:00,38.04,38.04,38.04,38.04,104,HWKN
2023-01-09 11:20:00,38.15,38.15,38.15,38.15,111,HWKN
2023-01-09 11:32:00,38.05,38.05,38.05,38.05,307,HWKN
2023-01-09 11:55:00,37.89,37.89,37.89,37.89,116,HWKN
2023-01-09 11:56:00,38.04,38.04,38.04,38.04,344,HWKN
2023-01-09 12:00:00,37.925,37.97,37.925,37.97,378,HWKN
2023-01-09 12:31:00,37.84,37.86,37.84,37.84,730,HWKN
2023-01-09 12:36:00,37.8,37.8,37.78,37.78,442,HWKN
2023-01-09 12:40:00,37.69,37.69,37.69,37.69,154,HWKN
2023-01-09 12:59:00,37.76,37.76,37.76,37.76,102,HWKN
2023-01-09 13:08:00,37.67,37.67,37.52,37.52,832,HWKN
2023-01-09 13:18:00,37.69,37.69,37.63,37.63,243,HWKN
2023-01-09 13:29:00,37.5645,37.5645,37.5645,37.5645,407,HWKN
2023-01-09 13:31:00,37.5068,37.5068,37.5068,37.5068,608,HWKN
2023-01-09 13:34:00,37.345,37.345,37.345,37.345,290,HWKN
2023-01-09 13:36:00,37.36,37.41,37.36,37.37,1854,HWKN
2023-01-09 13:38:00,37.33,37.33,37.3,37.3,1009,HWKN
2023-01-09 13:43:00,37.46,37.46,37.46,37.46,203,HWKN
2023-01-09 13:53:00,37.48,37.64,37.48,37.64,218,HWKN
2023-01-09 14:00:00,37.6,37.6,37.6,37.6,244,HWKN
2023-01-09 14:02:00,37.72,37.72,37.53,37.53,420,HWKN
2023-01-09 14:13:00,37.61,37.61,37.61,37.61,224,HWKN
2023-01-09 14:20:00,37.695,37.695,37.61,37.61,238,HWKN
2023-01-09 14:21:00,37.605,37.605,37.605,37.605,117,HWKN
2023-01-09 14:34:00,37.52,37.52,37.38,37.38,553,HWKN
2023-01-09 14:39:00,37.39,37.4,37.39,37.4,510,HWKN
2023-01-09 14:50:00,37.38,37.4136,37.26,37.26,1411,HWKN
2023-01-09 14:51:00,37.34,37.38,37.34,37.38,242,HWKN
2023-01-09 14:54:00,37.385,37.385,37.385,37.385,100,HWKN
2023-01-09 14:58:00,37.4,37.4,37.4,37.4,200,HWKN
2023-01-09 15:01:00,37.385,37.385,37.385,37.385,187,HWKN
2023-01-09 15:07:00,37.37,37.37,37.35,37.35,431,HWKN
2023-01-09 15:09:00,37.37,37.37,37.37,37.37,448,HWKN
2023-01-09 15:19:00,37.5,37.5,37.4,37.4,632,HWKN
2023-01-09 15:21:00,37.4,37.4,37.4,37.4,100,HWKN
2023-01-09 15:31:00,37.445,37.445,37.445,37.445,117,HWKN
2023-01-09 15:38:00,37.405,37.405,37.405,37.405,100,HWKN
2023-01-09 15:40:00,37.35,37.35,37.35,37.35,390,HWKN
2023-01-09 15:41:00,37.34,37.34,37.26,37.26,1264,HWKN
2023-01-09 15:42:00,37.32,37.32,37.32,37.32,131,HWKN
