date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-02 15:59:00,24.87,24.8701,24.87,24.8701,2700.0,RCA
2023-05-02 15:58:00,24.87,24.8733,24.87,24.8701,1500.0,RCA
2023-05-02 15:56:00,24.88,24.88,24.87,24.8701,2800.0,RCA
2023-05-02 15:55:00,24.87,24.8701,24.87,24.8701,4000.0,RCA
2023-05-02 15:54:00,24.8777,24.8777,24.8777,24.8777,1000.0,RCA
2023-05-02 15:48:00,24.87,24.87,24.87,24.87,5000.0,RCA
2023-05-02 15:44:00,24.87,24.87,24.87,24.87,100.0,RCA
2023-05-02 15:15:00,24.88,24.88,24.88,24.88,3000.0,RCA
2023-05-02 15:14:00,24.875,24.875,24.875,24.875,1000.0,RCA
2023-05-02 15:13:00,24.89,24.89,24.87,24.87,6004.0,RCA
2023-05-02 15:10:00,24.9,24.9,24.9,24.9,2000.0,RCA
2023-05-02 14:39:00,24.89,24.9,24.89,24.8999,1759.0,RCA
2023-05-02 14:29:00,24.87,24.87,24.87,24.87,50000.0,RCA
2023-05-02 14:21:00,24.89,24.89,24.88,24.88,5100.0,RCA
2023-05-02 13:57:00,24.8899,24.89,24.87,24.89,1774.0,RCA
2023-05-02 13:07:00,24.87,24.8773,24.87,24.8773,568.0,RCA
2023-05-02 13:04:00,24.87,24.88,24.87,24.88,200.0,RCA
2023-05-02 12:57:00,24.87,24.87,24.87,24.87,200.0,RCA
2023-05-02 11:47:00,24.8946,24.8946,24.8946,24.8946,100.0,RCA
2023-05-02 11:45:00,24.87,24.88,24.87,24.88,200.0,RCA
2023-05-02 11:44:00,24.87,24.88,24.87,24.88,200.0,RCA
2023-05-02 09:35:00,24.905,24.905,24.905,24.905,800.0,RCA
2023-05-01 16:00:00,24.86,24.86,24.86,24.86,381.0,RCA
2023-05-01 15:58:00,24.8603,24.8603,24.8603,24.8603,635.0,RCA
2023-05-01 15:28:00,24.86,24.8735,24.86,24.8735,200.0,RCA
2023-05-01 15:24:00,24.86,24.8735,24.86,24.8735,400.0,RCA
2023-05-01 15:19:00,24.86,24.8601,24.86,24.8601,200.0,RCA
2023-05-01 15:16:00,24.86,24.8735,24.86,24.8735,200.0,RCA
2023-05-01 15:10:00,24.86,24.86,24.86,24.86,300.0,RCA
2023-05-01 15:07:00,24.8781,24.8781,24.8781,24.8781,100.0,RCA
2023-05-01 15:06:00,24.86,24.86,24.86,24.86,100.0,RCA
2023-05-01 15:05:00,24.87,24.87,24.87,24.87,203.0,RCA
2023-05-01 14:33:00,24.8735,24.8735,24.86,24.86,964.0,RCA
2023-05-01 14:27:00,24.8832,24.8832,24.8832,24.8832,100.0,RCA
2023-05-01 14:26:00,24.8832,24.8832,24.8832,24.8832,100.0,RCA
2023-05-01 14:00:00,24.89,24.89,24.89,24.89,100.0,RCA
2023-05-01 13:49:00,24.89,24.89,24.89,24.89,100.0,RCA
2023-05-01 12:48:00,24.86,24.8601,24.86,24.8601,200.0,RCA
2023-05-01 12:47:00,24.86,24.8819,24.86,24.86,475.0,RCA
2023-05-01 12:45:00,24.9,24.9,24.9,24.9,140.0,RCA
2023-05-01 12:06:00,24.86,24.8601,24.86,24.8601,800.0,RCA
2023-05-01 12:03:00,24.89,24.89,24.89,24.89,280.0,RCA
2023-05-01 12:02:00,24.92,24.92,24.9,24.9,400.0,RCA
2023-05-01 11:34:00,24.88,24.88,24.87,24.87,1263.0,RCA
2023-05-01 11:33:00,24.892,24.892,24.892,24.892,100.0,RCA
2023-05-01 11:30:00,24.8992,24.8992,24.895,24.895,200.0,RCA
2023-05-01 11:25:00,24.8964,24.9,24.8964,24.9,200.0,RCA
2023-05-01 11:24:00,24.9299,24.9299,24.9299,24.9299,250.0,RCA
2023-05-01 11:22:00,24.9,24.9,24.9,24.9,100.0,RCA
2023-05-01 11:19:00,24.8965,24.8965,24.8965,24.8965,100.0,RCA
2023-05-01 11:18:00,24.9,24.9,24.9,24.9,159.0,RCA
2023-05-01 11:17:00,24.87,24.8701,24.87,24.8701,400.0,RCA
2023-05-01 11:06:00,24.88,24.88,24.88,24.88,200.0,RCA
2023-05-01 11:03:00,24.876,24.876,24.876,24.876,409.0,RCA
2023-05-01 10:45:00,24.895,24.895,24.895,24.895,200.0,RCA
2023-05-01 10:05:00,24.8601,24.8601,24.86,24.86,347.0,RCA
2023-05-01 09:51:00,24.87,24.87,24.87,24.87,130.0,RCA
2023-05-01 09:31:00,24.92,24.92,24.92,24.92,1000.0,RCA
2023-04-28 16:00:00,24.91,24.91,24.91,24.91,535.0,RCA
2023-04-28 15:54:00,24.91,24.91,24.91,24.91,100.0,RCA
2023-04-28 15:52:00,24.92,24.92,24.92,24.92,100.0,RCA
2023-04-28 15:51:00,24.91,24.93,24.91,24.93,4447.0,RCA
2023-04-28 15:31:00,24.88,24.88,24.872,24.872,419.0,RCA
2023-04-28 15:30:00,24.87,24.87,24.87,24.87,261.0,RCA
2023-04-28 15:20:00,24.87,24.87,24.87,24.87,2032.0,RCA
2023-04-28 15:18:00,24.88,24.88,24.88,24.88,200.0,RCA
2023-04-28 15:07:00,24.885,24.885,24.885,24.885,100.0,RCA
2023-04-28 14:57:00,24.8701,24.8701,24.87,24.87,392.0,RCA
2023-04-28 14:43:00,24.895,24.895,24.895,24.895,100.0,RCA
2023-04-28 14:22:00,24.93,24.93,24.93,24.93,100.0,RCA
2023-04-28 14:21:00,24.895,24.895,24.895,24.895,100.0,RCA
2023-04-28 14:19:00,24.9299,24.9299,24.9299,24.9299,120.0,RCA
2023-04-28 14:03:00,24.9299,24.9299,24.9299,24.9299,500.0,RCA
2023-04-28 13:58:00,24.93,24.93,24.93,24.93,100.0,RCA
2023-04-28 13:52:00,24.88,24.88,24.88,24.88,484.0,RCA
2023-04-28 13:51:00,24.88,24.88,24.88,24.88,1000.0,RCA
2023-04-28 13:49:00,24.88,24.88,24.88,24.88,100.0,RCA
2023-04-28 13:42:00,24.88,24.88,24.88,24.88,1000.0,RCA
2023-04-28 13:36:00,24.88,24.8995,24.88,24.88,896.0,RCA
2023-04-28 13:35:00,24.89,24.92,24.89,24.92,1600.0,RCA
2023-04-28 13:31:00,24.9,24.9,24.9,24.9,1000.0,RCA
2023-04-28 13:12:00,24.9,24.9,24.9,24.9,100.0,RCA
2023-04-28 13:08:00,24.87,24.8835,24.87,24.8835,200.0,RCA
2023-04-28 13:01:00,24.8947,24.8947,24.8947,24.8947,200.0,RCA
2023-04-28 12:51:00,24.9,24.9,24.9,24.9,320.0,RCA
2023-04-28 12:49:00,24.94,24.94,24.94,24.94,100.0,RCA
2023-04-28 12:46:00,24.87,24.87,24.87,24.87,1000.0,RCA
2023-04-28 12:42:00,24.87,24.87,24.87,24.87,1000.0,RCA
2023-04-28 12:31:00,24.905,24.905,24.905,24.905,353.0,RCA
2023-04-28 12:28:00,24.905,24.905,24.905,24.905,200.0,RCA
2023-04-28 12:26:00,24.94,24.94,24.94,24.94,100.0,RCA
2023-04-28 11:46:00,24.87,24.87,24.87,24.87,1150.0,RCA
2023-04-28 11:42:00,24.93,24.93,24.93,24.93,100.0,RCA
2023-04-28 11:33:00,24.9,24.9,24.9,24.9,306.0,RCA
2023-04-28 11:22:00,24.87,24.87,24.87,24.87,788.0,RCA
2023-04-28 11:06:00,24.8769,24.8769,24.8769,24.8769,200.0,RCA
2023-04-28 11:02:00,24.8979,24.8979,24.8979,24.8979,100.0,RCA
2023-04-28 11:01:00,24.87,24.87,24.87,24.87,100.0,RCA
2023-04-28 10:52:00,24.87,24.8701,24.87,24.8701,752.0,RCA
2023-04-28 10:40:00,24.9,24.9075,24.9,24.9075,588.0,RCA
2023-04-28 10:28:00,24.88,24.915,24.88,24.8801,700.0,RCA
2023-04-28 10:27:00,24.8952,24.8952,24.8952,24.8952,300.0,RCA
2023-04-28 10:23:00,24.8699,24.87,24.8666,24.8666,600.0,RCA
2023-04-28 10:20:00,24.87,24.8701,24.87,24.8701,260.0,RCA
2023-04-28 10:18:00,24.8818,24.8818,24.8818,24.8818,500.0,RCA
2023-04-28 10:11:00,24.8715,24.8715,24.8715,24.8715,500.0,RCA
2023-04-28 10:01:00,24.87,24.8701,24.87,24.8701,1000.0,RCA
2023-04-28 09:40:00,24.82,24.82,24.81,24.82,2116.0,RCA
2023-04-28 09:32:00,24.94,24.94,24.94,24.94,100.0,RCA
2023-04-28 09:31:00,24.95,24.95,24.95,24.95,10001.0,RCA
2023-04-27 15:57:00,25.21,25.21,25.2,25.2,3435.0,RCA
2023-04-27 15:56:00,25.21,25.21,25.21,25.21,400.0,RCA
2023-04-27 15:54:00,25.23,25.23,25.22,25.22,1300.0,RCA
2023-04-27 15:53:00,25.24,25.245,25.23,25.23,1700.0,RCA
2023-04-27 15:52:00,25.25,25.25,25.25,25.25,200.0,RCA
2023-04-27 15:51:00,25.23,25.24,25.23,25.24,2039.0,RCA
2023-04-27 15:49:00,25.2,25.22,25.2,25.2,4430.0,RCA
2023-04-27 15:48:00,25.21,25.21,25.2,25.2,1800.0,RCA
2023-04-27 15:42:00,25.2,25.2,25.2,25.2,399.0,RCA
2023-04-27 15:28:00,25.23,25.23,25.23,25.23,363.0,RCA
2023-04-27 15:19:00,25.23,25.23,25.23,25.23,500.0,RCA
2023-04-27 15:06:00,25.23,25.23,25.23,25.23,350.0,RCA
2023-04-27 14:39:00,25.22,25.22,25.22,25.22,100.0,RCA
2023-04-27 13:56:00,25.21,25.24,25.21,25.24,300.0,RCA
2023-04-27 13:55:00,25.21,25.21,25.21,25.21,200.0,RCA
2023-04-27 13:54:00,25.21,25.21,25.21,25.21,100.0,RCA
2023-04-27 13:39:00,25.2,25.21,25.2,25.21,1500.0,RCA
2023-04-27 13:21:00,25.21,25.21,25.21,25.21,300.0,RCA
2023-04-27 13:15:00,25.2,25.2,25.2,25.2,107.0,RCA
2023-04-27 13:11:00,25.2,25.2,25.2,25.2,100.0,RCA
2023-04-27 13:05:00,25.2,25.2,25.2,25.2,2300.0,RCA
2023-04-27 13:04:00,25.2,25.2,25.2,25.2,2800.0,RCA
2023-04-27 12:46:00,25.2,25.2,25.1999,25.2,2900.0,RCA
2023-04-27 12:19:00,25.2,25.2,25.2,25.2,200.0,RCA
2023-04-27 12:18:00,25.195,25.195,25.19,25.19,700.0,RCA
2023-04-27 10:53:00,25.195,25.195,25.195,25.195,318.0,RCA
2023-04-27 10:46:00,25.195,25.195,25.195,25.195,5200.0,RCA
2023-04-27 10:22:00,25.2,25.2,25.197,25.197,2000.0,RCA
2023-04-27 09:57:00,25.2,25.2,25.2,25.2,100.0,RCA
2023-04-27 09:50:00,25.2,25.2,25.2,25.2,300.0,RCA
2023-04-27 09:42:00,25.2,25.2,25.2,25.2,4700.0,RCA
2023-04-27 09:40:00,25.19,25.19,25.19,25.19,100.0,RCA
2023-04-27 09:37:00,25.19,25.205,25.19,25.205,200.0,RCA
2023-04-26 15:46:00,25.175,25.175,25.175,25.175,1102.0,RCA
2023-04-26 13:51:00,25.18,25.185,25.18,25.18,700.0,RCA
2023-04-26 11:22:00,25.185,25.185,25.185,25.185,190.0,RCA
2023-04-26 11:21:00,25.1899,25.1899,25.1899,25.1899,1000.0,RCA
2023-04-26 10:35:00,25.16,25.16,25.16,25.16,600.0,RCA
2023-04-26 10:34:00,25.16,25.19,25.16,25.19,1419.0,RCA
2023-04-26 10:33:00,25.1647,25.17,25.16,25.17,2500.0,RCA
2023-04-26 10:32:00,25.16,25.17,25.16,25.17,1990.0,RCA
2023-04-26 10:23:00,25.185,25.185,25.18,25.1833,1500.0,RCA
2023-04-26 10:11:00,25.185,25.19,25.185,25.1899,900.0,RCA
2023-04-26 10:07:00,25.1899,25.1899,25.1899,25.1899,525.0,RCA
2023-04-26 10:03:00,25.19,25.19,25.19,25.19,472.0,RCA
2023-04-26 10:02:00,25.1898,25.19,25.1898,25.19,500.0,RCA
2023-04-26 09:39:00,25.1899,25.1899,25.1899,25.1899,457.0,RCA
2023-04-26 09:36:00,25.19,25.19,25.19,25.19,100.0,RCA
2023-04-25 16:00:00,25.17,25.17,25.17,25.17,100.0,RCA
2023-04-25 15:57:00,25.15,25.15,25.15,25.15,100.0,RCA
2023-04-25 15:56:00,25.1405,25.1405,25.1405,25.1405,200.0,RCA
2023-04-25 15:52:00,25.15,25.15,25.15,25.15,100.0,RCA
2023-04-25 15:51:00,25.15,25.15,25.14,25.14,300.0,RCA
2023-04-25 15:39:00,25.15,25.15,25.15,25.15,100.0,RCA
