,open,high,low,close,volume,Ticker
2023-01-09 07:10:00,2.2,2.2,2.2,2.2,100,MESA
2023-01-09 07:12:00,2.2,2.2,2.2,2.2,100,MESA
2023-01-09 07:47:00,2.2,2.21,2.2,2.21,11941,MESA
2023-01-09 07:48:00,2.25,2.25,2.25,2.25,2100,MESA
2023-01-09 07:49:00,2.26,2.26,2.26,2.26,800,MESA
2023-01-09 07:50:00,2.25,2.26,2.25,2.25,5556,MESA
2023-01-09 07:51:00,2.255,2.26,2.25,2.26,2645,MESA
2023-01-09 07:52:00,2.26,2.27,2.25,2.25,2588,MESA
2023-01-09 07:55:00,2.3,2.3,2.3,2.3,100,MESA
2023-01-09 07:56:00,2.33,2.33,2.33,2.33,100,MESA
2023-01-09 07:57:00,2.37,2.37,2.37,2.37,645,MESA
2023-01-09 08:01:00,2.11,2.43,2.11,2.29,9534,MESA
2023-01-09 08:02:00,2.25,2.25,2.25,2.25,644,MESA
2023-01-09 08:09:00,2.27,2.27,2.27,2.27,100,MESA
2023-01-09 08:11:00,2.27,2.27,2.27,2.27,176,MESA
2023-01-09 08:16:00,2.27,2.27,2.26,2.26,3500,MESA
2023-01-09 08:17:00,2.26,2.26,2.26,2.26,2439,MESA
2023-01-09 08:18:00,2.25,2.25,2.25,2.25,2061,MESA
2023-01-09 08:21:00,2.25,2.25,2.25,2.25,1000,MESA
2023-01-09 08:22:00,2.25,2.25,2.25,2.25,1810,MESA
2023-01-09 08:25:00,2.25,2.25,2.25,2.25,700,MESA
2023-01-09 08:33:00,2.27,2.27,2.27,2.27,110,MESA
2023-01-09 08:34:00,2.27,2.27,2.27,2.27,300,MESA
2023-01-09 08:35:00,2.27,2.27,2.25,2.25,600,MESA
2023-01-09 08:36:00,2.25,2.25,2.25,2.25,500,MESA
2023-01-09 08:37:00,2.25,2.25,2.25,2.25,1702,MESA
2023-01-09 08:38:00,2.25,2.25,2.25,2.25,900,MESA
2023-01-09 08:42:00,2.25,2.25,2.25,2.25,300,MESA
2023-01-09 08:56:00,2.25,2.25,2.25,2.25,200,MESA
2023-01-09 08:59:00,2.25,2.25,2.25,2.25,477,MESA
2023-01-09 09:00:00,2.25,2.25,2.25,2.25,970,MESA
2023-01-09 09:10:00,2.26,2.26,2.26,2.26,1004,MESA
2023-01-09 09:16:00,2.26,2.26,2.26,2.26,275,MESA
2023-01-09 09:20:00,2.26,2.27,2.26,2.27,4409,MESA
2023-01-09 09:21:00,2.27,2.28,2.27,2.27,1600,MESA
2023-01-09 09:22:00,2.27,2.28,2.27,2.27,1504,MESA
2023-01-09 09:24:00,2.28,2.3,2.28,2.3,4921,MESA
