date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-17 16:00:00,1.57,1.58,1.56,1.58,1341.0,NXTC
2023-02-17 15:51:00,1.58,1.58,1.58,1.58,670.0,NXTC
2023-02-17 15:29:00,1.5799,1.5799,1.5799,1.5799,100.0,NXTC
2023-02-17 15:10:00,1.5614,1.5614,1.5614,1.5614,1500.0,NXTC
2023-02-17 15:07:00,1.5601,1.5601,1.5601,1.5601,1040.0,NXTC
2023-02-17 15:01:00,1.56,1.56,1.56,1.56,100.0,NXTC
2023-02-17 14:47:00,1.57,1.57,1.57,1.57,100.0,NXTC
2023-02-17 14:40:00,1.56,1.56,1.56,1.56,605.0,NXTC
2023-02-17 14:39:00,1.54,1.54,1.54,1.54,2000.0,NXTC
2023-02-17 14:07:00,1.56,1.56,1.56,1.56,218.0,NXTC
2023-02-17 14:06:00,1.56,1.56,1.56,1.56,100.0,NXTC
2023-02-17 11:38:00,1.56,1.56,1.56,1.56,100.0,NXTC
2023-02-17 11:09:00,1.57,1.57,1.5662,1.5662,746.0,NXTC
2023-02-17 11:05:00,1.55,1.55,1.55,1.55,529.0,NXTC
2023-02-17 10:52:00,1.54,1.54,1.54,1.54,100.0,NXTC
2023-02-17 10:41:00,1.55,1.55,1.55,1.55,100.0,NXTC
2023-02-17 10:40:00,1.544,1.544,1.544,1.544,160.0,NXTC
2023-02-17 10:39:00,1.55,1.55,1.55,1.55,100.0,NXTC
2023-02-17 10:10:00,1.523,1.523,1.523,1.523,4000.0,NXTC
2023-02-17 10:05:00,1.5237,1.5237,1.5237,1.5237,3000.0,NXTC
2023-02-17 10:00:00,1.52,1.52,1.52,1.52,4000.0,NXTC
2023-02-17 09:58:00,1.52,1.5201,1.52,1.5201,2060.0,NXTC
2023-02-17 09:41:00,1.53,1.53,1.53,1.53,100.0,NXTC
2023-02-17 09:39:00,1.53,1.53,1.5,1.51,10274.0,NXTC
2023-02-17 09:37:00,1.51,1.51,1.51,1.51,5000.0,NXTC
2023-02-17 09:36:00,1.544,1.544,1.544,1.544,300.0,NXTC
2023-02-17 09:31:00,1.5,1.5,1.5,1.5,5204.0,NXTC
2023-02-16 17:57:00,1.58,1.58,1.58,1.58,196.0,NXTC
2023-02-16 16:00:00,1.55,1.55,1.54,1.54,249.0,NXTC
2023-02-16 15:59:00,1.57,1.57,1.57,1.57,115.0,NXTC
2023-02-16 15:49:00,1.56,1.58,1.55,1.58,18664.0,NXTC
2023-02-16 15:42:00,1.54,1.54,1.54,1.54,100.0,NXTC
2023-02-16 15:24:00,1.5437,1.5437,1.5437,1.5437,150.0,NXTC
2023-02-16 14:47:00,1.557,1.557,1.557,1.557,213.0,NXTC
2023-02-16 14:43:00,1.55,1.55,1.55,1.55,300.0,NXTC
2023-02-16 14:23:00,1.54,1.54,1.54,1.54,1900.0,NXTC
2023-02-16 12:59:00,1.55,1.55,1.55,1.55,301.0,NXTC
2023-02-16 12:21:00,1.52,1.52,1.52,1.52,1001.0,NXTC
2023-02-16 12:20:00,1.5318,1.5318,1.52,1.52,10839.0,NXTC
2023-02-16 12:19:00,1.5304,1.5304,1.5304,1.5304,6000.0,NXTC
2023-02-16 12:03:00,1.535,1.535,1.53,1.53,205.0,NXTC
2023-02-16 11:28:00,1.54,1.54,1.54,1.54,300.0,NXTC
2023-02-16 11:27:00,1.5399,1.5399,1.5399,1.5399,2000.0,NXTC
2023-02-16 11:24:00,1.55,1.55,1.54,1.54,1800.0,NXTC
2023-02-16 11:11:00,1.5699,1.5699,1.5699,1.5699,1500.0,NXTC
2023-02-16 11:06:00,1.55,1.55,1.55,1.55,2100.0,NXTC
2023-02-16 10:59:00,1.54,1.54,1.54,1.54,336.0,NXTC
2023-02-16 10:55:00,1.53,1.5477,1.53,1.5477,1145.0,NXTC
2023-02-16 10:52:00,1.54,1.54,1.54,1.54,106.0,NXTC
2023-02-16 10:38:00,1.5345,1.5345,1.5345,1.5345,111.0,NXTC
2023-02-16 10:28:00,1.54,1.54,1.54,1.54,100.0,NXTC
2023-02-16 10:24:00,1.54,1.54,1.54,1.54,200.0,NXTC
2023-02-16 10:20:00,1.555,1.555,1.55,1.55,954.0,NXTC
2023-02-16 10:19:00,1.56,1.56,1.56,1.56,322.0,NXTC
2023-02-16 10:17:00,1.5599,1.5599,1.55,1.55,4000.0,NXTC
2023-02-16 10:11:00,1.56,1.56,1.55,1.55,3742.0,NXTC
2023-02-16 10:08:00,1.552,1.552,1.552,1.552,600.0,NXTC
2023-02-16 10:01:00,1.57,1.57,1.54,1.54,5300.0,NXTC
2023-02-16 09:46:00,1.5382,1.54,1.5382,1.5398,4471.0,NXTC
2023-02-16 09:45:00,1.53,1.5399,1.53,1.5399,2060.0,NXTC
2023-02-16 09:44:00,1.5382,1.5382,1.5288,1.53,4000.0,NXTC
2023-02-16 09:43:00,1.53,1.5382,1.5294,1.53,4000.0,NXTC
2023-02-16 09:31:00,1.54,1.54,1.54,1.54,442.0,NXTC
2023-02-15 16:00:00,1.6,1.6,1.585,1.585,823.0,NXTC
2023-02-15 15:59:00,1.585,1.585,1.585,1.585,200.0,NXTC
2023-02-15 15:52:00,1.6,1.6,1.6,1.6,100.0,NXTC
2023-02-15 15:51:00,1.599,1.599,1.599,1.599,194.0,NXTC
2023-02-15 15:48:00,1.585,1.585,1.585,1.585,102.0,NXTC
2023-02-15 15:45:00,1.57,1.6,1.565,1.59,2526.0,NXTC
2023-02-15 15:44:00,1.565,1.565,1.56,1.56,400.0,NXTC
2023-02-15 15:39:00,1.56,1.565,1.56,1.565,600.0,NXTC
2023-02-15 15:34:00,1.6,1.61,1.56,1.56,4736.0,NXTC
2023-02-15 15:23:00,1.56,1.56,1.56,1.56,142.0,NXTC
2023-02-15 15:20:00,1.545,1.56,1.545,1.56,953.0,NXTC
2023-02-15 15:19:00,1.54,1.54,1.54,1.54,300.0,NXTC
2023-02-15 15:18:00,1.54,1.54,1.54,1.54,901.0,NXTC
2023-02-15 15:17:00,1.5499,1.5499,1.535,1.535,1100.0,NXTC
2023-02-15 15:16:00,1.54,1.55,1.535,1.55,1521.0,NXTC
2023-02-15 15:15:00,1.545,1.55,1.52,1.52,1200.0,NXTC
2023-02-15 15:13:00,1.52,1.545,1.52,1.54,810.0,NXTC
2023-02-15 15:12:00,1.58,1.58,1.53,1.53,20320.0,NXTC
2023-02-15 15:04:00,1.59,1.59,1.59,1.59,1101.0,NXTC
2023-02-15 14:53:00,1.59,1.59,1.59,1.59,100.0,NXTC
2023-02-15 14:32:00,1.59,1.59,1.59,1.59,100.0,NXTC
2023-02-15 14:23:00,1.59,1.59,1.59,1.59,100.0,NXTC
2023-02-15 14:19:00,1.59,1.59,1.59,1.59,100.0,NXTC
2023-02-15 14:17:00,1.59,1.59,1.59,1.59,152.0,NXTC
2023-02-15 14:16:00,1.5986,1.5986,1.5986,1.5986,1000.0,NXTC
2023-02-15 12:03:00,1.6,1.6,1.6,1.6,405.0,NXTC
2023-02-15 11:42:00,1.59,1.59,1.59,1.59,100.0,NXTC
2023-02-15 11:39:00,1.6,1.6,1.58,1.59,3112.0,NXTC
2023-02-15 10:52:00,1.61,1.61,1.61,1.61,2333.0,NXTC
2023-02-15 10:48:00,1.61,1.61,1.61,1.61,3118.0,NXTC
2023-02-15 10:47:00,1.6,1.6,1.6,1.6,1070.0,NXTC
2023-02-15 10:46:00,1.6111,1.6111,1.61,1.61,2436.0,NXTC
2023-02-15 09:36:00,1.6399,1.6399,1.6399,1.6399,500.0,NXTC
2023-02-15 09:34:00,1.63,1.63,1.63,1.63,200.0,NXTC
2023-02-15 09:31:00,1.63,1.63,1.63,1.63,191.0,NXTC
2023-02-14 16:00:00,1.64,1.64,1.63,1.63,497.0,NXTC
2023-02-14 15:59:00,1.64,1.64,1.64,1.64,180.0,NXTC
2023-02-14 15:27:00,1.6599,1.6599,1.6599,1.6599,100.0,NXTC
2023-02-14 15:18:00,1.65,1.6501,1.64,1.6501,4567.0,NXTC
2023-02-14 13:59:00,1.65,1.65,1.65,1.65,300.0,NXTC
