,open,high,low,close,volume,Ticker
2023-01-09 07:54:00,2.67,2.68,2.67,2.68,1000,IAG
2023-01-09 08:01:00,2.68,2.8885,2.6785,2.6785,500,IAG
2023-01-09 08:07:00,2.69,2.69,2.69,2.69,100,IAG
2023-01-09 08:11:00,2.661,2.661,2.661,2.661,310,IAG
2023-01-09 08:37:00,2.6815,2.6815,2.6815,2.6815,200,IAG
2023-01-09 08:43:00,2.68,2.68,2.68,2.68,3400,IAG
2023-01-09 08:44:00,2.69,2.69,2.69,2.69,235,IAG
2023-01-09 08:48:00,2.6898,2.6898,2.6898,2.6898,342,IAG
2023-01-09 08:50:00,2.69,2.69,2.69,2.69,500,IAG
2023-01-09 08:52:00,2.69,2.69,2.69,2.69,900,IAG
2023-01-09 08:56:00,2.69,2.69,2.69,2.69,600,IAG
2023-01-09 09:01:00,2.69,2.69,2.6899,2.6899,8000,IAG
2023-01-09 09:02:00,2.69,2.69,2.69,2.69,5000,IAG
2023-01-09 09:03:00,2.69,2.69,2.69,2.69,5000,IAG
2023-01-09 09:06:00,2.66,2.66,2.66,2.66,100,IAG
2023-01-09 09:08:00,2.69,2.69,2.69,2.69,900,IAG
2023-01-09 09:12:00,2.69,2.69,2.69,2.69,500,IAG
2023-01-09 09:17:00,2.69,2.69,2.69,2.69,500,IAG
2023-01-09 09:18:00,2.66,2.66,2.66,2.66,300,IAG
2023-01-09 09:22:00,2.68,2.68,2.6601,2.67,500,IAG
2023-01-09 09:24:00,2.68,2.68,2.68,2.68,100,IAG
2023-01-09 09:27:00,2.67,2.67,2.67,2.67,200,IAG
2023-01-09 09:31:00,2.67,2.71,2.67,2.7,170482,IAG
2023-01-09 09:32:00,2.695,2.695,2.68,2.685,1016,IAG
2023-01-09 09:33:00,2.6899,2.7,2.6899,2.695,5533,IAG
2023-01-09 09:34:00,2.69,2.6983,2.69,2.69,14395,IAG
2023-01-09 09:35:00,2.6885,2.6901,2.6885,2.6901,23397,IAG
2023-01-09 09:36:00,2.7,2.71,2.6982,2.6997,31931,IAG
2023-01-09 09:37:00,2.69,2.69,2.6879,2.6879,22094,IAG
2023-01-09 09:38:00,2.68,2.69,2.68,2.69,11396,IAG
2023-01-09 09:39:00,2.69,2.6907,2.69,2.69,5309,IAG
2023-01-09 09:40:00,2.695,2.695,2.6801,2.6892,12364,IAG
2023-01-09 09:41:00,2.685,2.7,2.685,2.7,31422,IAG
2023-01-09 09:42:00,2.6995,2.6995,2.6995,2.6995,7365,IAG
2023-01-09 09:43:00,2.695,2.6975,2.695,2.6975,3720,IAG
2023-01-09 09:44:00,2.6985,2.6985,2.695,2.6974,2017,IAG
2023-01-09 09:45:00,2.7,2.71,2.695,2.695,50676,IAG
2023-01-09 09:46:00,2.7,2.7,2.695,2.7,1927,IAG
2023-01-09 09:47:00,2.7,2.705,2.7,2.7,32490,IAG
2023-01-09 09:48:00,2.7,2.705,2.69,2.7,79397,IAG
2023-01-09 09:49:00,2.7,2.71,2.7,2.71,42299,IAG
2023-01-09 09:50:00,2.705,2.705,2.6981,2.6981,34913,IAG
2023-01-09 09:51:00,2.7,2.7083,2.7,2.7,15181,IAG
2023-01-09 09:52:00,2.705,2.71,2.7,2.7001,6003,IAG
2023-01-09 09:53:00,2.71,2.7175,2.71,2.71,6423,IAG
2023-01-09 09:54:00,2.71,2.7199,2.71,2.71,21705,IAG
2023-01-09 09:55:00,2.71,2.715,2.71,2.7105,1373,IAG
2023-01-09 09:56:00,2.7101,2.7175,2.71,2.7175,2248,IAG
2023-01-09 09:58:00,2.712,2.72,2.68,2.68,55460,IAG
2023-01-09 09:59:00,2.685,2.69,2.68,2.685,22663,IAG
2023-01-09 10:00:00,2.6801,2.685,2.6801,2.685,2500,IAG
2023-01-09 10:01:00,2.69,2.69,2.685,2.685,17247,IAG
2023-01-09 10:02:00,2.69,2.7,2.685,2.6999,7819,IAG
2023-01-09 10:03:00,2.69,2.7,2.69,2.7,4807,IAG
2023-01-09 10:04:00,2.695,2.7,2.6925,2.7,7026,IAG
2023-01-09 10:05:00,2.695,2.7,2.69,2.69,10184,IAG
2023-01-09 10:06:00,2.7,2.7,2.695,2.695,4250,IAG
2023-01-09 10:07:00,2.69,2.7,2.68,2.695,175380,IAG
2023-01-09 10:08:00,2.69,2.695,2.69,2.695,1019,IAG
2023-01-09 10:09:00,2.695,2.695,2.68,2.68,92738,IAG
2023-01-09 10:10:00,2.68,2.685,2.675,2.68,16120,IAG
2023-01-09 10:11:00,2.685,2.685,2.685,2.685,108,IAG
2023-01-09 10:12:00,2.69,2.69,2.685,2.69,8205,IAG
2023-01-09 10:13:00,2.69,2.69,2.685,2.685,17618,IAG
2023-01-09 10:14:00,2.68,2.6842,2.675,2.675,19339,IAG
2023-01-09 10:15:00,2.675,2.68,2.675,2.6793,8360,IAG
2023-01-09 10:16:00,2.675,2.68,2.6701,2.68,16553,IAG
2023-01-09 10:17:00,2.6774,2.685,2.675,2.68,22552,IAG
2023-01-09 10:18:00,2.68,2.685,2.6724,2.675,35145,IAG
2023-01-09 10:19:00,2.68,2.685,2.675,2.675,42745,IAG
2023-01-09 10:20:00,2.675,2.685,2.675,2.685,8140,IAG
2023-01-09 10:21:00,2.6805,2.685,2.68,2.68,26420,IAG
2023-01-09 10:22:00,2.6875,2.6875,2.68,2.68,3672,IAG
2023-01-09 10:23:00,2.685,2.685,2.68,2.685,13300,IAG
2023-01-09 10:24:00,2.685,2.69,2.6819,2.685,5200,IAG
2023-01-09 10:25:00,2.6801,2.695,2.68,2.69,58853,IAG
2023-01-09 10:26:00,2.685,2.685,2.685,2.685,461,IAG
2023-01-09 10:27:00,2.685,2.69,2.685,2.685,3905,IAG
2023-01-09 10:28:00,2.685,2.6954,2.685,2.695,36994,IAG
2023-01-09 10:29:00,2.695,2.695,2.695,2.695,4715,IAG
2023-01-09 10:30:00,2.695,2.695,2.69,2.695,3630,IAG
2023-01-09 10:31:00,2.69,2.7,2.69,2.69,28721,IAG
2023-01-09 10:32:00,2.695,2.695,2.69,2.69,9226,IAG
2023-01-09 10:33:00,2.695,2.7,2.695,2.695,7100,IAG
2023-01-09 10:34:00,2.7,2.705,2.695,2.7,99504,IAG
2023-01-09 10:35:00,2.7,2.705,2.7,2.705,6120,IAG
2023-01-09 10:36:00,2.7,2.705,2.695,2.695,36123,IAG
2023-01-09 10:37:00,2.695,2.695,2.695,2.695,2178,IAG
2023-01-09 10:38:00,2.69,2.7,2.69,2.695,9500,IAG
2023-01-09 10:39:00,2.695,2.7,2.695,2.6993,15138,IAG
2023-01-09 10:40:00,2.695,2.7,2.69,2.69,24800,IAG
2023-01-09 10:41:00,2.695,2.695,2.69,2.6901,6500,IAG
2023-01-09 10:42:00,2.69,2.695,2.69,2.695,1300,IAG
2023-01-09 10:43:00,2.695,2.6975,2.69,2.6975,3400,IAG
2023-01-09 10:44:00,2.69,2.69,2.684,2.69,116888,IAG
2023-01-09 10:45:00,2.69,2.69,2.685,2.685,33278,IAG
2023-01-09 10:46:00,2.685,2.685,2.685,2.685,2582,IAG
2023-01-09 10:47:00,2.685,2.685,2.6746,2.6746,13817,IAG
2023-01-09 10:48:00,2.675,2.68,2.675,2.675,9925,IAG
2023-01-09 10:49:00,2.675,2.68,2.675,2.68,8705,IAG
2023-01-09 10:50:00,2.68,2.68,2.675,2.675,13029,IAG
2023-01-09 10:51:00,2.68,2.68,2.675,2.675,2600,IAG
2023-01-09 10:52:00,2.675,2.69,2.675,2.685,36072,IAG
2023-01-09 10:53:00,2.685,2.695,2.68,2.6921,55921,IAG
2023-01-09 10:54:00,2.695,2.695,2.69,2.695,8249,IAG
2023-01-09 10:55:00,2.6901,2.695,2.6901,2.695,1200,IAG
2023-01-09 10:56:00,2.695,2.7,2.695,2.7,8613,IAG
2023-01-09 10:57:00,2.695,2.7,2.695,2.6999,10810,IAG
2023-01-09 10:58:00,2.695,2.7,2.695,2.695,53923,IAG
2023-01-09 10:59:00,2.7,2.7,2.695,2.695,1800,IAG
2023-01-09 11:00:00,2.695,2.7,2.69,2.695,9054,IAG
2023-01-09 11:01:00,2.695,2.7,2.69,2.695,18845,IAG
2023-01-09 11:02:00,2.695,2.7,2.69,2.695,5904,IAG
2023-01-09 11:03:00,2.695,2.695,2.695,2.695,2135,IAG
2023-01-09 11:04:00,2.695,2.7,2.69,2.6993,43144,IAG
2023-01-09 11:05:00,2.7,2.7,2.695,2.695,21900,IAG
2023-01-09 11:06:00,2.695,2.695,2.695,2.695,1139,IAG
2023-01-09 11:07:00,2.695,2.6999,2.69,2.695,32820,IAG
2023-01-09 11:08:00,2.6989,2.7,2.695,2.695,19006,IAG
2023-01-09 11:09:00,2.695,2.695,2.69,2.695,7803,IAG
2023-01-09 11:10:00,2.6975,2.6975,2.685,2.685,89540,IAG
2023-01-09 11:11:00,2.6899,2.69,2.685,2.685,27991,IAG
2023-01-09 11:12:00,2.69,2.69,2.685,2.69,4515,IAG
2023-01-09 11:13:00,2.685,2.69,2.685,2.685,4500,IAG
2023-01-09 11:14:00,2.69,2.69,2.6815,2.69,3881,IAG
2023-01-09 11:15:00,2.69,2.69,2.685,2.69,3061,IAG
2023-01-09 11:16:00,2.6825,2.695,2.6825,2.695,43416,IAG
2023-01-09 11:17:00,2.6914,2.695,2.685,2.6884,18162,IAG
2023-01-09 11:18:00,2.6846,2.689,2.68,2.68,20925,IAG
2023-01-09 11:19:00,2.685,2.685,2.685,2.685,1182,IAG
2023-01-09 11:20:00,2.685,2.685,2.68,2.685,22970,IAG
2023-01-09 11:21:00,2.68,2.68,2.67,2.675,70596,IAG
2023-01-09 11:22:00,2.675,2.68,2.67,2.6771,13400,IAG
2023-01-09 11:23:00,2.675,2.68,2.675,2.68,500,IAG
2023-01-09 11:24:00,2.675,2.68,2.67,2.6715,10047,IAG
2023-01-09 11:25:00,2.67,2.675,2.67,2.675,8745,IAG
2023-01-09 11:26:00,2.675,2.68,2.675,2.675,5626,IAG
2023-01-09 11:27:00,2.675,2.68,2.675,2.6772,13400,IAG
2023-01-09 11:28:00,2.6799,2.6799,2.675,2.6786,19697,IAG
2023-01-09 11:29:00,2.675,2.68,2.675,2.675,400,IAG
2023-01-09 11:30:00,2.68,2.68,2.675,2.675,6710,IAG
2023-01-09 11:31:00,2.675,2.675,2.67,2.67,13810,IAG
2023-01-09 11:32:00,2.6704,2.675,2.67,2.67,37634,IAG
2023-01-09 11:33:00,2.67,2.675,2.67,2.675,860,IAG
2023-01-09 11:34:00,2.675,2.675,2.67,2.67,2443,IAG
2023-01-09 11:35:00,2.675,2.6785,2.67,2.675,6900,IAG
2023-01-09 11:36:00,2.6701,2.6775,2.67,2.6775,2815,IAG
2023-01-09 11:37:00,2.67,2.675,2.67,2.67,1480,IAG
2023-01-09 11:38:00,2.67,2.6775,2.6644,2.67,53920,IAG
2023-01-09 11:39:00,2.67,2.675,2.6699,2.67,49284,IAG
2023-01-09 11:40:00,2.67,2.675,2.67,2.675,5006,IAG
2023-01-09 11:41:00,2.67,2.675,2.67,2.675,2867,IAG
2023-01-09 11:42:00,2.675,2.675,2.675,2.675,3608,IAG
2023-01-09 11:43:00,2.675,2.68,2.67,2.6786,23780,IAG
2023-01-09 11:44:00,2.675,2.68,2.67,2.675,84610,IAG
2023-01-09 11:45:00,2.6709,2.675,2.67,2.675,3580,IAG
2023-01-09 11:46:00,2.67,2.675,2.67,2.67,3380,IAG
2023-01-09 11:47:00,2.68,2.68,2.675,2.675,2441,IAG
2023-01-09 11:48:00,2.675,2.675,2.675,2.675,5730,IAG
2023-01-09 11:49:00,2.675,2.68,2.6746,2.68,26170,IAG
2023-01-09 11:50:00,2.675,2.68,2.675,2.68,2562,IAG
2023-01-09 11:51:00,2.675,2.68,2.675,2.6786,12564,IAG
2023-01-09 11:52:00,2.675,2.675,2.6701,2.675,4750,IAG
2023-01-09 11:53:00,2.675,2.68,2.675,2.675,550,IAG
2023-01-09 11:54:00,2.675,2.68,2.6701,2.68,3650,IAG
2023-01-09 11:55:00,2.67,2.68,2.67,2.68,1310,IAG
2023-01-09 11:56:00,2.68,2.68,2.6601,2.6683,87567,IAG
2023-01-09 11:57:00,2.67,2.67,2.665,2.67,18551,IAG
2023-01-09 11:58:00,2.665,2.665,2.665,2.665,900,IAG
2023-01-09 11:59:00,2.67,2.67,2.665,2.665,3400,IAG
2023-01-09 12:00:00,2.665,2.67,2.6646,2.665,10700,IAG
2023-01-09 12:01:00,2.665,2.67,2.665,2.67,775,IAG
2023-01-09 12:02:00,2.665,2.67,2.665,2.67,300,IAG
2023-01-09 12:03:00,2.67,2.67,2.665,2.665,600,IAG
2023-01-09 12:04:00,2.67,2.67,2.6621,2.665,1692,IAG
2023-01-09 12:05:00,2.67,2.67,2.665,2.665,3560,IAG
2023-01-09 12:06:00,2.665,2.67,2.665,2.67,650,IAG
2023-01-09 12:07:00,2.67,2.67,2.665,2.6697,3816,IAG
2023-01-09 12:08:00,2.665,2.665,2.6616,2.6618,23960,IAG
2023-01-09 12:09:00,2.6654,2.6675,2.65,2.655,52702,IAG
2023-01-09 12:10:00,2.6595,2.66,2.655,2.655,24830,IAG
2023-01-09 12:11:00,2.655,2.66,2.655,2.655,12801,IAG
2023-01-09 12:12:00,2.66,2.66,2.65,2.655,3331,IAG
2023-01-09 12:13:00,2.65,2.655,2.65,2.655,12251,IAG
2023-01-09 12:14:00,2.655,2.655,2.6515,2.655,3064,IAG
2023-01-09 12:15:00,2.65,2.655,2.65,2.65,7183,IAG
2023-01-09 12:16:00,2.655,2.655,2.65,2.65,15749,IAG
2023-01-09 12:17:00,2.6535,2.6535,2.64,2.6485,43634,IAG
2023-01-09 12:18:00,2.645,2.6486,2.645,2.645,9168,IAG
2023-01-09 12:19:00,2.645,2.645,2.64,2.645,2725,IAG
2023-01-09 12:20:00,2.645,2.6493,2.64,2.6408,14876,IAG
2023-01-09 12:21:00,2.64,2.645,2.64,2.645,22424,IAG
2023-01-09 12:22:00,2.645,2.645,2.64,2.64,17110,IAG
2023-01-09 12:23:00,2.64,2.645,2.635,2.6389,60393,IAG
2023-01-09 12:24:00,2.6399,2.64,2.635,2.635,18791,IAG
2023-01-09 12:25:00,2.635,2.64,2.635,2.635,6018,IAG
2023-01-09 12:26:00,2.635,2.6484,2.635,2.6433,80760,IAG
2023-01-09 12:27:00,2.64,2.6453,2.635,2.635,79248,IAG
2023-01-09 12:28:00,2.635,2.64,2.635,2.64,7618,IAG
2023-01-09 12:29:00,2.635,2.635,2.635,2.635,1800,IAG
2023-01-09 12:30:00,2.63,2.64,2.63,2.635,72768,IAG
2023-01-09 12:31:00,2.63,2.635,2.63,2.63,21295,IAG
2023-01-09 12:32:00,2.63,2.635,2.625,2.625,41754,IAG
2023-01-09 12:33:00,2.63,2.63,2.625,2.625,39622,IAG
2023-01-09 12:34:00,2.63,2.63,2.625,2.625,20888,IAG
2023-01-09 12:35:00,2.625,2.635,2.625,2.635,159249,IAG
2023-01-09 12:36:00,2.6349,2.635,2.625,2.6257,96387,IAG
2023-01-09 12:37:00,2.625,2.6252,2.625,2.625,8325,IAG
2023-01-09 12:38:00,2.625,2.628,2.615,2.628,98001,IAG
2023-01-09 12:39:00,2.625,2.6254,2.62,2.625,20946,IAG
2023-01-09 12:40:00,2.625,2.635,2.62,2.625,131835,IAG
2023-01-09 12:41:00,2.625,2.625,2.615,2.62,31395,IAG
2023-01-09 12:42:00,2.615,2.62,2.6148,2.615,39356,IAG
2023-01-09 12:43:00,2.615,2.62,2.6115,2.615,8625,IAG
2023-01-09 12:44:00,2.615,2.615,2.615,2.615,586,IAG
2023-01-09 12:45:00,2.615,2.615,2.615,2.615,5350,IAG
2023-01-09 12:46:00,2.615,2.62,2.615,2.615,3330,IAG
2023-01-09 12:47:00,2.615,2.615,2.615,2.615,13836,IAG
2023-01-09 12:48:00,2.615,2.615,2.615,2.615,5026,IAG
2023-01-09 12:49:00,2.615,2.62,2.615,2.615,5709,IAG
2023-01-09 12:50:00,2.6185,2.62,2.615,2.615,3083,IAG
2023-01-09 12:51:00,2.615,2.615,2.615,2.615,550,IAG
2023-01-09 12:52:00,2.615,2.62,2.615,2.615,8226,IAG
2023-01-09 12:53:00,2.615,2.62,2.615,2.615,5963,IAG
2023-01-09 12:54:00,2.615,2.62,2.615,2.615,1400,IAG
2023-01-09 12:55:00,2.615,2.62,2.6122,2.615,992,IAG
2023-01-09 12:56:00,2.6199,2.62,2.615,2.615,930,IAG
2023-01-09 12:57:00,2.62,2.62,2.611,2.615,15857,IAG
2023-01-09 12:58:00,2.62,2.62,2.615,2.6195,29241,IAG
2023-01-09 12:59:00,2.615,2.62,2.615,2.615,16250,IAG
2023-01-09 13:00:00,2.6186,2.63,2.615,2.63,59255,IAG
2023-01-09 13:01:00,2.625,2.63,2.625,2.625,2971,IAG
2023-01-09 13:02:00,2.63,2.63,2.625,2.625,2401,IAG
2023-01-09 13:03:00,2.6299,2.6354,2.62,2.62,99608,IAG
2023-01-09 13:04:00,2.625,2.6299,2.625,2.6299,22159,IAG
2023-01-09 13:05:00,2.6222,2.625,2.6205,2.6205,8050,IAG
2023-01-09 13:06:00,2.6223,2.625,2.6146,2.6196,79023,IAG
2023-01-09 13:07:00,2.6198,2.6198,2.615,2.615,3518,IAG
2023-01-09 13:08:00,2.615,2.6199,2.615,2.615,9059,IAG
2023-01-09 13:09:00,2.615,2.615,2.615,2.615,544,IAG
2023-01-09 13:10:00,2.615,2.615,2.615,2.615,6921,IAG
2023-01-09 13:11:00,2.615,2.615,2.615,2.615,6973,IAG
2023-01-09 13:12:00,2.62,2.62,2.615,2.615,800,IAG
2023-01-09 13:13:00,2.6197,2.6197,2.615,2.615,2800,IAG
2023-01-09 13:14:00,2.62,2.625,2.62,2.625,26993,IAG
2023-01-09 13:15:00,2.625,2.625,2.62,2.625,6323,IAG
2023-01-09 13:16:00,2.625,2.628,2.625,2.625,1831,IAG
2023-01-09 13:17:00,2.625,2.625,2.625,2.625,201,IAG
2023-01-09 13:18:00,2.625,2.63,2.625,2.63,2000,IAG
2023-01-09 13:19:00,2.625,2.63,2.625,2.625,600,IAG
2023-01-09 13:20:00,2.6289,2.6289,2.625,2.625,9160,IAG
2023-01-09 13:21:00,2.63,2.635,2.625,2.625,112905,IAG
2023-01-09 13:22:00,2.625,2.625,2.6246,2.625,4721,IAG
2023-01-09 13:23:00,2.63,2.63,2.6213,2.6284,11781,IAG
2023-01-09 13:24:00,2.63,2.635,2.6297,2.635,69624,IAG
2023-01-09 13:25:00,2.635,2.6375,2.635,2.635,2100,IAG
2023-01-09 13:26:00,2.635,2.635,2.625,2.625,45060,IAG
2023-01-09 13:27:00,2.625,2.625,2.625,2.625,1776,IAG
2023-01-09 13:28:00,2.62,2.625,2.62,2.62,32500,IAG
2023-01-09 13:29:00,2.62,2.6299,2.615,2.625,141127,IAG
2023-01-09 13:30:00,2.625,2.6399,2.625,2.6388,33357,IAG
2023-01-09 13:31:00,2.635,2.635,2.635,2.635,519,IAG
2023-01-09 13:32:00,2.64,2.645,2.63,2.645,94284,IAG
2023-01-09 13:33:00,2.645,2.645,2.64,2.64,1800,IAG
2023-01-09 13:34:00,2.645,2.645,2.64,2.64,3800,IAG
2023-01-09 13:35:00,2.645,2.645,2.64,2.645,3822,IAG
2023-01-09 13:36:00,2.645,2.645,2.64,2.6422,12900,IAG
2023-01-09 13:37:00,2.64,2.645,2.64,2.645,22271,IAG
2023-01-09 13:38:00,2.645,2.645,2.64,2.645,5084,IAG
2023-01-09 13:39:00,2.645,2.645,2.64,2.645,2567,IAG
2023-01-09 13:40:00,2.64,2.645,2.64,2.645,2400,IAG
2023-01-09 13:41:00,2.64,2.645,2.635,2.635,62381,IAG
2023-01-09 13:42:00,2.635,2.635,2.635,2.635,1247,IAG
2023-01-09 13:43:00,2.635,2.635,2.63,2.635,14410,IAG
2023-01-09 13:44:00,2.63,2.6375,2.63,2.635,4608,IAG
2023-01-09 13:45:00,2.635,2.635,2.63,2.635,6642,IAG
2023-01-09 13:46:00,2.63,2.635,2.63,2.63,2648,IAG
2023-01-09 13:47:00,2.635,2.635,2.635,2.635,5800,IAG
2023-01-09 13:48:00,2.635,2.635,2.635,2.635,1100,IAG
2023-01-09 13:49:00,2.63,2.63,2.625,2.63,103137,IAG
2023-01-09 13:50:00,2.63,2.63,2.625,2.63,11807,IAG
2023-01-09 13:51:00,2.6294,2.63,2.625,2.625,3380,IAG
2023-01-09 13:52:00,2.63,2.63,2.625,2.625,581,IAG
2023-01-09 13:53:00,2.625,2.63,2.62,2.63,3796,IAG
2023-01-09 13:54:00,2.625,2.64,2.625,2.63,71027,IAG
2023-01-09 13:55:00,2.63,2.63,2.625,2.6299,65618,IAG
2023-01-09 13:56:00,2.63,2.63,2.625,2.63,3269,IAG
2023-01-09 13:57:00,2.63,2.635,2.63,2.635,25674,IAG
2023-01-09 13:58:00,2.63,2.64,2.63,2.63,48390,IAG
2023-01-09 13:59:00,2.63,2.635,2.63,2.635,2970,IAG
2023-01-09 14:00:00,2.635,2.635,2.635,2.635,2500,IAG
2023-01-09 14:01:00,2.635,2.64,2.635,2.635,16082,IAG
2023-01-09 14:02:00,2.6388,2.6399,2.635,2.635,27600,IAG
2023-01-09 14:03:00,2.635,2.635,2.63,2.635,10655,IAG
2023-01-09 14:04:00,2.635,2.635,2.63,2.63,6550,IAG
2023-01-09 14:05:00,2.63,2.635,2.63,2.635,4101,IAG
2023-01-09 14:06:00,2.635,2.635,2.63,2.6301,34844,IAG
2023-01-09 14:07:00,2.63,2.6358,2.625,2.635,117233,IAG
2023-01-09 14:08:00,2.63,2.635,2.63,2.635,3184,IAG
2023-01-09 14:09:00,2.635,2.635,2.63,2.635,6300,IAG
2023-01-09 14:10:00,2.635,2.635,2.635,2.635,552,IAG
2023-01-09 14:11:00,2.6399,2.64,2.635,2.635,14835,IAG
2023-01-09 14:12:00,2.64,2.645,2.635,2.645,56351,IAG
2023-01-09 14:13:00,2.65,2.65,2.645,2.645,36860,IAG
2023-01-09 14:14:00,2.65,2.65,2.645,2.645,500,IAG
2023-01-09 14:15:00,2.645,2.645,2.645,2.645,360,IAG
2023-01-09 14:16:00,2.6494,2.65,2.645,2.65,1055,IAG
2023-01-09 14:17:00,2.645,2.65,2.6401,2.65,910,IAG
2023-01-09 14:18:00,2.65,2.65,2.645,2.645,4460,IAG
2023-01-09 14:19:00,2.645,2.65,2.645,2.645,348,IAG
2023-01-09 14:20:00,2.645,2.65,2.645,2.645,701,IAG
2023-01-09 14:21:00,2.645,2.65,2.645,2.645,500,IAG
2023-01-09 14:22:00,2.645,2.65,2.6401,2.645,40058,IAG
2023-01-09 14:23:00,2.645,2.65,2.64,2.645,31389,IAG
2023-01-09 14:24:00,2.64,2.645,2.63,2.6301,101846,IAG
2023-01-09 14:25:00,2.63,2.635,2.6201,2.625,104100,IAG
2023-01-09 14:26:00,2.625,2.625,2.625,2.625,6500,IAG
2023-01-09 14:27:00,2.625,2.6299,2.625,2.6299,7870,IAG
2023-01-09 14:28:00,2.625,2.625,2.62,2.625,2601,IAG
2023-01-09 14:29:00,2.62,2.625,2.62,2.625,3349,IAG
2023-01-09 14:30:00,2.625,2.629,2.6222,2.6222,20579,IAG
2023-01-09 14:31:00,2.625,2.625,2.62,2.62,10615,IAG
2023-01-09 14:32:00,2.62,2.625,2.62,2.625,2604,IAG
2023-01-09 14:33:00,2.625,2.625,2.625,2.625,1741,IAG
2023-01-09 14:34:00,2.62,2.625,2.62,2.62,2796,IAG
2023-01-09 14:35:00,2.625,2.63,2.62,2.63,9400,IAG
2023-01-09 14:36:00,2.625,2.625,2.62,2.625,9846,IAG
2023-01-09 14:37:00,2.62,2.63,2.6105,2.625,151086,IAG
2023-01-09 14:38:00,2.62,2.625,2.62,2.62,13051,IAG
2023-01-09 14:39:00,2.62,2.625,2.615,2.6191,57498,IAG
2023-01-09 14:40:00,2.615,2.63,2.615,2.625,63426,IAG
2023-01-09 14:41:00,2.625,2.625,2.625,2.625,500,IAG
2023-01-09 14:42:00,2.625,2.635,2.625,2.6301,36738,IAG
