,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,253.45,253.45,251.88,251.88,8329,HCA
2023-01-06 09:32:00,252.85,252.87,252.85,252.87,26948,HCA
2023-01-06 09:33:00,252.9,253.83,252.9,253.83,1561,HCA
2023-01-06 09:34:00,253.21,254.145,252.97,253.87,1765,HCA
2023-01-06 09:35:00,253.39,254.33,253.39,254.33,1390,HCA
2023-01-06 09:36:00,254.0,254.36,254.0,254.29,3845,HCA
2023-01-06 09:37:00,254.05,254.1,252.885,253.22,1670,HCA
2023-01-06 09:38:00,253.61,253.61,252.68,252.72,2180,HCA
2023-01-06 09:39:00,252.705,252.885,252.69,252.69,1959,HCA
2023-01-06 09:40:00,252.63,252.93,252.63,252.63,2073,HCA
2023-01-06 09:41:00,252.3351,252.445,252.3351,252.445,828,HCA
2023-01-06 09:42:00,252.65,252.67,252.0,252.0,1855,HCA
2023-01-06 09:43:00,251.66,251.78,251.66,251.77,439,HCA
2023-01-06 09:44:00,251.97,252.06,251.5,251.5,13770,HCA
2023-01-06 09:45:00,251.52,251.8699,251.18,251.65,1480,HCA
2023-01-06 09:46:00,251.6,251.6,251.53,251.53,1096,HCA
2023-01-06 09:47:00,251.385,251.42,251.24,251.38,2158,HCA
2023-01-06 09:48:00,251.4591,251.5,251.4591,251.5,404,HCA
2023-01-06 09:49:00,251.36,251.54,251.09,251.1,1898,HCA
2023-01-06 09:50:00,251.26,251.35,250.94,250.94,2490,HCA
2023-01-06 09:51:00,251.0,251.15,250.9,251.02,1525,HCA
2023-01-06 09:52:00,251.125,251.125,250.76,250.88,5076,HCA
2023-01-06 09:53:00,250.925,251.24,250.8,251.24,2318,HCA
2023-01-06 09:54:00,251.08,251.08,250.94,250.94,1163,HCA
2023-01-06 09:55:00,251.11,251.11,250.5,250.56,4046,HCA
2023-01-06 09:56:00,250.65,250.65,250.43,250.43,1111,HCA
2023-01-06 09:57:00,250.59,250.68,250.03,250.07,3359,HCA
2023-01-06 09:58:00,250.09,250.17,249.94,249.98,5230,HCA
2023-01-06 09:59:00,250.0,250.0,249.51,249.76,5129,HCA
2023-01-06 10:00:00,249.84,249.84,249.62,249.67,3283,HCA
2023-01-06 10:01:00,249.77,250.35,249.63,250.04,10101,HCA
2023-01-06 10:02:00,250.18,250.595,250.12,250.58,5331,HCA
2023-01-06 10:03:00,250.73,251.28,250.73,251.13,2198,HCA
2023-01-06 10:04:00,251.23,251.31,250.47,250.47,3889,HCA
2023-01-06 10:05:00,250.59,250.7,250.43,250.43,1678,HCA
2023-01-06 10:06:00,250.29,250.57,250.275,250.47,1387,HCA
2023-01-06 10:07:00,250.41,250.5,250.11,250.33,4395,HCA
2023-01-06 10:08:00,250.46,251.08,250.42,250.98,2049,HCA
2023-01-06 10:09:00,251.01,251.18,251.01,251.135,1537,HCA
