,open,high,low,close,volume,Ticker
2023-01-03 08:01:00,7.1,7.2,7.04,7.04,1048,ALDX
2023-01-03 08:31:00,7.2,7.2,7.2,7.2,100,ALDX
2023-01-03 09:28:00,7.19,7.19,7.19,7.19,200,ALDX
2023-01-03 09:31:00,7.01,7.035,7.01,7.035,5060,ALDX
2023-01-03 09:32:00,7.035,7.0772,7.035,7.04,539,ALDX
2023-01-03 09:33:00,7.045,7.045,7.027,7.027,1170,ALDX
2023-01-03 09:34:00,7.0,7.0,7.0,7.0,583,ALDX
2023-01-03 09:35:00,7.0,7.0,7.0,7.0,2360,ALDX
2023-01-03 09:36:00,7.01,7.015,7.01,7.015,1576,ALDX
2023-01-03 09:37:00,6.98,7.015,6.98,6.9828,910,ALDX
2023-01-03 09:38:00,6.9867,6.9867,6.93,6.955,2002,ALDX
2023-01-03 09:39:00,6.92,6.93,6.82,6.87,8281,ALDX
2023-01-03 09:40:00,6.8781,6.9,6.8781,6.9,494,ALDX
2023-01-03 09:41:00,6.86,6.93,6.86,6.93,200,ALDX
2023-01-03 09:44:00,6.9383,6.9383,6.9,6.9,904,ALDX
2023-01-03 09:45:00,6.93,6.93,6.86,6.86,969,ALDX
2023-01-03 09:46:00,6.865,6.91,6.865,6.91,902,ALDX
2023-01-03 09:48:00,6.89,6.89,6.89,6.89,540,ALDX
2023-01-03 09:49:00,6.91,6.91,6.85,6.85,841,ALDX
2023-01-03 09:50:00,6.84,6.84,6.78,6.78,2478,ALDX
2023-01-03 09:51:00,6.805,6.83,6.805,6.82,1537,ALDX
2023-01-03 09:53:00,6.82,6.82,6.82,6.82,287,ALDX
2023-01-03 09:54:00,6.83,6.85,6.83,6.85,1493,ALDX
2023-01-03 09:55:00,6.8612,6.89,6.8612,6.87,763,ALDX
2023-01-03 09:56:00,6.87,6.88,6.84,6.84,3055,ALDX
2023-01-03 09:57:00,6.855,6.9,6.855,6.88,4333,ALDX
2023-01-03 09:58:00,6.9,6.92,6.895,6.92,2123,ALDX
2023-01-03 09:59:00,6.9,6.905,6.88,6.88,572,ALDX
2023-01-03 10:00:00,6.86,6.8799,6.8,6.805,2488,ALDX
2023-01-03 10:01:00,6.82,6.8699,6.79,6.8699,7067,ALDX
2023-01-03 10:02:00,6.8531,6.87,6.85,6.87,1000,ALDX
2023-01-03 10:03:00,6.9,6.9299,6.88,6.9,2143,ALDX
2023-01-03 10:04:00,6.8873,6.8873,6.885,6.885,1110,ALDX
2023-01-03 10:06:00,6.9099,6.9099,6.87,6.87,2975,ALDX
2023-01-03 10:07:00,6.87,6.87,6.87,6.87,185,ALDX
2023-01-03 10:08:00,6.87,6.87,6.85,6.85,3290,ALDX
2023-01-03 10:09:00,6.865,6.865,6.865,6.865,377,ALDX
2023-01-03 10:10:00,6.865,6.865,6.85,6.85,1225,ALDX
2023-01-03 10:11:00,6.83,6.84,6.83,6.84,1208,ALDX
2023-01-03 10:12:00,6.84,6.84,6.81,6.81,1391,ALDX
2023-01-03 10:13:00,6.82,6.82,6.79,6.79,796,ALDX
2023-01-03 10:14:00,6.79,6.79,6.79,6.79,235,ALDX
2023-01-03 10:15:00,6.805,6.805,6.805,6.805,118,ALDX
2023-01-03 10:22:00,6.8,6.8,6.8,6.8,120,ALDX
2023-01-03 10:23:00,6.8,6.8041,6.78,6.78,1972,ALDX
2023-01-03 10:24:00,6.8,6.8,6.8,6.8,210,ALDX
2023-01-03 10:25:00,6.7801,6.7801,6.7801,6.7801,398,ALDX
2023-01-03 10:26:00,6.8056,6.8056,6.78,6.78,653,ALDX
2023-01-03 10:27:00,6.7831,6.7831,6.7831,6.7831,177,ALDX
2023-01-03 10:30:00,6.8,6.83,6.78,6.79,13702,ALDX
2023-01-03 10:31:00,6.8,6.83,6.795,6.82,2207,ALDX
