,open,high,low,close,volume,Ticker
2023-01-03 07:07:00,28.2755,28.2755,28.2755,28.2755,300,BST
2023-01-03 09:31:00,28.3946,28.3946,28.3946,28.3946,4870,BST
2023-01-03 09:33:00,28.3499,28.3499,28.3499,28.3499,1061,BST
2023-01-03 09:34:00,28.3549,28.5037,28.3549,28.5037,4808,BST
2023-01-03 09:36:00,28.4739,28.4739,28.4739,28.4739,251,BST
2023-01-03 09:37:00,28.5533,28.6581,28.5533,28.6581,2161,BST
2023-01-03 09:39:00,28.5632,28.6724,28.5632,28.6724,1229,BST
2023-01-03 09:40:00,28.6327,28.6823,28.6327,28.6823,657,BST
2023-01-03 09:41:00,28.6822,28.6822,28.6228,28.6228,289,BST
2023-01-03 09:42:00,28.5632,28.5632,28.5632,28.5632,504,BST
2023-01-03 09:43:00,28.6128,28.6128,28.6128,28.6128,523,BST
2023-01-03 09:48:00,28.4839,28.6029,28.4589,28.4589,719,BST
2023-01-03 09:50:00,28.4606,28.4606,28.4606,28.4606,274,BST
2023-01-03 09:51:00,28.4864,28.5628,28.4864,28.5628,1802,BST
2023-01-03 09:52:00,28.4613,28.4613,28.4613,28.4613,188,BST
2023-01-03 09:54:00,28.4194,28.4225,28.3747,28.3747,1005,BST
2023-01-03 09:55:00,28.4442,28.4442,28.4442,28.4442,156,BST
2023-01-03 09:56:00,28.3549,28.3549,28.3205,28.3205,537,BST
2023-01-03 09:57:00,28.3161,28.3161,28.3161,28.3161,966,BST
2023-01-03 09:59:00,28.3989,28.3989,28.3989,28.3989,128,BST
2023-01-03 10:01:00,28.4144,28.4343,28.4045,28.4342,9137,BST
2023-01-03 10:02:00,28.4893,28.4893,28.4893,28.4893,105,BST
2023-01-03 10:08:00,28.3946,28.3946,28.3946,28.3946,120,BST
2023-01-03 10:11:00,28.3747,28.3747,28.3747,28.3747,512,BST
2023-01-03 10:22:00,28.2259,28.2385,28.216,28.216,1182,BST
2023-01-03 10:23:00,28.2061,28.2061,28.2061,28.2061,111,BST
