,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,4.27,4.27,4.27,4.27,324,HFFG
2023-01-06 09:44:00,4.1078,4.1078,4.1078,4.1078,150,HFFG
2023-01-06 10:44:00,4.0201,4.0201,4.0201,4.0201,458,HFFG
2023-01-06 10:53:00,4.02,4.07,4.02,4.05,6582,HFFG
2023-01-06 10:55:00,4.2,4.2,4.2,4.2,201,HFFG
2023-01-06 10:56:00,4.22,4.22,4.15,4.1542,742,HFFG
2023-01-06 10:59:00,4.21,4.25,4.2,4.25,1224,HFFG
2023-01-06 11:42:00,4.0,4.0,4.0,4.0,2696,HFFG
2023-01-06 11:44:00,4.25,4.25,4.25,4.25,125,HFFG
2023-01-06 12:19:00,4.08,4.08,4.08,4.08,100,HFFG
2023-01-06 12:30:00,4.27,4.27,4.27,4.27,121,HFFG
2023-01-06 12:54:00,4.0696,4.16,3.99,4.13,4291,HFFG
2023-01-06 12:55:00,4.115,4.125,4.115,4.125,520,HFFG
2023-01-06 14:23:00,4.17,4.17,4.11,4.11,1659,HFFG
2023-01-06 14:42:00,4.16,4.16,4.16,4.16,100,HFFG
2023-01-06 14:54:00,4.17,4.17,4.17,4.17,120,HFFG
2023-01-06 15:05:00,4.16,4.17,4.16,4.17,222,HFFG
2023-01-06 15:31:00,4.2,4.2,4.2,4.2,100,HFFG
2023-01-06 16:00:00,4.22,4.27,4.22,4.27,2351,HFFG
2023-01-06 16:01:00,4.23,4.23,4.23,4.23,195,HFFG
2023-01-06 16:02:00,4.23,4.23,4.23,4.23,2334,HFFG
2023-01-06 16:03:00,4.23,4.23,4.23,4.23,2497,HFFG
2023-01-09 09:31:00,4.29,4.29,4.29,4.29,362,HFFG
2023-01-09 10:00:00,4.22,4.22,4.22,4.22,168,HFFG
2023-01-09 10:42:00,4.11,4.11,4.11,4.11,135,HFFG
2023-01-09 11:23:00,4.1,4.1,4.1,4.1,100,HFFG
2023-01-09 11:24:00,4.175,4.175,4.175,4.175,141,HFFG
2023-01-09 12:19:00,4.05,4.14,4.05,4.14,1354,HFFG
2023-01-09 12:46:00,4.1,4.1,4.1,4.1,205,HFFG
2023-01-09 12:52:00,4.1,4.1,4.1,4.1,298,HFFG
2023-01-09 13:07:00,4.08,4.08,4.08,4.08,397,HFFG
2023-01-09 13:08:00,4.08,4.08,4.08,4.08,331,HFFG
2023-01-09 13:19:00,4.09,4.09,4.09,4.09,222,HFFG
2023-01-09 13:23:00,4.07,4.07,4.06,4.06,200,HFFG
2023-01-09 13:26:00,4.13,4.13,4.13,4.13,110,HFFG
2023-01-09 13:27:00,4.14,4.245,4.09,4.245,3018,HFFG
2023-01-09 13:28:00,4.24,4.24,4.24,4.24,100,HFFG
2023-01-09 13:37:00,4.2199,4.2199,4.2,4.21,2558,HFFG
2023-01-09 14:05:00,4.14,4.14,4.14,4.14,107,HFFG
2023-01-09 14:21:00,4.06,4.06,4.06,4.06,105,HFFG
2023-01-09 14:24:00,4.08,4.08,4.08,4.08,118,HFFG
2023-01-09 14:28:00,4.1,4.1,4.1,4.1,320,HFFG
2023-01-09 14:30:00,4.135,4.135,4.135,4.135,100,HFFG
2023-01-09 14:38:00,4.07,4.07,4.07,4.07,696,HFFG
