date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-06 19:25:00,125.5,125.5,125.5,125.5,175.0,PI
2023-02-06 16:01:00,123.62,123.62,123.62,123.62,4495.0,PI
2023-02-06 16:00:00,123.54,123.72,123.46,123.59,10643.0,PI
2023-02-06 15:59:00,123.58,123.6,123.425,123.58,9851.0,PI
2023-02-06 15:58:00,123.5,123.59,123.4,123.59,8521.0,PI
2023-02-06 15:57:00,123.2,123.3881,123.2,123.3881,4087.0,PI
2023-02-06 15:56:00,123.29,123.355,123.13,123.15,6327.0,PI
2023-02-06 15:55:00,123.2875,123.38,123.22,123.38,5369.0,PI
2023-02-06 15:54:00,123.71,123.71,123.285,123.32,7063.0,PI
2023-02-06 15:53:00,124.08,124.08,123.65,123.67,4446.0,PI
2023-02-06 15:52:00,124.03,124.03,123.85,124.01,4455.0,PI
2023-02-06 15:51:00,123.84,124.14,123.725,124.03,3762.0,PI
2023-02-06 15:50:00,123.745,123.805,123.69,123.69,9525.0,PI
2023-02-06 15:49:00,124.0,124.01,123.77,123.77,11945.0,PI
2023-02-06 15:48:00,123.785,123.88,123.785,123.88,1032.0,PI
2023-02-06 15:47:00,123.84,123.86,123.65,123.8,2774.0,PI
2023-02-06 15:46:00,123.69,123.97,123.69,123.86,3421.0,PI
2023-02-06 15:44:00,123.72,123.78,123.7,123.76,1162.0,PI
2023-02-06 15:43:00,123.58,123.725,123.58,123.72,2220.0,PI
2023-02-06 15:42:00,123.795,123.95,123.61,123.61,5619.0,PI
2023-02-06 15:41:00,123.87,123.9,123.82,123.82,1492.0,PI
2023-02-06 15:40:00,123.76,123.905,123.74,123.905,1527.0,PI
2023-02-06 15:39:00,123.695,123.73,123.695,123.7,1460.0,PI
2023-02-06 15:38:00,123.66,123.67,123.66,123.665,564.0,PI
2023-02-06 15:37:00,123.49,123.81,123.49,123.6,3413.0,PI
2023-02-06 15:36:00,123.375,123.475,123.375,123.425,6846.0,PI
2023-02-06 15:35:00,123.34,123.41,123.34,123.375,6328.0,PI
2023-02-06 15:34:00,123.34,123.34,123.27,123.34,1260.0,PI
2023-02-06 15:33:00,123.31,123.4,123.3,123.335,3246.0,PI
2023-02-06 15:32:00,123.215,123.3,123.215,123.3,1141.0,PI
2023-02-06 15:31:00,123.08,123.15,123.0,123.095,4840.0,PI
2023-02-06 15:29:00,123.26,123.28,123.17,123.17,1944.0,PI
2023-02-06 15:28:00,123.175,123.4,123.175,123.32,1889.0,PI
2023-02-06 15:27:00,123.175,123.175,123.1,123.17,722.0,PI
2023-02-06 15:26:00,123.145,123.145,123.145,123.145,380.0,PI
2023-02-06 15:25:00,123.27,123.35,123.2,123.2,3177.0,PI
2023-02-06 15:24:00,123.2116,123.2116,123.2116,123.2116,385.0,PI
2023-02-06 15:23:00,123.35,123.39,123.25,123.25,1619.0,PI
2023-02-06 15:22:00,123.55,123.56,123.44,123.44,1250.0,PI
2023-02-06 15:21:00,123.49,123.65,123.485,123.65,643.0,PI
2023-02-06 15:20:00,123.39,123.53,123.39,123.49,1393.0,PI
2023-02-06 15:19:00,123.45,123.45,123.45,123.45,448.0,PI
2023-02-06 15:18:00,123.19,123.35,123.1,123.345,1188.0,PI
2023-02-06 15:17:00,123.13,123.13,123.0,123.1,2543.0,PI
2023-02-06 15:16:00,123.26,123.26,123.13,123.13,902.0,PI
2023-02-06 15:15:00,123.37,123.37,123.26,123.26,491.0,PI
2023-02-06 15:14:00,123.38,123.38,123.38,123.38,121.0,PI
2023-02-06 15:13:00,123.54,123.54,123.36,123.36,3673.0,PI
2023-02-06 15:12:00,123.73,123.73,123.54,123.595,810.0,PI
2023-02-06 15:10:00,123.8485,123.91,123.8485,123.91,456.0,PI
2023-02-06 15:09:00,123.83,123.83,123.83,123.83,111.0,PI
2023-02-06 15:08:00,123.765,123.775,123.66,123.66,592.0,PI
2023-02-06 15:07:00,124.01,124.01,123.855,123.855,1455.0,PI
2023-02-06 15:06:00,124.04,124.04,124.035,124.035,608.0,PI
2023-02-06 15:05:00,124.23,124.23,124.23,124.23,320.0,PI
2023-02-06 15:04:00,124.17,124.17,124.17,124.17,209.0,PI
2023-02-06 15:03:00,124.095,124.095,124.095,124.095,153.0,PI
2023-02-06 15:02:00,124.23,124.23,123.99,124.08,1915.0,PI
2023-02-06 15:01:00,124.4,124.42,124.33,124.33,442.0,PI
2023-02-06 15:00:00,124.3865,124.3865,124.3865,124.3865,455.0,PI
2023-02-06 14:59:00,124.27,124.27,124.27,124.27,172.0,PI
2023-02-06 14:58:00,124.27,124.27,124.27,124.27,120.0,PI
2023-02-06 14:57:00,124.17,124.24,124.17,124.23,783.0,PI
2023-02-06 14:56:00,124.25,124.25,124.25,124.25,306.0,PI
2023-02-06 14:54:00,123.9,124.274,123.9,124.274,924.0,PI
2023-02-06 14:53:00,123.8801,124.06,123.8801,124.06,969.0,PI
2023-02-06 14:52:00,124.3,124.3,123.85,124.03,5128.0,PI
2023-02-06 14:51:00,124.55,124.55,124.35,124.35,2429.0,PI
2023-02-06 14:50:00,124.52,124.62,124.52,124.62,634.0,PI
2023-02-06 14:49:00,124.425,124.425,124.35,124.39,632.0,PI
2023-02-06 14:48:00,124.42,124.42,124.42,124.42,269.0,PI
2023-02-06 14:47:00,124.37,124.38,124.35,124.38,1501.0,PI
2023-02-06 14:45:00,124.29,124.29,124.29,124.29,169.0,PI
2023-02-06 14:44:00,124.135,124.135,124.135,124.135,451.0,PI
2023-02-06 14:43:00,124.25,124.38,124.14,124.14,2779.0,PI
2023-02-06 14:40:00,124.33,124.35,124.12,124.19,2596.0,PI
2023-02-06 14:39:00,124.28,124.44,124.28,124.37,2113.0,PI
2023-02-06 14:37:00,124.29,124.29,124.29,124.29,325.0,PI
2023-02-06 14:36:00,124.2,124.31,124.17,124.17,1391.0,PI
2023-02-06 14:35:00,124.15,124.21,124.15,124.21,1073.0,PI
2023-02-06 14:34:00,124.26,124.26,124.19,124.19,382.0,PI
2023-02-06 14:32:00,124.055,124.055,124.02,124.02,361.0,PI
2023-02-06 14:31:00,124.05,124.07,124.03,124.04,1669.0,PI
2023-02-06 14:30:00,124.02,124.02,124.02,124.02,539.0,PI
2023-02-06 14:29:00,123.91,124.03,123.905,124.03,600.0,PI
2023-02-06 14:28:00,123.63,123.91,123.63,123.91,2026.0,PI
2023-02-06 14:26:00,123.6,123.63,123.5201,123.63,643.0,PI
2023-02-06 14:25:00,123.79,123.8,123.43,123.73,4661.0,PI
2023-02-06 14:22:00,123.9309,123.95,123.9309,123.95,463.0,PI
2023-02-06 14:20:00,123.88,124.07,123.88,124.03,1373.0,PI
2023-02-06 14:18:00,123.7784,123.875,123.7784,123.875,1125.0,PI
2023-02-06 14:17:00,123.73,123.83,123.73,123.75,1477.0,PI
2023-02-06 14:16:00,123.62,123.62,123.62,123.62,193.0,PI
2023-02-06 14:15:00,123.61,123.61,123.58,123.59,539.0,PI
2023-02-06 14:14:00,123.75,123.75,123.55,123.55,3514.0,PI
2023-02-06 14:13:00,123.85,123.85,123.61,123.66,2704.0,PI
2023-02-06 14:11:00,123.925,123.935,123.925,123.935,440.0,PI
2023-02-06 14:10:00,123.97,124.0535,123.79,123.92,1430.0,PI
2023-02-06 14:09:00,124.07,124.07,124.07,124.07,232.0,PI
2023-02-06 14:08:00,124.0519,124.0519,124.0519,124.0519,175.0,PI
2023-02-06 14:07:00,124.04,124.04,124.04,124.04,687.0,PI
2023-02-06 14:06:00,123.96,123.96,123.77,123.77,618.0,PI
2023-02-06 14:04:00,123.86,123.96,123.86,123.96,952.0,PI
2023-02-06 14:02:00,123.745,123.745,123.745,123.745,112.0,PI
2023-02-06 14:01:00,123.58,123.69,123.58,123.6,711.0,PI
2023-02-06 14:00:00,123.48,123.63,123.443,123.443,1877.0,PI
2023-02-06 13:59:00,123.736,123.736,123.3,123.34,2463.0,PI
2023-02-06 13:58:00,123.685,123.685,123.685,123.685,231.0,PI
2023-02-06 13:57:00,123.685,123.685,123.685,123.685,131.0,PI
2023-02-06 13:56:00,123.33,123.66,123.325,123.55,1763.0,PI
2023-02-06 13:54:00,123.83,123.83,123.0901,123.2071,11309.0,PI
2023-02-06 13:53:00,123.89,123.99,123.89,123.99,3775.0,PI
2023-02-06 13:52:00,124.15,124.15,124.08,124.08,1132.0,PI
2023-02-06 13:51:00,123.775,124.03,123.775,124.03,970.0,PI
2023-02-06 13:50:00,123.38,123.76,123.38,123.76,1445.0,PI
2023-02-06 13:49:00,123.3,123.3,123.3,123.3,729.0,PI
2023-02-06 13:48:00,123.28,123.3,123.275,123.3,331.0,PI
2023-02-06 13:47:00,123.26,123.26,123.26,123.26,127.0,PI
2023-02-06 13:46:00,123.3,123.3,123.18,123.29,654.0,PI
2023-02-06 13:45:00,123.285,123.285,123.285,123.285,393.0,PI
2023-02-06 13:43:00,123.26,123.27,123.26,123.27,420.0,PI
2023-02-06 13:42:00,123.3,123.3,123.3,123.3,483.0,PI
2023-02-06 13:41:00,123.2,123.36,123.0,123.31,3600.0,PI
2023-02-06 13:40:00,123.13,123.13,123.13,123.13,100.0,PI
2023-02-06 13:39:00,123.2388,123.2388,123.17,123.17,1906.0,PI
2023-02-06 13:38:00,123.2793,123.2793,123.21,123.21,2067.0,PI
2023-02-06 13:37:00,123.46,123.51,123.19,123.2,1850.0,PI
2023-02-06 13:36:00,123.625,123.78,123.625,123.78,1384.0,PI
2023-02-06 13:35:00,123.7,123.7,123.625,123.625,856.0,PI
2023-02-06 13:34:00,123.615,123.615,123.615,123.615,606.0,PI
2023-02-06 13:33:00,123.5907,123.5907,123.5907,123.5907,211.0,PI
2023-02-06 13:32:00,123.66,123.7,123.52,123.61,2975.0,PI
2023-02-06 13:31:00,123.705,123.705,123.705,123.705,387.0,PI
2023-02-06 13:30:00,123.8442,123.8442,123.73,123.73,1034.0,PI
2023-02-06 13:29:00,123.905,123.905,123.905,123.905,255.0,PI
2023-02-06 13:28:00,123.92,123.92,123.92,123.92,219.0,PI
2023-02-06 13:27:00,123.76,123.97,123.76,123.9,2849.0,PI
2023-02-06 13:26:00,123.74,123.75,123.74,123.75,846.0,PI
2023-02-06 13:25:00,123.72,123.72,123.72,123.72,313.0,PI
2023-02-06 13:24:00,124.03,124.03,123.66,123.84,2467.0,PI
2023-02-06 13:23:00,124.02,124.15,124.02,124.02,308.0,PI
2023-02-06 13:22:00,124.065,124.065,124.015,124.015,996.0,PI
2023-02-06 13:21:00,123.93,123.94,123.85,123.85,3020.0,PI
2023-02-06 13:20:00,123.745,124.02,123.745,123.85,2727.0,PI
2023-02-06 13:19:00,123.775,123.775,123.775,123.775,250.0,PI
2023-02-06 13:18:00,123.765,123.765,123.63,123.63,312.0,PI
2023-02-06 13:17:00,123.8915,123.8915,123.62,123.672,649.0,PI
2023-02-06 13:16:00,124.01,124.01,123.62,123.62,1776.0,PI
2023-02-06 13:15:00,123.82,123.98,123.82,123.97,1347.0,PI
