,open,high,low,close,volume,Ticker
2023-01-03 04:09:00,0.2501,0.2501,0.2501,0.2501,104,ANY
2023-01-03 05:04:00,0.2755,0.2755,0.2755,0.2755,100,ANY
2023-01-03 08:01:00,0.285,0.285,0.285,0.285,250,ANY
2023-01-03 09:31:00,0.27,0.271,0.27,0.271,5682,ANY
2023-01-03 09:34:00,0.2732,0.2732,0.2732,0.2732,180,ANY
2023-01-03 09:35:00,0.2732,0.2878,0.2732,0.2878,615,ANY
2023-01-03 09:37:00,0.2878,0.2878,0.2878,0.2878,100,ANY
2023-01-03 09:38:00,0.2878,0.2878,0.2871,0.2871,3359,ANY
2023-01-03 09:40:00,0.2878,0.2878,0.2878,0.2878,186,ANY
2023-01-03 09:41:00,0.2879,0.2879,0.2879,0.2879,100,ANY
2023-01-03 09:42:00,0.2879,0.2899,0.28,0.28,7340,ANY
2023-01-03 09:46:00,0.2899,0.2899,0.2899,0.2899,131,ANY
2023-01-03 09:50:00,0.2889,0.2889,0.2889,0.2889,401,ANY
2023-01-03 09:51:00,0.2849,0.2849,0.2849,0.2849,100,ANY
2023-01-03 09:52:00,0.2805,0.2805,0.2805,0.2805,433,ANY
2023-01-03 09:59:00,0.2878,0.2878,0.287,0.287,1020,ANY
2023-01-03 10:00:00,0.2877,0.2877,0.2877,0.2877,200,ANY
2023-01-03 10:06:00,0.2878,0.2878,0.2877,0.2878,825,ANY
2023-01-03 10:07:00,0.2865,0.2878,0.2801,0.2878,1062,ANY
2023-01-03 10:10:00,0.2878,0.2878,0.2878,0.2878,100,ANY
2023-01-03 10:15:00,0.2878,0.2878,0.2878,0.2878,100,ANY
2023-01-03 10:20:00,0.2836,0.2836,0.2836,0.2836,100,ANY
2023-01-03 10:23:00,0.2809,0.2835,0.2801,0.2835,6700,ANY
2023-01-03 10:25:00,0.28,0.2802,0.28,0.28,5204,ANY
2023-01-03 10:27:00,0.28,0.28,0.28,0.28,500,ANY
2023-01-03 10:28:00,0.28,0.28,0.28,0.28,363,ANY
2023-01-03 10:29:00,0.28,0.28,0.28,0.28,318,ANY
2023-01-03 10:30:00,0.2801,0.2801,0.2801,0.2801,338,ANY
