,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,1.19,1.19,1.19,1.19,130,BQ
2023-01-03 09:38:00,1.2799,1.2799,1.2799,1.2799,1000,BQ
2023-01-03 10:10:00,1.24,1.24,1.24,1.24,100,BQ
2023-01-03 10:11:00,1.24,1.24,1.24,1.24,100,BQ
2023-01-03 10:12:00,1.2538,1.2538,1.2538,1.2538,100,BQ
2023-01-03 10:27:00,1.23,1.23,1.23,1.23,100,BQ
2023-01-03 10:30:00,1.2354,1.2354,1.2354,1.2354,200,BQ
2023-01-03 10:53:00,1.24,1.24,1.24,1.24,609,BQ
2023-01-03 11:58:00,1.2447,1.2447,1.2447,1.2447,150,BQ
2023-01-03 12:02:00,1.2482,1.2482,1.2482,1.2482,6844,BQ
2023-01-03 13:18:00,1.2275,1.2275,1.2275,1.2275,200,BQ
2023-01-03 14:27:00,1.25,1.25,1.25,1.25,496,BQ
2023-01-03 14:28:00,1.26,1.26,1.26,1.26,289,BQ
2023-01-03 14:29:00,1.25,1.25,1.25,1.25,311,BQ
2023-01-03 15:00:00,1.25,1.25,1.25,1.25,230,BQ
2023-01-03 15:15:00,1.25,1.25,1.25,1.25,131,BQ
2023-01-03 16:46:00,1.25,1.25,1.25,1.25,1000,BQ
2023-01-04 09:39:00,1.28,1.28,1.28,1.28,500,BQ
2023-01-04 10:22:00,1.3112,1.34,1.3112,1.34,800,BQ
2023-01-04 10:35:00,1.37,1.37,1.37,1.37,200,BQ
2023-01-04 10:40:00,1.35,1.35,1.35,1.35,102,BQ
2023-01-04 10:56:00,1.3698,1.3698,1.353,1.353,500,BQ
2023-01-04 10:57:00,1.3687,1.3687,1.3687,1.3687,100,BQ
2023-01-04 11:07:00,1.35,1.35,1.35,1.35,100,BQ
2023-01-04 11:24:00,1.33,1.33,1.32,1.32,1343,BQ
2023-01-04 11:25:00,1.34,1.34,1.34,1.34,1103,BQ
2023-01-04 11:37:00,1.35,1.35,1.35,1.35,204,BQ
2023-01-04 11:39:00,1.35,1.35,1.35,1.35,102,BQ
2023-01-04 12:46:00,1.35,1.35,1.35,1.35,361,BQ
2023-01-04 12:47:00,1.36,1.36,1.36,1.36,200,BQ
2023-01-04 12:52:00,1.37,1.37,1.36,1.36,2200,BQ
2023-01-04 12:54:00,1.37,1.37,1.37,1.37,150,BQ
2023-01-04 13:35:00,1.4,1.4,1.4,1.4,361,BQ
2023-01-04 15:56:00,1.33,1.33,1.33,1.33,165,BQ
2023-01-04 16:00:00,1.38,1.38,1.38,1.38,139,BQ
2023-01-04 16:22:00,1.43,1.43,1.43,1.43,301,BQ
2023-01-05 09:31:00,1.42,1.42,1.42,1.42,101,BQ
2023-01-05 09:46:00,1.39,1.39,1.39,1.39,100,BQ
2023-01-05 10:01:00,1.42,1.42,1.42,1.42,100,BQ
2023-01-05 11:00:00,1.4107,1.4107,1.4107,1.4107,501,BQ
2023-01-05 11:02:00,1.42,1.42,1.42,1.42,340,BQ
2023-01-05 11:08:00,1.42,1.42,1.42,1.42,100,BQ
2023-01-05 11:14:00,1.4238,1.4238,1.4238,1.4238,157,BQ
2023-01-05 11:27:00,1.42,1.42,1.42,1.42,1000,BQ
2023-01-05 11:31:00,1.3807,1.3807,1.3807,1.3807,166,BQ
2023-01-05 11:32:00,1.42,1.42,1.42,1.42,100,BQ
2023-01-05 11:47:00,1.43,1.43,1.43,1.43,226,BQ
2023-01-05 12:17:00,1.4,1.4,1.4,1.4,300,BQ
2023-01-05 12:27:00,1.41,1.41,1.41,1.41,123,BQ
2023-01-05 12:31:00,1.42,1.42,1.42,1.42,595,BQ
2023-01-05 13:13:00,1.43,1.43,1.43,1.43,101,BQ
2023-01-05 13:16:00,1.43,1.43,1.43,1.43,619,BQ
2023-01-05 13:17:00,1.43,1.435,1.43,1.435,422,BQ
2023-01-05 14:06:00,1.4911,1.4911,1.4911,1.4911,1000,BQ
2023-01-05 14:09:00,1.5,1.5,1.5,1.5,100,BQ
2023-01-05 14:10:00,1.49,1.49,1.49,1.49,200,BQ
2023-01-05 14:25:00,1.5,1.5,1.49,1.49,248,BQ
2023-01-05 15:21:00,1.5171,1.5171,1.5171,1.5171,134,BQ
2023-01-05 15:23:00,1.51,1.51,1.51,1.51,400,BQ
2023-01-05 15:48:00,1.52,1.5234,1.52,1.5234,1054,BQ
2023-01-05 15:56:00,1.53,1.53,1.46,1.47,2969,BQ
2023-01-06 09:31:00,1.54,1.54,1.54,1.54,105,BQ
2023-01-06 09:53:00,1.4801,1.4801,1.4801,1.4801,200,BQ
2023-01-06 10:03:00,1.52,1.52,1.52,1.52,100,BQ
2023-01-06 10:11:00,1.52,1.52,1.48,1.48,1100,BQ
2023-01-06 10:12:00,1.48,1.48,1.48,1.48,200,BQ
2023-01-06 10:25:00,1.4801,1.4801,1.4801,1.4801,1000,BQ
2023-01-06 10:26:00,1.5,1.5,1.5,1.5,200,BQ
2023-01-06 10:31:00,1.48,1.48,1.48,1.48,216,BQ
2023-01-06 10:51:00,1.51,1.51,1.51,1.51,100,BQ
2023-01-06 10:57:00,1.51,1.51,1.51,1.51,100,BQ
2023-01-06 10:59:00,1.51,1.51,1.51,1.51,111,BQ
2023-01-06 11:13:00,1.5331,1.5331,1.5331,1.5331,200,BQ
2023-01-06 11:56:00,1.53,1.53,1.53,1.53,100,BQ
2023-01-06 15:10:00,1.5,1.5015,1.47,1.5015,1298,BQ
2023-01-06 15:12:00,1.48,1.5,1.47,1.47,1049,BQ
2023-01-06 15:17:00,1.44,1.44,1.44,1.44,400,BQ
2023-01-06 15:46:00,1.4364,1.4364,1.4364,1.4364,329,BQ
2023-01-06 15:52:00,1.44,1.44,1.44,1.44,100,BQ
2023-01-06 15:57:00,1.43,1.43,1.43,1.43,1091,BQ
