date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-18 18:26:00,0.5122,0.5122,0.5122,0.5122,1158.0,TRX
2023-05-18 17:50:00,0.5172,0.5172,0.5172,0.5172,185.0,TRX
2023-05-18 17:19:00,0.5141,0.5141,0.5127,0.5127,1550.0,TRX
2023-05-18 16:21:00,0.5192,0.5192,0.5192,0.5192,1400.0,TRX
2023-05-18 16:16:00,0.5131,0.5131,0.5131,0.5131,100.0,TRX
2023-05-18 16:00:00,0.5126,0.5127,0.5126,0.5127,1805.0,TRX
2023-05-18 15:59:00,0.5128,0.5128,0.5126,0.5126,4686.0,TRX
2023-05-18 15:58:00,0.5129,0.5129,0.5128,0.5128,2813.0,TRX
2023-05-18 15:57:00,0.5128,0.5129,0.5128,0.5129,430.0,TRX
2023-05-18 15:56:00,0.5128,0.5129,0.5128,0.5129,634.0,TRX
2023-05-18 15:55:00,0.5128,0.5129,0.5128,0.5129,423.0,TRX
2023-05-18 15:54:00,0.5128,0.5128,0.5128,0.5128,200.0,TRX
2023-05-18 15:52:00,0.5129,0.5129,0.5129,0.5129,226.0,TRX
2023-05-18 15:51:00,0.5129,0.5129,0.5129,0.5129,820.0,TRX
2023-05-18 15:50:00,0.513,0.513,0.5129,0.5129,1378.0,TRX
2023-05-18 15:48:00,0.513,0.513,0.513,0.513,561.0,TRX
2023-05-18 15:43:00,0.513,0.513,0.513,0.513,200.0,TRX
2023-05-18 15:41:00,0.513,0.513,0.513,0.513,250.0,TRX
2023-05-18 15:40:00,0.513,0.513,0.513,0.513,250.0,TRX
2023-05-18 15:37:00,0.5134,0.5134,0.513,0.513,459.0,TRX
2023-05-18 15:36:00,0.5168,0.5168,0.5134,0.5134,1310.0,TRX
2023-05-18 15:35:00,0.5148,0.5148,0.5148,0.5148,400.0,TRX
2023-05-18 15:34:00,0.5168,0.5168,0.5168,0.5168,1200.0,TRX
2023-05-18 15:32:00,0.5128,0.5128,0.5091,0.5101,99309.0,TRX
2023-05-18 15:28:00,0.5149,0.5149,0.5149,0.5149,215.0,TRX
2023-05-18 15:23:00,0.5138,0.5154,0.5129,0.5154,421.0,TRX
2023-05-18 15:20:00,0.514,0.514,0.5139,0.5139,9600.0,TRX
2023-05-18 15:16:00,0.5178,0.5178,0.5178,0.5178,500.0,TRX
2023-05-18 15:00:00,0.5152,0.5152,0.5151,0.5151,350.0,TRX
2023-05-18 14:55:00,0.517,0.519,0.517,0.519,1100.0,TRX
2023-05-18 14:54:00,0.5169,0.5169,0.5169,0.5169,1924.0,TRX
2023-05-18 14:53:00,0.5172,0.519,0.5172,0.519,4321.0,TRX
2023-05-18 14:52:00,0.5139,0.5174,0.5139,0.5174,897.0,TRX
2023-05-18 14:51:00,0.513,0.5131,0.513,0.5131,480.0,TRX
2023-05-18 14:48:00,0.5129,0.5129,0.5127,0.5127,8100.0,TRX
2023-05-18 14:47:00,0.5128,0.5128,0.5128,0.5128,3800.0,TRX
2023-05-18 14:46:00,0.5129,0.5129,0.5128,0.5128,4900.0,TRX
2023-05-18 14:38:00,0.5132,0.5132,0.5132,0.5132,975.0,TRX
2023-05-18 14:37:00,0.5128,0.5128,0.5128,0.5128,251.0,TRX
2023-05-18 14:34:00,0.5127,0.5128,0.5127,0.5128,2000.0,TRX
2023-05-18 14:32:00,0.5127,0.5127,0.5127,0.5127,4200.0,TRX
2023-05-18 14:31:00,0.5127,0.5127,0.5126,0.5126,2140.0,TRX
2023-05-18 14:25:00,0.5127,0.5127,0.5127,0.5127,150.0,TRX
2023-05-18 14:24:00,0.5126,0.5126,0.5126,0.5126,100.0,TRX
2023-05-18 14:23:00,0.5126,0.5126,0.5126,0.5126,500.0,TRX
2023-05-18 14:21:00,0.5127,0.5127,0.5127,0.5127,100.0,TRX
2023-05-18 14:14:00,0.5127,0.5127,0.5127,0.5127,1000.0,TRX
2023-05-18 14:05:00,0.5126,0.5126,0.5126,0.5126,100.0,TRX
2023-05-18 14:01:00,0.5127,0.5127,0.5127,0.5127,300.0,TRX
2023-05-18 13:54:00,0.5127,0.5127,0.5127,0.5127,1104.0,TRX
2023-05-18 13:53:00,0.5126,0.5127,0.5126,0.5126,4679.0,TRX
2023-05-18 13:52:00,0.5127,0.5127,0.5126,0.5126,1600.0,TRX
2023-05-18 13:51:00,0.5126,0.5126,0.5126,0.5126,100.0,TRX
2023-05-18 13:50:00,0.5127,0.5127,0.5127,0.5127,1000.0,TRX
2023-05-18 13:48:00,0.5127,0.5127,0.5127,0.5127,3000.0,TRX
2023-05-18 13:43:00,0.5126,0.5126,0.5126,0.5126,100.0,TRX
2023-05-18 13:42:00,0.5127,0.5127,0.5127,0.5127,4960.0,TRX
2023-05-18 13:39:00,0.5128,0.5128,0.5127,0.5127,3559.0,TRX
2023-05-18 13:32:00,0.5126,0.5126,0.5126,0.5126,401.0,TRX
2023-05-18 13:31:00,0.5127,0.5131,0.5126,0.5126,7284.0,TRX
2023-05-18 13:19:00,0.5123,0.5137,0.5123,0.5126,10399.0,TRX
2023-05-18 13:18:00,0.5123,0.5123,0.5123,0.5123,100.0,TRX
2023-05-18 13:17:00,0.5121,0.5123,0.5121,0.5123,1500.0,TRX
2023-05-18 13:12:00,0.5124,0.5124,0.5124,0.5124,500.0,TRX
2023-05-18 13:11:00,0.5121,0.5123,0.5121,0.5123,429.0,TRX
2023-05-18 13:06:00,0.5101,0.5109,0.5101,0.5109,5400.0,TRX
2023-05-18 13:05:00,0.5101,0.5101,0.5101,0.5101,200.0,TRX
2023-05-18 13:03:00,0.5101,0.5101,0.5101,0.5101,400.0,TRX
2023-05-18 13:02:00,0.5091,0.5101,0.5091,0.5101,2350.0,TRX
2023-05-18 12:59:00,0.5091,0.5091,0.5091,0.5091,100.0,TRX
2023-05-18 12:58:00,0.5091,0.5091,0.5091,0.5091,550.0,TRX
2023-05-18 12:54:00,0.509,0.5091,0.509,0.5091,3100.0,TRX
2023-05-18 12:52:00,0.5091,0.5091,0.5091,0.5091,5000.0,TRX
2023-05-18 12:51:00,0.5091,0.5091,0.5091,0.5091,300.0,TRX
2023-05-18 12:50:00,0.5091,0.5091,0.5091,0.5091,530.0,TRX
2023-05-18 12:49:00,0.5081,0.5091,0.5081,0.5091,22000.0,TRX
2023-05-18 12:48:00,0.5003,0.5049,0.5003,0.5049,3200.0,TRX
2023-05-18 12:47:00,0.5003,0.5003,0.5002,0.5003,4100.0,TRX
2023-05-18 12:45:00,0.5003,0.5003,0.5002,0.5002,2000.0,TRX
2023-05-18 12:44:00,0.5019,0.5019,0.5002,0.5002,400.0,TRX
2023-05-18 12:43:00,0.5048,0.5048,0.5048,0.5048,100.0,TRX
2023-05-18 12:42:00,0.5025,0.5025,0.5025,0.5025,1003.0,TRX
2023-05-18 12:41:00,0.5048,0.5048,0.5048,0.5048,664.0,TRX
2023-05-18 12:39:00,0.5049,0.5049,0.5049,0.5049,10000.0,TRX
2023-05-18 12:38:00,0.5002,0.5002,0.5002,0.5002,1490.0,TRX
2023-05-18 12:35:00,0.5024,0.5024,0.5024,0.5024,110.0,TRX
2023-05-18 12:32:00,0.5001,0.5001,0.5001,0.5001,101.0,TRX
2023-05-18 12:31:00,0.5049,0.5049,0.5049,0.5049,1000.0,TRX
2023-05-18 12:28:00,0.5002,0.5002,0.5002,0.5002,200.0,TRX
2023-05-18 12:27:00,0.4982,0.5,0.4982,0.5,3670.0,TRX
2023-05-18 12:25:00,0.499,0.5,0.4981,0.4981,5701.0,TRX
2023-05-18 12:20:00,0.4952,0.4952,0.4952,0.4952,2116.0,TRX
