,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,21.96,21.96,21.96,21.96,313,INGN
2023-01-09 09:34:00,22.09,22.09,22.09,22.09,100,INGN
2023-01-09 09:36:00,21.83,21.96,21.82,21.93,1904,INGN
2023-01-09 09:38:00,21.81,21.9,21.76,21.81,1491,INGN
2023-01-09 09:39:00,21.785,21.785,21.785,21.785,100,INGN
2023-01-09 09:40:00,21.74,21.74,21.68,21.68,1783,INGN
2023-01-09 09:41:00,21.48,21.62,21.42,21.62,805,INGN
2023-01-09 09:42:00,21.705,21.705,21.705,21.705,100,INGN
2023-01-09 09:45:00,21.45,21.73,21.45,21.73,1625,INGN
2023-01-09 09:48:00,21.79,21.79,21.79,21.79,101,INGN
2023-01-09 09:49:00,21.69,21.85,21.69,21.85,533,INGN
2023-01-09 09:50:00,21.88,21.88,21.805,21.825,652,INGN
2023-01-09 09:51:00,21.79,21.79,21.79,21.79,236,INGN
2023-01-09 09:53:00,21.71,21.71,21.68,21.68,300,INGN
2023-01-09 10:00:00,21.8347,21.8347,21.8347,21.8347,2522,INGN
2023-01-09 10:01:00,21.815,21.825,21.815,21.815,1357,INGN
2023-01-09 10:03:00,21.74,21.805,21.74,21.79,1780,INGN
2023-01-09 10:06:00,21.89,21.89,21.835,21.835,202,INGN
2023-01-09 10:07:00,21.87,21.87,21.87,21.87,109,INGN
2023-01-09 10:09:00,21.8,21.8,21.78,21.78,408,INGN
2023-01-09 10:11:00,21.83,21.83,21.83,21.83,206,INGN
2023-01-09 10:13:00,21.83,21.85,21.83,21.85,1529,INGN
2023-01-09 10:14:00,21.9,21.9,21.85,21.85,216,INGN
2023-01-09 10:15:00,21.8,21.8,21.75,21.75,924,INGN
2023-01-09 10:17:00,21.72,21.72,21.67,21.67,462,INGN
2023-01-09 10:20:00,21.67,21.67,21.67,21.67,111,INGN
2023-01-09 10:26:00,21.595,21.595,21.59,21.59,222,INGN
2023-01-09 10:27:00,21.62,21.62,21.595,21.595,321,INGN
2023-01-09 10:28:00,21.66,21.66,21.66,21.66,296,INGN
2023-01-09 10:30:00,21.7698,21.7698,21.7698,21.7698,727,INGN
2023-01-09 10:31:00,21.72,21.72,21.72,21.72,120,INGN
2023-01-09 10:33:00,21.67,21.67,21.66,21.66,345,INGN
2023-01-09 10:34:00,21.75,21.75,21.75,21.75,238,INGN
2023-01-09 10:37:00,21.69,21.69,21.69,21.69,201,INGN
2023-01-09 10:39:00,21.74,21.77,21.74,21.77,321,INGN
2023-01-09 10:40:00,21.69,21.69,21.69,21.69,770,INGN
2023-01-09 10:45:00,21.58,21.66,21.58,21.66,1708,INGN
2023-01-09 10:49:00,21.75,21.75,21.72,21.72,340,INGN
2023-01-09 10:51:00,21.81,21.81,21.81,21.81,102,INGN
2023-01-09 10:52:00,21.81,21.81,21.81,21.81,249,INGN
2023-01-09 10:56:00,21.82,21.82,21.82,21.82,621,INGN
2023-01-09 11:00:00,21.79,21.79,21.79,21.79,496,INGN
2023-01-09 11:09:00,21.87,21.87,21.86,21.865,603,INGN
2023-01-09 11:12:00,21.8,21.8,21.8,21.8,436,INGN
2023-01-09 11:17:00,21.75,21.75,21.75,21.75,102,INGN
2023-01-09 11:21:00,21.7538,21.7538,21.7538,21.7538,625,INGN
2023-01-09 11:22:00,21.81,21.81,21.81,21.81,121,INGN
2023-01-09 11:25:00,21.76,21.76,21.76,21.76,227,INGN
2023-01-09 11:29:00,21.86,21.86,21.86,21.86,100,INGN
2023-01-09 11:35:00,21.8175,21.8175,21.79,21.79,522,INGN
2023-01-09 11:42:00,21.73,21.73,21.73,21.73,202,INGN
2023-01-09 11:49:00,21.725,21.725,21.725,21.725,108,INGN
2023-01-09 11:54:00,21.66,21.675,21.66,21.675,308,INGN
2023-01-09 11:56:00,21.66,21.66,21.63,21.63,651,INGN
2023-01-09 11:59:00,21.64,21.64,21.64,21.64,577,INGN
2023-01-09 12:00:00,21.66,21.66,21.66,21.66,644,INGN
2023-01-09 12:02:00,21.66,21.66,21.66,21.66,106,INGN
2023-01-09 12:04:00,21.63,21.63,21.63,21.63,204,INGN
2023-01-09 12:07:00,21.6367,21.6367,21.6,21.6337,860,INGN
2023-01-09 12:13:00,21.61,21.61,21.61,21.61,261,INGN
2023-01-09 12:15:00,21.61,21.65,21.61,21.65,747,INGN
2023-01-09 12:19:00,21.63,21.63,21.62,21.62,491,INGN
2023-01-09 12:21:00,21.595,21.6,21.595,21.6,914,INGN
2023-01-09 12:23:00,21.63,21.63,21.63,21.63,300,INGN
2023-01-09 12:24:00,21.66,21.66,21.66,21.66,396,INGN
2023-01-09 12:28:00,21.67,21.67,21.67,21.67,470,INGN
2023-01-09 12:31:00,21.66,21.66,21.66,21.66,198,INGN
2023-01-09 12:35:00,21.66,21.66,21.66,21.66,206,INGN
2023-01-09 12:36:00,21.66,21.66,21.64,21.64,460,INGN
2023-01-09 12:37:00,21.62,21.62,21.6,21.6,935,INGN
2023-01-09 12:42:00,21.59,21.6,21.58,21.6,588,INGN
2023-01-09 12:44:00,21.5873,21.5873,21.5873,21.5873,306,INGN
2023-01-09 12:46:00,21.59,21.63,21.59,21.63,750,INGN
2023-01-09 12:47:00,21.64,21.66,21.64,21.66,1347,INGN
2023-01-09 12:50:00,21.65,21.65,21.62,21.62,881,INGN
2023-01-09 12:53:00,21.62,21.62,21.6,21.6,320,INGN
2023-01-09 12:54:00,21.58,21.63,21.58,21.6,2386,INGN
2023-01-09 12:56:00,21.7508,21.7508,21.7508,21.7508,407,INGN
2023-01-09 12:58:00,21.73,21.73,21.7,21.73,613,INGN
2023-01-09 13:02:00,21.7,21.7,21.7,21.7,247,INGN
2023-01-09 13:07:00,21.7,21.7,21.68,21.685,972,INGN
2023-01-09 13:09:00,21.69,21.69,21.69,21.69,317,INGN
2023-01-09 13:11:00,21.68,21.68,21.68,21.68,338,INGN
2023-01-09 13:12:00,21.7,21.7,21.7,21.7,356,INGN
2023-01-09 13:18:00,21.68,21.7,21.68,21.7,504,INGN
2023-01-09 13:23:00,21.6853,21.6853,21.6853,21.6853,237,INGN
