date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-28 16:01:00,200.14,200.14,200.14,200.14,4475.0,MEDP
2023-04-28 16:00:00,199.99,200.67,199.99,200.13,18564.0,MEDP
2023-04-28 15:59:00,200.015,200.06,199.92,199.92,8181.0,MEDP
2023-04-28 15:58:00,200.06,200.12,199.92,200.04,3576.0,MEDP
2023-04-28 15:57:00,200.04,200.14,199.94,200.0,4115.0,MEDP
2023-04-28 15:56:00,200.0,200.0,199.761,199.96,4981.0,MEDP
2023-04-28 15:55:00,199.99,200.26,199.86,200.04,5040.0,MEDP
2023-04-28 15:54:00,199.785,199.96,199.67,199.96,5339.0,MEDP
2023-04-28 15:53:00,199.82,199.885,199.79,199.885,2035.0,MEDP
2023-04-28 15:52:00,199.395,199.84,199.39,199.84,1939.0,MEDP
2023-04-28 15:51:00,199.34,199.51,199.31,199.31,2523.0,MEDP
2023-04-28 15:50:00,199.5,199.5,199.28,199.32,1735.0,MEDP
2023-04-28 15:49:00,199.28,199.42,199.28,199.42,1054.0,MEDP
2023-04-28 15:48:00,198.49,199.02,198.49,199.02,2408.0,MEDP
2023-04-28 15:47:00,198.595,198.625,198.43,198.5,2278.0,MEDP
2023-04-28 15:46:00,198.545,198.66,198.545,198.615,1582.0,MEDP
2023-04-28 15:45:00,198.81,198.81,198.5,198.565,6662.0,MEDP
2023-04-28 15:44:00,198.925,199.09,198.69,198.735,4546.0,MEDP
2023-04-28 15:43:00,199.06,199.105,198.935,198.935,2243.0,MEDP
2023-04-28 15:42:00,199.1,199.225,199.06,199.06,4388.0,MEDP
2023-04-28 15:41:00,199.25,199.25,199.25,199.25,408.0,MEDP
2023-04-28 15:40:00,199.36,199.36,199.36,199.36,219.0,MEDP
2023-04-28 15:39:00,199.38,199.38,199.38,199.38,269.0,MEDP
2023-04-28 15:38:00,198.97,199.1925,198.96,199.1925,5858.0,MEDP
2023-04-28 15:37:00,198.41,199.0,198.41,199.0,3945.0,MEDP
2023-04-28 15:35:00,198.455,198.565,198.355,198.435,2153.0,MEDP
2023-04-28 15:34:00,198.59,198.59,198.59,198.59,135.0,MEDP
2023-04-28 15:33:00,198.5,198.61,198.45,198.45,5823.0,MEDP
2023-04-28 15:32:00,198.69,198.69,198.5,198.59,3447.0,MEDP
2023-04-28 15:31:00,198.7,198.705,198.685,198.69,2024.0,MEDP
2023-04-28 15:30:00,198.645,198.69,198.59,198.69,1064.0,MEDP
2023-04-28 15:29:00,198.73,198.74,198.73,198.74,551.0,MEDP
2023-04-28 15:28:00,198.61,198.73,198.61,198.73,666.0,MEDP
2023-04-28 15:26:00,198.725,198.725,198.725,198.725,175.0,MEDP
2023-04-28 15:24:00,198.69,198.895,198.58,198.62,5108.0,MEDP
2023-04-28 15:23:00,198.87,198.91,198.75,198.75,1645.0,MEDP
2023-04-28 15:22:00,199.02,199.075,198.92,198.92,1621.0,MEDP
2023-04-28 15:18:00,199.07,199.07,199.07,199.07,583.0,MEDP
2023-04-28 15:17:00,199.01,199.175,199.0,199.14,1218.0,MEDP
2023-04-28 15:16:00,198.99,199.015,198.99,199.0125,642.0,MEDP
2023-04-28 15:15:00,199.0,199.0,199.0,199.0,1344.0,MEDP
2023-04-28 15:11:00,199.05,199.05,199.05,199.05,1147.0,MEDP
2023-04-28 15:10:00,198.86,198.87,198.81,198.87,577.0,MEDP
2023-04-28 15:09:00,199.02,199.05,198.9,198.99,1929.0,MEDP
2023-04-28 15:08:00,199.09,199.195,199.05,199.06,1114.0,MEDP
2023-04-28 15:05:00,199.22,199.235,199.14,199.235,992.0,MEDP
2023-04-28 15:04:00,199.375,199.4,199.36,199.37,1334.0,MEDP
2023-04-28 14:59:00,199.31,199.33,199.22,199.22,1299.0,MEDP
2023-04-28 14:58:00,199.465,199.465,199.24,199.24,1662.0,MEDP
2023-04-28 14:57:00,199.43,199.43,199.43,199.43,163.0,MEDP
2023-04-28 14:56:00,199.0,199.35,199.0,199.35,1833.0,MEDP
2023-04-28 14:55:00,199.0,199.095,199.0,199.095,540.0,MEDP
2023-04-28 14:54:00,199.08,199.08,199.08,199.08,253.0,MEDP
2023-04-28 14:53:00,199.11,199.11,199.0,199.0,1651.0,MEDP
2023-04-28 14:52:00,198.84,199.1,198.84,199.1,1817.0,MEDP
2023-04-28 14:51:00,198.755,198.7675,198.75,198.7675,598.0,MEDP
2023-04-28 14:50:00,198.66,198.785,198.66,198.785,220.0,MEDP
2023-04-28 14:49:00,198.67,198.67,198.67,198.67,240.0,MEDP
2023-04-28 14:47:00,198.68,198.8,198.66,198.8,1553.0,MEDP
2023-04-28 14:45:00,198.77,198.885,198.74,198.885,752.0,MEDP
2023-04-28 14:43:00,198.57,198.83,198.57,198.7,2194.0,MEDP
2023-04-28 14:40:00,198.27,198.33,198.24,198.33,1461.0,MEDP
2023-04-28 14:37:00,197.93,198.27,197.93,198.16,3307.0,MEDP
2023-04-28 14:36:00,198.24,198.26,198.24,198.26,540.0,MEDP
2023-04-28 14:34:00,198.005,198.005,198.005,198.005,304.0,MEDP
2023-04-28 14:32:00,198.51,198.51,198.1,198.1,2572.0,MEDP
2023-04-28 14:31:00,198.595,198.595,198.43,198.51,1342.0,MEDP
2023-04-28 14:28:00,198.6,198.61,198.6,198.61,998.0,MEDP
2023-04-28 14:26:00,198.78,198.78,198.37,198.37,986.0,MEDP
2023-04-28 14:24:00,199.0,199.0,199.0,199.0,937.0,MEDP
2023-04-28 14:23:00,199.12,199.13,199.12,199.13,839.0,MEDP
2023-04-28 14:22:00,198.98,199.13,198.98,199.01,1203.0,MEDP
2023-04-28 14:21:00,199.0,199.0,199.0,199.0,142.0,MEDP
2023-04-28 14:20:00,199.17,199.17,198.975,198.975,2490.0,MEDP
2023-04-28 14:18:00,199.18,199.28,199.18,199.21,968.0,MEDP
2023-04-28 14:17:00,199.09,199.13,199.0,199.045,2098.0,MEDP
2023-04-28 14:15:00,198.99,199.025,198.91,198.91,737.0,MEDP
2023-04-28 14:14:00,198.96,198.96,198.96,198.96,448.0,MEDP
2023-04-28 14:11:00,199.26,199.26,199.05,199.05,1063.0,MEDP
2023-04-28 14:09:00,199.46,199.46,199.46,199.46,598.0,MEDP
2023-04-28 14:06:00,199.35,199.36,199.35,199.36,731.0,MEDP
2023-04-28 14:03:00,199.51,199.51,199.35,199.39,1361.0,MEDP
2023-04-28 14:02:00,199.51,199.58,199.51,199.58,241.0,MEDP
2023-04-28 14:01:00,199.54,199.54,199.54,199.54,309.0,MEDP
2023-04-28 14:00:00,199.48,199.48,199.48,199.48,198.0,MEDP
2023-04-28 13:59:00,199.18,199.45,199.18,199.44,2802.0,MEDP
2023-04-28 13:57:00,199.29,199.29,199.25,199.25,1552.0,MEDP
2023-04-28 13:55:00,199.56,199.56,199.41,199.41,635.0,MEDP
2023-04-28 13:52:00,199.25,199.25,199.24,199.24,609.0,MEDP
2023-04-28 13:51:00,199.48,199.48,199.48,199.48,617.0,MEDP
2023-04-28 13:44:00,200.0,200.0,199.9,199.9,1368.0,MEDP
2023-04-28 13:43:00,200.15,200.15,200.15,200.15,394.0,MEDP
2023-04-28 13:42:00,200.24,200.25,200.17,200.2,824.0,MEDP
2023-04-28 13:40:00,200.28,200.28,200.28,200.28,437.0,MEDP
2023-04-28 13:39:00,200.26,200.26,200.14,200.15,555.0,MEDP
2023-04-28 13:37:00,200.19,200.19,200.11,200.11,503.0,MEDP
2023-04-28 13:35:00,200.4425,200.4425,200.4425,200.4425,171.0,MEDP
2023-04-28 13:33:00,200.5,200.5,200.5,200.5,637.0,MEDP
2023-04-28 13:32:00,200.6,200.72,200.6,200.72,1114.0,MEDP
2023-04-28 13:31:00,200.45,200.45,200.45,200.45,212.0,MEDP
2023-04-28 13:30:00,200.59,200.59,200.59,200.59,948.0,MEDP
2023-04-28 13:29:00,200.395,200.55,200.395,200.55,214.0,MEDP
2023-04-28 13:26:00,200.59,200.59,200.59,200.59,621.0,MEDP
2023-04-28 13:19:00,201.02,201.02,200.96,200.96,1165.0,MEDP
2023-04-28 13:17:00,201.22,201.22,201.22,201.22,692.0,MEDP
2023-04-28 13:15:00,201.04,201.21,201.04,201.21,1897.0,MEDP
2023-04-28 13:13:00,201.19,201.19,201.18,201.19,742.0,MEDP
2023-04-28 13:11:00,200.93,200.93,200.93,200.93,290.0,MEDP
2023-04-28 13:10:00,201.31,201.31,201.1,201.1,973.0,MEDP
2023-04-28 13:08:00,201.38,201.38,201.26,201.37,789.0,MEDP
2023-04-28 13:07:00,201.09,201.09,201.09,201.09,110.0,MEDP
2023-04-28 13:06:00,201.09,201.09,201.055,201.055,458.0,MEDP
2023-04-28 13:05:00,201.04,201.07,201.04,201.05,1070.0,MEDP
2023-04-28 13:03:00,200.78,200.81,200.76,200.81,429.0,MEDP
2023-04-28 13:02:00,200.98,200.99,200.98,200.99,301.0,MEDP
2023-04-28 13:00:00,201.17,201.17,201.17,201.17,222.0,MEDP
2023-04-28 12:58:00,200.95,200.95,200.79,200.91,1367.0,MEDP
2023-04-28 12:56:00,201.2,201.2,201.0,201.15,690.0,MEDP
2023-04-28 12:53:00,200.84,200.85,200.84,200.85,525.0,MEDP
2023-04-28 12:52:00,200.915,200.915,200.83,200.83,555.0,MEDP
2023-04-28 12:51:00,200.69,200.69,200.69,200.69,226.0,MEDP
2023-04-28 12:50:00,200.63,200.63,200.63,200.63,722.0,MEDP
2023-04-28 12:48:00,200.27,200.5,200.27,200.5,1105.0,MEDP
2023-04-28 12:46:00,200.59,200.59,200.59,200.59,1010.0,MEDP
2023-04-28 12:45:00,200.38,200.64,200.38,200.64,364.0,MEDP
2023-04-28 12:44:00,200.67,200.67,200.67,200.67,233.0,MEDP
2023-04-28 12:43:00,200.62,200.62,200.62,200.62,153.0,MEDP
2023-04-28 12:41:00,200.545,200.545,200.545,200.545,2153.0,MEDP
2023-04-28 12:39:00,200.56,200.66,200.56,200.66,446.0,MEDP
2023-04-28 12:38:00,200.54,200.54,200.54,200.54,191.0,MEDP
2023-04-28 12:37:00,200.48,200.48,200.48,200.48,347.0,MEDP
2023-04-28 12:36:00,200.52,200.52,200.515,200.515,904.0,MEDP
2023-04-28 12:35:00,200.2575,200.2575,200.2575,200.2575,404.0,MEDP
2023-04-28 12:33:00,200.41,200.41,200.41,200.41,480.0,MEDP
2023-04-28 12:32:00,200.15,200.25,200.15,200.25,1112.0,MEDP
2023-04-28 12:27:00,200.22,200.22,200.02,200.02,1784.0,MEDP
2023-04-28 12:26:00,200.07,200.1,200.0,200.1,1403.0,MEDP
2023-04-28 12:25:00,200.22,200.22,200.22,200.22,505.0,MEDP
2023-04-28 12:21:00,200.24,200.24,200.24,200.24,280.0,MEDP
2023-04-28 12:17:00,200.23,200.23,200.23,200.23,731.0,MEDP
2023-04-28 12:16:00,200.6019,200.6019,200.6019,200.6019,266.0,MEDP
