,open,high,low,close,volume,Ticker
2023-01-04 11:34:00,0.05,0.05,0.0446,0.0489,6800,CURIW
2023-01-04 15:06:00,0.059,0.059,0.059,0.059,100,CURIW
2023-01-04 15:22:00,0.0596,0.0596,0.0596,0.0596,100,CURIW
2023-01-04 15:38:00,0.0596,0.0596,0.0596,0.0596,100,CURIW
2023-01-04 15:39:00,0.0596,0.0596,0.0596,0.0596,200,CURIW
2023-01-05 04:10:00,0.06,0.06,0.06,0.06,800,CURIW
2023-01-05 11:15:00,0.0596,0.0596,0.058,0.058,1800,CURIW
2023-01-05 11:16:00,0.065,0.065,0.065,0.065,1175,CURIW
2023-01-05 15:22:00,0.0739,0.0739,0.0739,0.0739,100,CURIW
2023-01-05 15:24:00,0.0739,0.0739,0.0739,0.0739,100,CURIW
2023-01-06 14:21:00,0.1095,0.1095,0.1095,0.1095,200,CURIW
2023-01-09 11:53:00,0.1089,0.1089,0.1089,0.1089,1000,CURIW
2023-01-10 11:27:00,0.1085,0.1085,0.1085,0.1085,100,CURIW
2023-01-10 11:28:00,0.1085,0.1085,0.102,0.102,300,CURIW
2023-01-10 11:43:00,0.1365,0.1365,0.1365,0.1365,100,CURIW
2023-01-10 12:48:00,0.07,0.07,0.07,0.07,1000,CURIW
2023-01-10 13:04:00,0.1295,0.1295,0.1295,0.1295,137,CURIW
2023-01-11 12:54:00,0.0728,0.0728,0.05,0.0503,6986,CURIW
2023-01-11 12:58:00,0.0531,0.0531,0.0531,0.0531,100,CURIW
2023-01-11 13:01:00,0.0575,0.0575,0.0575,0.0575,100,CURIW
2023-01-11 13:54:00,0.0625,0.0625,0.0625,0.0625,100,CURIW
2023-01-11 13:56:00,0.1164,0.1164,0.1164,0.1164,100,CURIW
2023-01-11 14:12:00,0.1164,0.1164,0.1164,0.1164,100,CURIW
2023-01-11 14:21:00,0.0751,0.0768,0.075,0.075,1000,CURIW
2023-01-11 14:22:00,0.075,0.075,0.075,0.075,1900,CURIW
2023-01-11 14:40:00,0.075,0.075,0.075,0.075,100,CURIW
2023-01-11 15:10:00,0.0854,0.0854,0.0854,0.0854,300,CURIW
2023-01-11 15:33:00,0.0725,0.0725,0.0725,0.0725,100,CURIW
2023-01-11 15:35:00,0.0725,0.0725,0.055,0.055,5254,CURIW
2023-01-11 15:56:00,0.0625,0.0625,0.059,0.059,4761,CURIW
2023-01-12 09:38:00,0.0625,0.0625,0.0625,0.0625,137,CURIW
2023-01-12 11:47:00,0.0676,0.0676,0.0676,0.0676,500,CURIW
2023-01-12 13:23:00,0.0675,0.0675,0.0675,0.0675,524,CURIW
2023-01-13 11:07:00,0.085,0.085,0.085,0.085,1000,CURIW
2023-01-13 15:40:00,0.0963,0.1049,0.0963,0.1049,5128,CURIW
2023-01-13 15:50:00,0.1,0.1,0.1,0.1,200,CURIW
2023-01-17 09:31:00,0.1,0.1,0.1,0.1,100,CURIW
