date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-03 19:19:00,4.9,4.9,4.9,4.9,140.0,HUYA
2023-03-03 17:13:00,4.89,4.89,4.89,4.89,854.0,HUYA
2023-03-03 16:41:00,4.89,4.89,4.89,4.89,150.0,HUYA
2023-03-03 16:01:00,4.9,4.9,4.9,4.9,7176.0,HUYA
2023-03-03 16:00:00,4.89,4.9,4.89,4.9,26630.0,HUYA
2023-03-03 15:59:00,4.895,4.9,4.89,4.895,10158.0,HUYA
2023-03-03 15:58:00,4.895,4.9,4.89,4.895,9644.0,HUYA
2023-03-03 15:57:00,4.9,4.9,4.8925,4.9,2609.0,HUYA
2023-03-03 15:56:00,4.89,4.9,4.89,4.9,10465.0,HUYA
2023-03-03 15:55:00,4.885,4.89,4.88,4.885,4366.0,HUYA
2023-03-03 15:54:00,4.89,4.89,4.88,4.89,2835.0,HUYA
2023-03-03 15:53:00,4.885,4.89,4.88,4.89,957.0,HUYA
2023-03-03 15:52:00,4.88,4.89,4.88,4.885,2417.0,HUYA
2023-03-03 15:51:00,4.885,4.89,4.88,4.885,4236.0,HUYA
2023-03-03 15:50:00,4.88,4.89,4.88,4.89,1227.0,HUYA
2023-03-03 15:49:00,4.88,4.89,4.88,4.885,2251.0,HUYA
2023-03-03 15:48:00,4.885,4.885,4.88,4.88,6181.0,HUYA
2023-03-03 15:47:00,4.885,4.89,4.885,4.885,1283.0,HUYA
2023-03-03 15:46:00,4.885,4.89,4.88,4.8822,4043.0,HUYA
2023-03-03 15:45:00,4.885,4.885,4.88,4.88,365.0,HUYA
2023-03-03 15:44:00,4.89,4.895,4.885,4.885,6159.0,HUYA
2023-03-03 15:43:00,4.9,4.9,4.89,4.895,6996.0,HUYA
2023-03-03 15:42:00,4.9,4.9,4.9,4.9,845.0,HUYA
2023-03-03 15:41:00,4.9,4.9,4.9,4.9,400.0,HUYA
2023-03-03 15:40:00,4.9,4.9,4.89,4.9,2995.0,HUYA
2023-03-03 15:39:00,4.9,4.9,4.895,4.9,706.0,HUYA
2023-03-03 15:38:00,4.895,4.9,4.895,4.9,615.0,HUYA
2023-03-03 15:37:00,4.89,4.9,4.89,4.9,2548.0,HUYA
2023-03-03 15:36:00,4.895,4.9,4.895,4.9,513.0,HUYA
2023-03-03 15:35:00,4.895,4.9,4.895,4.9,1348.0,HUYA
2023-03-03 15:34:00,4.895,4.9,4.895,4.9,1500.0,HUYA
2023-03-03 15:33:00,4.895,4.9,4.895,4.9,1330.0,HUYA
2023-03-03 15:32:00,4.895,4.9,4.895,4.9,4538.0,HUYA
2023-03-03 15:31:00,4.89,4.9,4.89,4.9,1914.0,HUYA
2023-03-03 15:30:00,4.897,4.897,4.897,4.897,409.0,HUYA
2023-03-03 15:29:00,4.8901,4.8901,4.89,4.89,1018.0,HUYA
2023-03-03 15:28:00,4.89,4.895,4.885,4.895,7220.0,HUYA
2023-03-03 15:27:00,4.89,4.895,4.885,4.885,5063.0,HUYA
2023-03-03 15:26:00,4.895,4.8975,4.895,4.8975,400.0,HUYA
2023-03-03 15:25:00,4.89,4.9,4.89,4.895,2822.0,HUYA
2023-03-03 15:23:00,4.8999,4.8999,4.895,4.895,501.0,HUYA
2023-03-03 15:22:00,4.9,4.9,4.9,4.9,1721.0,HUYA
2023-03-03 15:20:00,4.895,4.895,4.895,4.895,903.0,HUYA
2023-03-03 15:19:00,4.9,4.9,4.895,4.9,4895.0,HUYA
2023-03-03 15:17:00,4.9028,4.9028,4.9028,4.9028,100.0,HUYA
2023-03-03 15:16:00,4.91,4.91,4.9,4.9,2681.0,HUYA
2023-03-03 15:15:00,4.91,4.91,4.905,4.91,2736.0,HUYA
2023-03-03 15:14:00,4.91,4.915,4.91,4.91,4220.0,HUYA
2023-03-03 15:13:00,4.9,4.905,4.9,4.905,1600.0,HUYA
2023-03-03 15:12:00,4.9158,4.92,4.91,4.91,11512.0,HUYA
2023-03-03 15:11:00,4.92,4.92,4.92,4.92,312.0,HUYA
2023-03-03 15:10:00,4.92,4.92,4.92,4.92,1412.0,HUYA
2023-03-03 15:09:00,4.92,4.92,4.92,4.92,1012.0,HUYA
2023-03-03 15:08:00,4.92,4.92,4.92,4.92,212.0,HUYA
2023-03-03 15:07:00,4.91,4.92,4.91,4.92,2500.0,HUYA
2023-03-03 15:06:00,4.92,4.92,4.92,4.92,347.0,HUYA
2023-03-03 15:04:00,4.915,4.92,4.915,4.92,1896.0,HUYA
2023-03-03 15:03:00,4.92,4.92,4.92,4.92,215.0,HUYA
2023-03-03 15:02:00,4.92,4.92,4.92,4.92,110.0,HUYA
2023-03-03 15:01:00,4.91,4.92,4.91,4.92,1610.0,HUYA
2023-03-03 15:00:00,4.9182,4.9182,4.9182,4.9182,750.0,HUYA
2023-03-03 14:58:00,4.92,4.92,4.91,4.9101,1800.0,HUYA
2023-03-03 14:57:00,4.9149,4.9149,4.9149,4.9149,194.0,HUYA
2023-03-03 14:56:00,4.92,4.92,4.915,4.915,1664.0,HUYA
2023-03-03 14:55:00,4.92,4.92,4.92,4.92,2910.0,HUYA
2023-03-03 14:54:00,4.9211,4.9211,4.92,4.92,4994.0,HUYA
2023-03-03 14:52:00,4.925,4.93,4.92,4.9244,1806.0,HUYA
2023-03-03 14:51:00,4.925,4.925,4.925,4.925,215.0,HUYA
2023-03-03 14:50:00,4.925,4.925,4.925,4.925,110.0,HUYA
2023-03-03 14:49:00,4.92,4.93,4.92,4.925,1760.0,HUYA
2023-03-03 14:47:00,4.925,4.925,4.925,4.925,205.0,HUYA
