,open,high,low,close,volume,Ticker
2023-01-03 13:10:00,0.08,0.08,0.08,0.08,2228,ARBGW
2023-01-03 13:37:00,0.0823,0.0823,0.0823,0.0823,7772,ARBGW
2023-01-03 13:39:00,0.0823,0.0828,0.0823,0.0828,2928,ARBGW
2023-01-03 14:49:00,0.0825,0.0825,0.0825,0.0825,8900,ARBGW
2023-01-03 14:50:00,0.0825,0.0825,0.0825,0.0825,5000,ARBGW
2023-01-03 15:07:00,0.0825,0.0825,0.0825,0.0825,5200,ARBGW
2023-01-03 15:28:00,0.0855,0.0972,0.0855,0.0972,500,ARBGW
2023-01-03 15:36:00,0.0823,0.0825,0.0767,0.0801,22001,ARBGW
2023-01-04 09:47:00,0.08,0.08,0.08,0.08,100,ARBGW
2023-01-04 10:06:00,0.08,0.08,0.08,0.08,200,ARBGW
2023-01-04 11:00:00,0.08,0.08,0.08,0.08,300,ARBGW
2023-01-04 12:16:00,0.08,0.08,0.08,0.08,300,ARBGW
2023-01-04 13:36:00,0.08,0.08,0.08,0.08,200,ARBGW
2023-01-04 14:21:00,0.08,0.08,0.08,0.08,133,ARBGW
2023-01-04 14:49:00,0.08,0.08,0.08,0.08,100,ARBGW
2023-01-04 15:00:00,0.08,0.08,0.08,0.08,108,ARBGW
2023-01-04 15:53:00,0.08,0.08,0.08,0.08,200,ARBGW
2023-01-05 12:44:00,0.08,0.08,0.08,0.08,150,ARBGW
2023-01-06 14:43:00,0.06,0.06,0.0558,0.0558,266,ARBGW
2023-01-06 19:44:00,0.0501,0.0501,0.0501,0.0501,3713,ARBGW
2023-01-06 19:45:00,0.0501,0.0501,0.0501,0.0501,1392,ARBGW
2023-01-09 10:06:00,0.0501,0.0501,0.0501,0.0501,100,ARBGW
2023-01-09 15:02:00,0.0503,0.0503,0.0503,0.0503,100,ARBGW
2023-01-10 11:33:00,0.0503,0.0503,0.0503,0.0503,200,ARBGW
2023-01-11 12:03:00,0.0504,0.0504,0.0504,0.0504,300,ARBGW
2023-01-13 11:40:00,0.0505,0.0505,0.0505,0.0505,500,ARBGW
2023-01-13 13:45:00,0.0505,0.0505,0.0505,0.0505,11142,ARBGW
