,open,high,low,close,volume,Ticker
2023-01-05 08:36:00,4.9,4.9,4.9,4.9,100,EVC
2023-01-05 09:31:00,4.96,4.96,4.85,4.85,4372,EVC
2023-01-05 09:32:00,4.9,4.9,4.9,4.9,601,EVC
2023-01-05 09:33:00,4.87,4.87,4.87,4.87,200,EVC
2023-01-05 09:34:00,4.86,4.86,4.81,4.86,1650,EVC
2023-01-05 09:35:00,4.85,4.91,4.85,4.91,5992,EVC
2023-01-05 09:36:00,4.92,4.92,4.92,4.92,101,EVC
2023-01-05 09:40:00,4.89,4.89,4.87,4.87,229,EVC
2023-01-05 09:44:00,4.86,4.86,4.86,4.86,435,EVC
2023-01-05 09:47:00,4.84,4.84,4.84,4.84,101,EVC
2023-01-05 09:51:00,4.87,4.87,4.8475,4.8475,320,EVC
2023-01-05 09:52:00,4.855,4.855,4.855,4.855,200,EVC
2023-01-05 09:54:00,4.855,4.855,4.855,4.855,430,EVC
2023-01-05 09:55:00,4.87,4.88,4.87,4.88,2520,EVC
2023-01-05 09:56:00,4.92,4.92,4.91,4.91,372,EVC
2023-01-05 09:58:00,4.92,4.92,4.92,4.92,210,EVC
2023-01-05 10:00:00,4.91,4.91,4.9,4.905,2456,EVC
2023-01-05 10:01:00,4.905,4.905,4.905,4.905,308,EVC
2023-01-05 10:03:00,4.905,4.905,4.905,4.905,115,EVC
2023-01-05 10:05:00,4.905,4.905,4.905,4.905,161,EVC
2023-01-05 10:08:00,4.905,4.905,4.89,4.89,324,EVC
2023-01-05 10:09:00,4.92,4.925,4.92,4.925,1154,EVC
2023-01-05 10:10:00,4.925,4.925,4.925,4.925,100,EVC
2023-01-05 10:11:00,4.92,4.92,4.91,4.91,733,EVC
2023-01-05 10:12:00,4.92,4.92,4.92,4.92,762,EVC
2023-01-05 10:13:00,4.93,4.93,4.93,4.93,116,EVC
2023-01-05 10:15:00,4.93,4.93,4.93,4.93,202,EVC
2023-01-05 10:16:00,4.925,4.925,4.91,4.92,544,EVC
2023-01-05 10:18:00,4.91,4.91,4.91,4.91,252,EVC
2023-01-05 10:19:00,4.91,4.91,4.91,4.91,186,EVC
2023-01-05 10:22:00,4.9,4.9,4.9,4.9,115,EVC
2023-01-05 10:27:00,4.92,4.92,4.9,4.9,460,EVC
2023-01-05 10:29:00,4.92,4.92,4.92,4.92,736,EVC
2023-01-05 10:31:00,4.93,4.93,4.92,4.92,204,EVC
2023-01-05 10:32:00,4.91,4.91,4.91,4.91,386,EVC
2023-01-05 10:35:00,4.9001,4.91,4.9001,4.91,365,EVC
2023-01-05 10:36:00,4.9,4.905,4.89,4.905,3529,EVC
2023-01-05 10:37:00,4.91,4.915,4.91,4.915,211,EVC
2023-01-05 10:42:00,4.91,4.91,4.91,4.91,486,EVC
2023-01-05 10:43:00,4.91,4.91,4.91,4.91,575,EVC
2023-01-05 10:44:00,4.91,4.91,4.91,4.91,100,EVC
2023-01-05 10:49:00,4.91,4.91,4.91,4.91,125,EVC
2023-01-05 10:54:00,4.92,4.92,4.91,4.91,568,EVC
2023-01-05 10:58:00,4.92,4.92,4.91,4.91,267,EVC
2023-01-05 10:59:00,4.91,4.91,4.91,4.91,209,EVC
2023-01-05 11:00:00,4.9,4.91,4.9,4.91,1259,EVC
2023-01-05 11:01:00,4.91,4.92,4.91,4.92,1020,EVC
2023-01-05 11:05:00,4.905,4.905,4.905,4.905,100,EVC
2023-01-05 11:06:00,4.91,4.92,4.91,4.92,941,EVC
2023-01-05 11:07:00,4.92,4.92,4.92,4.92,125,EVC
2023-01-05 11:08:00,4.92,4.92,4.92,4.92,186,EVC
2023-01-05 11:10:00,4.91,4.91,4.91,4.91,110,EVC
2023-01-05 11:11:00,4.92,4.92,4.92,4.92,1057,EVC
2023-01-05 11:13:00,4.915,4.915,4.915,4.915,290,EVC
2023-01-05 11:17:00,4.91,4.91,4.91,4.91,1193,EVC
2023-01-05 11:19:00,4.9,4.9,4.9,4.9,153,EVC
2023-01-05 11:22:00,4.905,4.905,4.9,4.9,510,EVC
2023-01-05 11:23:00,4.89,4.89,4.89,4.89,425,EVC
2023-01-05 11:26:00,4.88,4.88,4.88,4.88,198,EVC
2023-01-05 11:29:00,4.875,4.88,4.875,4.88,351,EVC
2023-01-05 11:30:00,4.87,4.88,4.87,4.88,342,EVC
2023-01-05 11:34:00,4.87,4.87,4.87,4.87,200,EVC
2023-01-05 11:37:00,4.88,4.88,4.88,4.88,120,EVC
2023-01-05 11:40:00,4.87,4.88,4.87,4.88,300,EVC
2023-01-05 11:41:00,4.8882,4.8882,4.8882,4.8882,963,EVC
2023-01-05 11:44:00,4.88,4.88,4.88,4.88,100,EVC
2023-01-05 11:45:00,4.88,4.91,4.88,4.9,3726,EVC
2023-01-05 11:50:00,4.91,4.91,4.91,4.91,310,EVC
2023-01-05 11:51:00,4.92,4.93,4.92,4.92,2111,EVC
2023-01-05 11:56:00,4.92,4.93,4.92,4.93,244,EVC
2023-01-05 12:00:00,4.92,4.92,4.92,4.92,173,EVC
2023-01-05 12:03:00,4.925,4.925,4.92,4.92,232,EVC
2023-01-05 12:06:00,4.92,4.93,4.92,4.93,1643,EVC
