,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,19.0,19.0,19.0,19.0,502,LEE
2023-01-09 09:58:00,18.73,18.73,18.51,18.6719,5001,LEE
2023-01-09 10:23:00,18.75,18.75,18.75,18.75,300,LEE
2023-01-10 09:31:00,18.87,18.87,18.87,18.87,173,LEE
2023-01-10 10:20:00,18.88,18.88,18.88,18.88,150,LEE
2023-01-10 12:17:00,18.9,18.9,18.9,18.9,1567,LEE
2023-01-10 12:22:00,18.86,18.86,18.86,18.86,100,LEE
2023-01-10 12:38:00,18.7913,18.7913,18.7913,18.7913,625,LEE
2023-01-10 12:52:00,18.84,18.905,18.84,18.905,400,LEE
2023-01-10 12:53:00,18.915,18.915,18.915,18.915,2804,LEE
2023-01-10 13:01:00,18.925,18.925,18.925,18.925,100,LEE
2023-01-10 13:08:00,18.935,18.935,18.935,18.935,100,LEE
2023-01-10 13:09:00,18.945,18.945,18.945,18.945,103,LEE
2023-01-10 14:16:00,18.95,18.95,18.77,18.77,617,LEE
2023-01-10 14:19:00,18.88,18.88,18.88,18.88,100,LEE
2023-01-10 14:39:00,18.88,18.88,18.88,18.88,100,LEE
2023-01-10 14:47:00,18.88,18.88,18.88,18.88,100,LEE
2023-01-10 15:33:00,18.88,18.88,18.88,18.88,100,LEE
2023-01-10 15:35:00,18.99,18.99,18.99,18.99,100,LEE
2023-01-10 15:45:00,18.9287,18.9287,18.9287,18.9287,200,LEE
2023-01-10 15:47:00,18.88,18.88,18.88,18.88,100,LEE
2023-01-11 09:31:00,18.81,18.81,18.81,18.81,585,LEE
2023-01-11 10:25:00,18.675,18.675,18.675,18.675,1800,LEE
2023-01-11 11:52:00,18.824,18.824,18.824,18.824,295,LEE
2023-01-11 12:59:00,18.7308,18.7308,18.7308,18.7308,200,LEE
2023-01-11 13:00:00,18.7489,18.865,18.7489,18.865,1104,LEE
2023-01-11 13:01:00,18.76,18.76,18.76,18.76,200,LEE
2023-01-11 14:00:00,18.9677,18.9677,18.9677,18.9677,169,LEE
2023-01-11 14:36:00,18.97,18.97,18.97,18.97,124,LEE
2023-01-12 11:21:00,19.0,19.0,19.0,19.0,183,LEE
2023-01-12 13:22:00,18.895,18.895,18.895,18.895,200,LEE
2023-01-12 13:59:00,18.791,18.791,18.791,18.791,200,LEE
2023-01-12 14:27:00,18.8286,18.8286,18.8286,18.8286,468,LEE
2023-01-12 14:56:00,18.81,18.895,18.81,18.895,736,LEE
2023-01-12 15:08:00,18.895,18.895,18.895,18.895,604,LEE
2023-01-12 15:29:00,18.91,18.91,18.91,18.91,500,LEE
2023-01-12 15:50:00,18.98,18.98,18.85,18.85,237,LEE
2023-01-12 15:54:00,18.992,18.992,18.84,18.84,273,LEE
2023-01-12 15:57:00,18.91,18.91,18.91,18.91,100,LEE
2023-01-12 15:59:00,18.95,18.96,18.95,18.95,415,LEE
2023-01-13 09:31:00,18.75,18.75,18.75,18.75,163,LEE
2023-01-13 10:32:00,18.98,18.98,18.98,18.98,200,LEE
2023-01-13 10:38:00,18.88,18.88,18.88,18.88,300,LEE
2023-01-13 10:39:00,18.82,18.82,18.82,18.82,600,LEE
2023-01-13 10:42:00,18.76,18.76,18.76,18.76,261,LEE
2023-01-13 10:44:00,18.745,18.745,18.73,18.73,374,LEE
2023-01-13 10:46:00,18.72,18.72,18.72,18.72,215,LEE
2023-01-13 10:49:00,18.72,18.72,18.72,18.72,257,LEE
2023-01-13 10:50:00,18.73,18.73,18.73,18.73,300,LEE
2023-01-13 10:52:00,18.72,18.72,18.72,18.72,400,LEE
2023-01-13 10:54:00,18.73,18.73,18.73,18.73,300,LEE
2023-01-13 11:23:00,18.71,18.71,18.71,18.71,280,LEE
2023-01-13 11:45:00,18.71,18.71,18.71,18.71,100,LEE
2023-01-13 12:06:00,18.7,18.7,18.7,18.7,520,LEE
2023-01-13 12:40:00,18.72,18.72,18.7,18.7,420,LEE
2023-01-13 13:58:00,18.7,18.7,18.7,18.7,404,LEE
