,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,18.15,18.15,18.15,18.15,109,AMOV
2023-01-03 09:50:00,18.12,18.12,18.12,18.12,100,AMOV
2023-01-03 10:01:00,18.23,18.2584,18.23,18.2584,321,AMOV
2023-01-03 12:53:00,17.9312,17.9312,17.9312,17.9312,138,AMOV
2023-01-03 13:51:00,17.91,17.91,17.91,17.91,100,AMOV
2023-01-03 14:13:00,17.91,17.91,17.9,17.9,2143,AMOV
2023-01-03 15:47:00,18.15,18.15,18.15,18.15,200,AMOV
2023-01-04 09:31:00,18.26,18.3416,18.26,18.3416,1058,AMOV
2023-01-04 13:22:00,18.2801,18.2801,18.2801,18.2801,6214,AMOV
2023-01-04 13:25:00,18.315,18.35,18.315,18.35,2209,AMOV
2023-01-04 13:26:00,18.35,18.43,18.25,18.25,4825,AMOV
2023-01-04 13:27:00,18.34,18.35,18.34,18.35,7704,AMOV
2023-01-04 13:28:00,18.35,18.35,18.345,18.35,1000,AMOV
2023-01-04 13:29:00,18.34,18.34,18.26,18.27,3221,AMOV
2023-01-04 13:30:00,18.25,18.3,18.24,18.3,5024,AMOV
2023-01-04 14:01:00,18.43,18.43,18.43,18.43,100,AMOV
2023-01-04 14:17:00,18.43,18.43,18.43,18.43,190,AMOV
2023-01-04 14:19:00,18.34,18.34,18.34,18.34,200,AMOV
2023-01-04 14:22:00,18.34,18.34,18.34,18.34,100,AMOV
2023-01-04 14:42:00,18.38,18.38,18.38,18.38,100,AMOV
2023-01-04 14:43:00,18.35,18.35,18.35,18.35,200,AMOV
2023-01-04 14:52:00,18.33,18.33,18.33,18.33,300,AMOV
2023-01-04 15:06:00,18.2501,18.2501,18.2501,18.2501,888,AMOV
2023-01-04 15:23:00,18.33,18.33,18.33,18.33,100,AMOV
2023-01-04 15:37:00,18.3301,18.415,18.33,18.3597,2640,AMOV
2023-01-04 15:49:00,18.33,18.33,18.33,18.33,100,AMOV
2023-01-05 09:31:00,18.33,18.33,18.33,18.33,104,AMOV
2023-01-05 10:08:00,18.39,18.39,18.39,18.39,320,AMOV
2023-01-05 10:20:00,18.43,18.43,18.43,18.43,150,AMOV
2023-01-05 10:30:00,18.55,18.55,18.54,18.54,530,AMOV
2023-01-05 11:54:00,18.47,18.47,18.47,18.47,100,AMOV
2023-01-05 12:07:00,18.49,18.49,18.49,18.49,100,AMOV
2023-01-05 12:08:00,18.49,18.49,18.49,18.49,101,AMOV
