date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-21 19:10:00,0.9402,0.9402,0.9402,0.9402,200.0,ACER
2023-04-21 17:34:00,0.94,0.94,0.94,0.94,110.0,ACER
2023-04-21 16:00:00,0.9495,0.9495,0.9493,0.9493,2902.0,ACER
2023-04-21 15:59:00,0.9506,0.9519,0.9495,0.9495,1521.0,ACER
2023-04-21 15:58:00,0.95,0.9545,0.95,0.9519,41520.0,ACER
2023-04-21 15:57:00,0.9588,0.9588,0.9588,0.9588,256.0,ACER
2023-04-21 15:56:00,0.97,0.97,0.9589,0.9589,344.0,ACER
2023-04-21 15:55:00,0.969,0.969,0.969,0.969,1100.0,ACER
2023-04-21 15:49:00,0.98,0.98,0.98,0.98,250.0,ACER
2023-04-21 15:32:00,0.9493,0.9506,0.9493,0.9506,505.0,ACER
2023-04-21 15:30:00,0.9482,0.9482,0.9482,0.9482,101.0,ACER
2023-04-21 15:24:00,0.9414,0.9414,0.9414,0.9414,100.0,ACER
2023-04-21 15:23:00,0.9466,0.9493,0.9466,0.9493,305.0,ACER
2023-04-21 15:22:00,0.9388,0.9388,0.9388,0.9388,559.0,ACER
2023-04-21 15:18:00,0.9502,0.9502,0.9502,0.9502,100.0,ACER
2023-04-21 15:16:00,0.9501,0.9501,0.95,0.95,11485.0,ACER
2023-04-21 15:13:00,0.9501,0.9501,0.95,0.95,835.0,ACER
2023-04-21 15:10:00,0.95,0.95,0.95,0.95,101.0,ACER
2023-04-21 15:09:00,0.9575,0.9575,0.9575,0.9575,310.0,ACER
2023-04-21 15:08:00,0.9664,0.9664,0.9595,0.9595,1150.0,ACER
2023-04-21 15:04:00,0.9728,0.9728,0.9728,0.9728,200.0,ACER
2023-04-21 14:58:00,0.9705,0.9733,0.9666,0.9666,14520.0,ACER
2023-04-21 14:57:00,0.97,0.97,0.97,0.97,6202.0,ACER
2023-04-21 14:56:00,0.9689,0.9689,0.96,0.96,600.0,ACER
2023-04-21 14:55:00,0.9689,0.9689,0.9689,0.9689,200.0,ACER
2023-04-21 14:52:00,0.969,0.969,0.969,0.969,100.0,ACER
2023-04-21 14:39:00,0.9556,0.98,0.9556,0.98,1350.0,ACER
2023-04-21 14:37:00,0.98,0.98,0.9555,0.9555,890.0,ACER
2023-04-21 14:36:00,0.9798,0.9798,0.9795,0.9798,400.0,ACER
2023-04-21 14:35:00,0.9798,0.9798,0.9798,0.9798,121.0,ACER
2023-04-21 14:34:00,1.0099,1.0099,1.0099,1.0099,1002.0,ACER
2023-04-21 14:32:00,1.01,1.01,1.01,1.01,263.0,ACER
2023-04-21 14:26:00,0.9513,0.9513,0.9513,0.9513,110.0,ACER
2023-04-21 14:19:00,0.9513,0.9513,0.95,0.9506,1320.0,ACER
2023-04-21 14:17:00,0.9767,0.9767,0.97,0.97,738.0,ACER
2023-04-21 14:16:00,0.9797,0.9815,0.9797,0.9815,1005.0,ACER
2023-04-21 14:15:00,0.99,0.99,0.975,0.99,22253.0,ACER
2023-04-21 14:05:00,1.0,1.0,1.0,1.0,113.0,ACER
2023-04-21 13:57:00,1.0,1.0,1.0,1.0,122.0,ACER
2023-04-21 13:52:00,1.0,1.0,1.0,1.0,100.0,ACER
2023-04-21 13:29:00,1.0,1.0,1.0,1.0,1000.0,ACER
2023-04-21 13:15:00,0.9924,0.9924,0.9924,0.9924,1505.0,ACER
2023-04-21 13:06:00,0.99,0.99,0.99,0.99,100.0,ACER
2023-04-21 13:05:00,1.0,1.002,0.9921,0.9921,1950.0,ACER
2023-04-21 12:56:00,1.005,1.005,1.005,1.005,100.0,ACER
2023-04-21 12:43:00,1.0,1.0,1.0,1.0,100.0,ACER
2023-04-21 12:41:00,0.9901,0.9901,0.9901,0.9901,476.0,ACER
2023-04-21 12:40:00,0.99,0.99,0.99,0.99,201.0,ACER
