,open,high,low,close,volume,Ticker
2023-01-05 09:42:00,37.79,37.79,37.79,37.79,100,EVBN
2023-01-05 11:02:00,37.505,37.505,37.505,37.505,8593,EVBN
2023-01-05 11:59:00,37.73,37.73,37.73,37.73,100,EVBN
2023-01-05 12:00:00,37.495,37.495,37.495,37.495,100,EVBN
2023-01-05 12:38:00,37.7,37.7,37.63,37.7,1221,EVBN
2023-01-05 12:47:00,37.7,37.7,37.7,37.7,141,EVBN
2023-01-05 12:52:00,37.77,37.77,37.77,37.77,225,EVBN
2023-01-05 12:56:00,37.86,37.86,37.855,37.855,200,EVBN
2023-01-05 13:24:00,37.84,37.84,37.84,37.84,102,EVBN
2023-01-05 13:43:00,38.06,38.1,38.06,38.1,485,EVBN
2023-01-05 14:24:00,38.08,38.08,38.08,38.08,105,EVBN
2023-01-05 14:43:00,38.01,38.01,38.01,38.01,284,EVBN
2023-01-05 16:00:00,38.195,38.195,38.05,38.05,1799,EVBN
2023-01-06 11:22:00,38.345,38.345,38.34,38.34,535,EVBN
2023-01-06 11:24:00,38.2,38.2,38.2,38.2,696,EVBN
2023-01-06 11:37:00,38.015,38.015,38.015,38.015,101,EVBN
2023-01-06 11:51:00,38.26,38.26,38.26,38.26,109,EVBN
2023-01-06 11:57:00,38.3,38.3,38.26,38.3,564,EVBN
2023-01-06 14:05:00,38.32,38.32,38.32,38.32,350,EVBN
2023-01-06 14:25:00,38.2625,38.2625,38.2625,38.2625,100,EVBN
2023-01-06 15:54:00,38.5,38.5,38.5,38.5,151,EVBN
2023-01-06 16:00:00,38.32,38.32,38.32,38.32,969,EVBN
2023-01-09 09:31:00,38.5,38.5,38.5,38.5,188,EVBN
2023-01-09 10:12:00,38.0649,38.0649,38.0649,38.0649,221,EVBN
2023-01-09 10:14:00,38.52,38.52,38.52,38.52,100,EVBN
2023-01-09 10:22:00,38.4,38.4,38.4,38.4,240,EVBN
2023-01-09 10:38:00,38.55,38.55,38.55,38.55,320,EVBN
2023-01-09 11:17:00,38.49,38.5,38.49,38.5,392,EVBN
2023-01-09 11:21:00,38.6,38.6,38.6,38.6,200,EVBN
2023-01-09 11:39:00,38.92,38.92,38.92,38.92,200,EVBN
2023-01-09 14:13:00,38.96,38.96,38.9,38.9,392,EVBN
2023-01-09 14:20:00,38.91,38.91,38.91,38.91,200,EVBN
2023-01-09 14:25:00,39.02,39.02,39.02,39.02,100,EVBN
2023-01-09 15:22:00,39.06,39.06,39.06,39.06,108,EVBN
2023-01-09 16:00:00,38.93,39.065,38.93,38.93,1516,EVBN
2023-01-10 09:40:00,39.24,39.24,39.24,39.24,110,EVBN
2023-01-10 10:25:00,38.9,39.08,38.81,38.9,5404,EVBN
2023-01-10 10:34:00,39.4,39.4,39.4,39.4,100,EVBN
2023-01-10 12:44:00,39.04,39.04,39.04,39.04,100,EVBN
2023-01-10 12:45:00,39.37,39.65,39.37,39.65,638,EVBN
2023-01-10 12:47:00,39.25,39.26,39.25,39.26,521,EVBN
2023-01-10 13:11:00,39.46,39.46,39.46,39.46,300,EVBN
2023-01-10 13:41:00,39.43,39.43,39.43,39.43,246,EVBN
2023-01-10 15:35:00,39.38,39.38,39.38,39.38,227,EVBN
2023-01-10 16:00:00,39.22,39.22,39.06,39.11,2028,EVBN
2023-01-11 09:31:00,39.13,39.13,39.13,39.13,138,EVBN
2023-01-11 11:00:00,39.4,39.4,39.245,39.25,312,EVBN
2023-01-11 11:22:00,39.21,39.21,39.185,39.185,1540,EVBN
2023-01-11 11:35:00,39.105,39.105,39.105,39.105,173,EVBN
2023-01-11 11:37:00,39.21,39.21,39.21,39.21,108,EVBN
2023-01-11 12:08:00,39.15,39.15,39.15,39.15,100,EVBN
2023-01-11 12:23:00,39.26,39.26,39.26,39.26,148,EVBN
2023-01-11 13:16:00,39.22,39.22,39.17,39.17,164561,EVBN
2023-01-11 13:24:00,39.155,39.3,39.155,39.3,300,EVBN
2023-01-11 13:39:00,39.0,39.0,39.0,39.0,407,EVBN
2023-01-11 13:56:00,39.11,39.11,39.11,39.11,368,EVBN
2023-01-11 14:06:00,39.12,39.12,39.11,39.11,681,EVBN
2023-01-11 14:33:00,39.145,39.145,39.145,39.145,110,EVBN
2023-01-11 15:47:00,39.07,39.07,39.07,39.07,187,EVBN
2023-01-12 10:48:00,39.68,39.68,39.68,39.68,100,EVBN
2023-01-12 11:51:00,39.71,39.71,39.71,39.71,319,EVBN
2023-01-12 12:42:00,39.04,39.04,39.04,39.04,127,EVBN
2023-01-12 13:40:00,39.39,39.39,39.39,39.39,1048,EVBN
2023-01-12 14:33:00,39.53,39.53,39.53,39.53,495,EVBN
