,open,high,low,close,volume,Ticker
2023-01-09 04:01:00,0.95,0.95,0.95,0.95,21951,LIZI
2023-01-09 04:02:00,0.96,0.96,0.95,0.95,553,LIZI
2023-01-09 04:04:00,0.9799,0.98,0.9799,0.98,1000,LIZI
2023-01-09 04:06:00,0.98,0.98,0.9799,0.9799,4249,LIZI
2023-01-09 04:07:00,0.99,1.0,0.9899,1.0,4814,LIZI
2023-01-09 04:08:00,0.9999,0.9999,0.9999,0.9999,100,LIZI
2023-01-09 04:15:00,0.9999,1.0,0.9999,1.0,2379,LIZI
2023-01-09 04:16:00,0.9999,1.0,0.9999,1.0,2300,LIZI
2023-01-09 04:25:00,0.9831,0.9831,0.9831,0.9831,100,LIZI
2023-01-09 04:27:00,0.9899,1.0,0.9899,1.0,4759,LIZI
2023-01-09 04:28:00,1.04,1.04,1.04,1.04,2300,LIZI
2023-01-09 04:31:00,1.04,1.04,1.03,1.03,500,LIZI
2023-01-09 04:34:00,1.03,1.03,1.03,1.03,100,LIZI
2023-01-09 04:40:00,1.03,1.03,1.03,1.03,100,LIZI
2023-01-09 04:43:00,1.03,1.03,1.03,1.03,130,LIZI
2023-01-09 04:45:00,1.02,1.02,1.02,1.02,250,LIZI
2023-01-09 04:47:00,1.02,1.03,1.02,1.02,2281,LIZI
2023-01-09 04:48:00,1.03,1.03,1.03,1.03,100,LIZI
2023-01-09 04:49:00,1.03,1.03,1.02,1.03,1435,LIZI
2023-01-09 05:00:00,1.04,1.04,1.04,1.04,300,LIZI
2023-01-09 05:02:00,1.04,1.04,1.04,1.04,100,LIZI
2023-01-09 05:05:00,1.04,1.04,1.04,1.04,633,LIZI
2023-01-09 05:08:00,1.04,1.04,1.04,1.04,1787,LIZI
2023-01-09 05:13:00,1.03,1.03,1.02,1.02,219,LIZI
2023-01-09 05:18:00,1.03,1.03,1.03,1.03,1290,LIZI
2023-01-09 05:21:00,1.03,1.03,1.03,1.03,230,LIZI
2023-01-09 05:30:00,1.04,1.05,1.04,1.05,6898,LIZI
2023-01-09 05:32:00,1.06,1.07,1.05,1.07,1310,LIZI
2023-01-09 05:33:00,1.08,1.09,1.08,1.08,2298,LIZI
2023-01-09 05:35:00,1.07,1.08,1.07,1.08,603,LIZI
2023-01-09 05:44:00,1.07,1.07,1.06,1.06,845,LIZI
2023-01-09 05:52:00,1.04,1.04,1.04,1.04,100,LIZI
2023-01-09 05:54:00,1.03,1.03,1.03,1.03,503,LIZI
2023-01-09 06:01:00,1.05,1.05,1.05,1.05,932,LIZI
2023-01-09 06:13:00,1.04,1.04,1.04,1.04,567,LIZI
