date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-27 09:35:00,0.125,0.125,0.125,0.125,200.0,CLNNW
2023-02-24 13:54:00,0.12,0.12,0.12,0.12,375.0,CLNNW
2023-02-23 13:42:00,0.119,0.119,0.119,0.119,500.0,CLNNW
2023-02-23 11:59:00,0.1375,0.1375,0.1375,0.1375,100.0,CLNNW
2023-02-23 10:58:00,0.135,0.135,0.135,0.135,1000.0,CLNNW
2023-02-23 10:49:00,0.1212,0.1212,0.119,0.119,382.0,CLNNW
2023-02-23 09:26:00,0.1422,0.1422,0.1422,0.1422,500.0,CLNNW
2023-02-22 14:21:00,0.1156,0.1156,0.1156,0.1156,200.0,CLNNW
2023-02-22 13:49:00,0.1275,0.1275,0.1275,0.1275,100.0,CLNNW
2023-02-22 13:48:00,0.1275,0.1275,0.1275,0.1275,100.0,CLNNW
2023-02-22 13:47:00,0.1275,0.1275,0.1275,0.1275,100.0,CLNNW
2023-02-22 13:39:00,0.1133,0.1133,0.1133,0.1133,200.0,CLNNW
2023-02-22 13:12:00,0.13,0.13,0.1065,0.1065,4966.0,CLNNW
2023-02-22 13:08:00,0.12,0.12,0.12,0.12,32400.0,CLNNW
2023-02-22 12:53:00,0.15,0.15,0.15,0.15,100.0,CLNNW
2023-02-22 12:52:00,0.15,0.15,0.15,0.15,100.0,CLNNW
2023-02-22 12:51:00,0.15,0.15,0.15,0.15,100.0,CLNNW
2023-02-22 12:50:00,0.15,0.15,0.15,0.15,100.0,CLNNW
2023-02-22 12:43:00,0.113,0.113,0.113,0.113,1000.0,CLNNW
2023-02-22 12:42:00,0.1126,0.1126,0.1126,0.1126,1713.0,CLNNW
2023-02-22 12:39:00,0.1122,0.1122,0.1122,0.1122,2000.0,CLNNW
2023-02-22 12:00:00,0.15,0.185,0.15,0.185,20004.0,CLNNW
2023-02-21 16:46:00,0.18,0.18,0.18,0.18,218.0,CLNNW
2023-02-21 15:58:00,0.18,0.18,0.18,0.18,10000.0,CLNNW
2023-02-21 15:42:00,0.184,0.184,0.1839,0.1839,200.0,CLNNW
2023-02-21 15:39:00,0.184,0.184,0.184,0.184,6000.0,CLNNW
2023-02-21 15:32:00,0.155,0.19,0.1549,0.19,11289.0,CLNNW
2023-02-21 15:30:00,0.12,0.12,0.12,0.12,1000.0,CLNNW
2023-02-21 14:49:00,0.1065,0.1065,0.1064,0.1064,1166.0,CLNNW
2023-02-16 14:49:00,0.12,0.12,0.12,0.12,141.0,CLNNW
2023-02-16 09:55:00,0.12,0.12,0.12,0.12,1913.0,CLNNW
2023-02-16 09:54:00,0.12,0.12,0.12,0.12,1100.0,CLNNW
2023-02-16 09:53:00,0.12,0.12,0.12,0.12,4789.0,CLNNW
2023-02-16 09:52:00,0.12,0.12,0.12,0.12,2131.0,CLNNW
2023-02-14 15:16:00,0.1297,0.1325,0.1297,0.13,5100.0,CLNNW
2023-02-14 15:07:00,0.12,0.12,0.12,0.12,1100.0,CLNNW
2023-02-14 10:23:00,0.1101,0.1101,0.1101,0.1101,211.0,CLNNW
2023-02-14 09:43:00,0.1101,0.1101,0.1101,0.1101,796.0,CLNNW
2023-02-14 09:36:00,0.1101,0.1101,0.1101,0.1101,766.0,CLNNW
2023-02-14 09:32:00,0.13,0.13,0.11,0.11,4513.0,CLNNW
