date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-05 16:01:00,137.54,137.54,137.54,137.54,5174.0,SRPT
2023-04-05 16:00:00,137.53,137.61,137.29,137.5,37089.0,SRPT
2023-04-05 15:59:00,137.575,137.61,137.44,137.48,14024.0,SRPT
2023-04-05 15:58:00,137.5,137.625,137.465,137.575,14645.0,SRPT
2023-04-05 15:57:00,137.64,137.64,137.43,137.435,9990.0,SRPT
2023-04-05 15:56:00,137.67,137.71,137.565,137.57,14240.0,SRPT
2023-04-05 15:55:00,137.8,137.82,137.58,137.59,10114.0,SRPT
2023-04-05 15:54:00,137.815,137.88,137.75,137.825,6920.0,SRPT
2023-04-05 15:53:00,137.66,137.83,137.66,137.83,7834.0,SRPT
2023-04-05 15:52:00,137.61,137.625,137.61,137.62,1173.0,SRPT
2023-04-05 15:51:00,137.65,137.74,137.53,137.67,7365.0,SRPT
2023-04-05 15:50:00,137.435,137.74,137.435,137.74,5606.0,SRPT
2023-04-05 15:49:00,137.34,137.4,137.3325,137.36,5831.0,SRPT
2023-04-05 15:48:00,137.3,137.33,137.17,137.33,12751.0,SRPT
2023-04-05 15:47:00,137.375,137.42,137.26,137.295,9262.0,SRPT
2023-04-05 15:46:00,137.46,137.47,137.35,137.35,2431.0,SRPT
2023-04-05 15:45:00,137.455,137.51,137.405,137.43,5537.0,SRPT
2023-04-05 15:44:00,137.3101,137.46,137.3101,137.455,2110.0,SRPT
2023-04-05 15:43:00,137.31,137.38,137.29,137.38,2551.0,SRPT
2023-04-05 15:42:00,137.56,137.56,137.39,137.4,2668.0,SRPT
2023-04-05 15:41:00,137.57,137.57,137.52,137.57,2211.0,SRPT
2023-04-05 15:40:00,137.7,137.7,137.63,137.635,1908.0,SRPT
2023-04-05 15:39:00,137.84,137.84,137.76,137.76,1758.0,SRPT
2023-04-05 15:38:00,137.93,137.93,137.875,137.875,1266.0,SRPT
2023-04-05 15:37:00,137.99,138.0,137.94,138.0,1577.0,SRPT
2023-04-05 15:36:00,137.95,137.99,137.95,137.99,869.0,SRPT
2023-04-05 15:35:00,137.91,138.0,137.91,137.98,1235.0,SRPT
2023-04-05 15:34:00,137.89,137.95,137.88,137.88,366.0,SRPT
2023-04-05 15:33:00,137.825,137.98,137.825,137.86,3616.0,SRPT
2023-04-05 15:32:00,137.74,137.74,137.74,137.74,700.0,SRPT
2023-04-05 15:31:00,137.61,137.7,137.61,137.67,2754.0,SRPT
2023-04-05 15:30:00,137.63,137.63,137.53,137.535,909.0,SRPT
2023-04-05 15:29:00,137.62,137.62,137.62,137.62,305.0,SRPT
2023-04-05 15:28:00,137.83,137.83,137.65,137.65,1528.0,SRPT
2023-04-05 15:27:00,137.86,137.93,137.86,137.885,2543.0,SRPT
2023-04-05 15:26:00,137.79,137.795,137.79,137.795,763.0,SRPT
2023-04-05 15:25:00,137.82,137.85,137.78,137.83,2010.0,SRPT
2023-04-05 15:24:00,137.79,137.79,137.72,137.72,1560.0,SRPT
2023-04-05 15:23:00,137.8,137.83,137.8,137.83,751.0,SRPT
2023-04-05 15:22:00,137.83,137.83,137.82,137.82,1560.0,SRPT
2023-04-05 15:21:00,137.915,137.915,137.915,137.915,411.0,SRPT
2023-04-05 15:20:00,137.87,137.87,137.83,137.83,2483.0,SRPT
2023-04-05 15:19:00,137.91,137.91,137.88,137.9,1105.0,SRPT
2023-04-05 15:18:00,137.905,137.905,137.86,137.905,727.0,SRPT
2023-04-05 15:17:00,137.7499,137.875,137.73,137.84,2692.0,SRPT
2023-04-05 15:16:00,137.71,137.75,137.69,137.75,1428.0,SRPT
2023-04-05 15:15:00,137.64,137.64,137.635,137.635,486.0,SRPT
2023-04-05 15:14:00,137.625,137.625,137.625,137.625,368.0,SRPT
2023-04-05 15:13:00,137.59,137.59,137.59,137.59,378.0,SRPT
2023-04-05 15:12:00,137.65,137.65,137.62,137.62,1807.0,SRPT
2023-04-05 15:11:00,137.74,137.74,137.71,137.715,715.0,SRPT
2023-04-05 15:10:00,137.6464,137.6464,137.6464,137.6464,160.0,SRPT
2023-04-05 15:09:00,137.675,137.675,137.55,137.65,1738.0,SRPT
2023-04-05 15:08:00,137.7,137.7,137.65,137.675,696.0,SRPT
2023-04-05 15:07:00,137.64,137.64,137.635,137.64,364.0,SRPT
2023-04-05 15:06:00,137.56,137.63,137.5425,137.63,1333.0,SRPT
2023-04-05 15:05:00,137.41,137.505,137.41,137.505,3537.0,SRPT
2023-04-05 15:04:00,137.395,137.395,137.395,137.395,282.0,SRPT
2023-04-05 15:03:00,137.38,137.385,137.35,137.36,1669.0,SRPT
2023-04-05 15:02:00,137.305,137.305,137.305,137.305,172.0,SRPT
2023-04-05 15:01:00,137.32,137.35,137.295,137.3,1973.0,SRPT
2023-04-05 15:00:00,137.29,137.295,137.245,137.295,508.0,SRPT
2023-04-05 14:59:00,137.27,137.27,137.21,137.23,503.0,SRPT
2023-04-05 14:58:00,137.42,137.42,137.295,137.295,2980.0,SRPT
2023-04-05 14:57:00,137.335,137.39,137.335,137.385,3088.0,SRPT
2023-04-05 14:56:00,137.335,137.335,137.335,137.335,726.0,SRPT
2023-04-05 14:55:00,137.33,137.33,137.33,137.33,197.0,SRPT
2023-04-05 14:54:00,137.3,137.37,137.3,137.325,733.0,SRPT
2023-04-05 14:53:00,137.305,137.35,137.305,137.35,239.0,SRPT
2023-04-05 14:52:00,137.375,137.38,137.375,137.38,541.0,SRPT
2023-04-05 14:51:00,137.385,137.385,137.385,137.385,503.0,SRPT
2023-04-05 14:50:00,137.365,137.37,137.365,137.37,672.0,SRPT
2023-04-05 14:49:00,137.44,137.44,137.44,137.44,125.0,SRPT
2023-04-05 14:48:00,137.53,137.53,137.45,137.47,1588.0,SRPT
2023-04-05 14:45:00,137.55,137.55,137.43,137.535,16300.0,SRPT
2023-04-05 14:44:00,137.63,137.6839,137.55,137.615,2395.0,SRPT
2023-04-05 14:43:00,137.705,137.705,137.705,137.705,148.0,SRPT
2023-04-05 14:42:00,137.725,137.725,137.725,137.725,244.0,SRPT
2023-04-05 14:41:00,137.73,137.76,137.62,137.7,3151.0,SRPT
2023-04-05 14:40:00,137.44,137.73,137.44,137.73,10002.0,SRPT
2023-04-05 14:39:00,137.47,137.47,137.47,137.47,284.0,SRPT
2023-04-05 14:38:00,137.4,137.43,137.32,137.43,895.0,SRPT
2023-04-05 14:37:00,137.125,137.305,137.125,137.2825,3659.0,SRPT
2023-04-05 14:36:00,137.09,137.11,137.09,137.11,657.0,SRPT
2023-04-05 14:35:00,137.13,137.13,137.12,137.12,640.0,SRPT
2023-04-05 14:34:00,137.12,137.12,137.12,137.12,168.0,SRPT
2023-04-05 14:33:00,137.145,137.145,137.12,137.12,651.0,SRPT
2023-04-05 14:31:00,137.135,137.14,137.13,137.14,382.0,SRPT
2023-04-05 14:30:00,137.125,137.13,137.095,137.13,1162.0,SRPT
2023-04-05 14:29:00,137.16,137.16,137.11,137.11,1470.0,SRPT
2023-04-05 14:27:00,137.19,137.22,137.19,137.22,1471.0,SRPT
2023-04-05 14:26:00,137.14,137.19,137.14,137.17,1607.0,SRPT
2023-04-05 14:25:00,137.125,137.19,137.09,137.14,3379.0,SRPT
2023-04-05 14:21:00,137.1,137.12,137.1,137.1,729.0,SRPT
2023-04-05 14:20:00,137.145,137.2,137.105,137.105,665.0,SRPT
2023-04-05 14:19:00,137.16,137.16,137.13,137.15,1704.0,SRPT
2023-04-05 14:18:00,137.19,137.23,137.185,137.22,1318.0,SRPT
2023-04-05 14:17:00,137.19,137.19,137.185,137.185,513.0,SRPT
2023-04-05 14:16:00,137.12,137.2,137.12,137.185,1401.0,SRPT
2023-04-05 14:15:00,137.12,137.18,137.11,137.11,2046.0,SRPT
2023-04-05 14:14:00,137.175,137.18,137.14,137.14,419.0,SRPT
2023-04-05 14:13:00,137.18,137.18,137.165,137.165,710.0,SRPT
2023-04-05 14:12:00,137.125,137.13,137.0829,137.13,533.0,SRPT
2023-04-05 14:11:00,137.06,137.16,137.04,137.125,2530.0,SRPT
2023-04-05 14:10:00,137.115,137.115,137.07,137.11,1729.0,SRPT
2023-04-05 14:09:00,137.1,137.15,137.1,137.115,1628.0,SRPT
2023-04-05 14:08:00,137.07,137.1699,137.07,137.095,683.0,SRPT
2023-04-05 14:07:00,136.99,137.065,136.99,137.065,2014.0,SRPT
2023-04-05 14:06:00,136.805,136.91,136.805,136.87,1096.0,SRPT
2023-04-05 14:05:00,136.73,136.825,136.73,136.825,2045.0,SRPT
2023-04-05 14:04:00,136.67,136.67,136.67,136.67,173.0,SRPT
2023-04-05 14:03:00,136.655,136.655,136.655,136.655,204.0,SRPT
2023-04-05 14:02:00,136.54,136.7,136.54,136.655,4343.0,SRPT
2023-04-05 14:01:00,136.71,136.71,136.535,136.54,3941.0,SRPT
2023-04-05 14:00:00,136.835,136.835,136.71,136.71,1686.0,SRPT
2023-04-05 13:59:00,136.805,136.835,136.78,136.835,574.0,SRPT
2023-04-05 13:58:00,136.575,136.805,136.57,136.805,8385.0,SRPT
2023-04-05 13:57:00,136.55,136.585,136.54,136.575,1018.0,SRPT
2023-04-05 13:55:00,136.5725,136.5725,136.525,136.525,402.0,SRPT
2023-04-05 13:54:00,136.5796,136.5796,136.5796,136.5796,337.0,SRPT
2023-04-05 13:53:00,136.525,136.525,136.52,136.52,201.0,SRPT
2023-04-05 13:52:00,136.575,136.575,136.575,136.575,100.0,SRPT
2023-04-05 13:51:00,136.59,136.59,136.48,136.57,2226.0,SRPT
2023-04-05 13:50:00,136.855,136.855,136.62,136.62,2702.0,SRPT
2023-04-05 13:49:00,136.835,136.84,136.835,136.84,201.0,SRPT
2023-04-05 13:48:00,136.685,136.89,136.685,136.865,3664.0,SRPT
2023-04-05 13:46:00,136.45,136.53,136.3301,136.5,8949.0,SRPT
2023-04-05 13:45:00,136.44,136.48,136.44,136.48,498.0,SRPT
2023-04-05 13:44:00,136.5,136.515,136.45,136.45,3190.0,SRPT
2023-04-05 13:43:00,136.5,136.5,136.45,136.46,2097.0,SRPT
2023-04-05 13:42:00,136.5,136.545,136.5,136.545,864.0,SRPT
2023-04-05 13:41:00,136.6,136.6,136.57,136.57,1028.0,SRPT
2023-04-05 13:40:00,136.57,136.71,136.57,136.66,5098.0,SRPT
2023-04-05 13:39:00,136.61,136.61,136.61,136.61,243.0,SRPT
2023-04-05 13:38:00,136.64,136.65,136.605,136.61,1166.0,SRPT
