,open,high,low,close,volume,Ticker
2023-01-03 09:46:00,3.25,3.25,3.25,3.25,250,AEZS
2023-01-03 09:54:00,3.19,3.19,3.19,3.19,180,AEZS
2023-01-03 10:11:00,3.1422,3.1422,3.1422,3.1422,120,AEZS
2023-01-03 10:15:00,3.12,3.12,3.12,3.12,659,AEZS
2023-01-03 10:16:00,3.12,3.12,3.12,3.12,271,AEZS
2023-01-03 10:17:00,3.12,3.12,3.12,3.12,100,AEZS
2023-01-03 10:35:00,3.19,3.19,3.19,3.19,100,AEZS
2023-01-03 10:41:00,3.23,3.23,3.2,3.2,502,AEZS
2023-01-03 10:42:00,3.24,3.24,3.24,3.24,452,AEZS
2023-01-03 11:39:00,3.205,3.205,3.205,3.205,201,AEZS
2023-01-03 11:46:00,3.205,3.205,3.205,3.205,201,AEZS
2023-01-03 11:54:00,3.25,3.25,3.2499,3.2499,1000,AEZS
2023-01-03 13:27:00,3.21,3.21,3.21,3.21,202,AEZS
2023-01-03 13:45:00,3.22,3.22,3.22,3.22,156,AEZS
2023-01-03 13:55:00,3.21,3.21,3.21,3.21,410,AEZS
2023-01-03 14:04:00,3.23,3.23,3.23,3.23,210,AEZS
2023-01-03 14:12:00,3.2001,3.215,3.16,3.17,8300,AEZS
2023-01-03 14:25:00,3.19,3.19,3.19,3.19,100,AEZS
2023-01-03 14:30:00,3.17,3.17,3.17,3.17,100,AEZS
2023-01-03 15:20:00,3.19,3.23,3.19,3.22,2055,AEZS
2023-01-04 09:37:00,3.22,3.22,3.22,3.22,240,AEZS
2023-01-04 09:38:00,3.12,3.12,3.12,3.12,208,AEZS
2023-01-04 09:39:00,3.21,3.21,3.21,3.21,600,AEZS
2023-01-04 09:43:00,3.21,3.21,3.21,3.21,100,AEZS
2023-01-04 09:59:00,3.2783,3.2783,3.2783,3.2783,100,AEZS
2023-01-04 10:06:00,3.28,3.28,3.28,3.28,100,AEZS
2023-01-04 10:44:00,3.28,3.28,3.28,3.28,100,AEZS
2023-01-04 11:25:00,3.17,3.17,3.17,3.17,123,AEZS
2023-01-04 12:07:00,3.1201,3.1201,3.1201,3.1201,101,AEZS
2023-01-04 13:03:00,3.14,3.14,3.14,3.14,127,AEZS
2023-01-04 13:13:00,3.19,3.19,3.19,3.19,100,AEZS
2023-01-04 13:18:00,3.24,3.24,3.24,3.24,154,AEZS
2023-01-04 13:31:00,3.24,3.24,3.24,3.24,502,AEZS
2023-01-04 14:01:00,3.2201,3.2201,3.2201,3.2201,104,AEZS
2023-01-04 14:44:00,3.255,3.255,3.255,3.255,400,AEZS
2023-01-04 15:03:00,3.28,3.28,3.28,3.28,313,AEZS
2023-01-04 15:04:00,3.29,3.29,3.29,3.29,1045,AEZS
2023-01-04 15:34:00,3.3,3.31,3.3,3.31,603,AEZS
2023-01-04 15:55:00,3.33,3.33,3.33,3.33,100,AEZS
2023-01-05 09:43:00,3.2382,3.2382,3.2382,3.2382,160,AEZS
2023-01-05 10:56:00,3.2157,3.2157,3.2157,3.2157,100,AEZS
2023-01-05 11:34:00,3.28,3.28,3.28,3.28,100,AEZS
2023-01-05 12:41:00,3.25,3.25,3.25,3.25,249,AEZS
2023-01-05 13:34:00,3.27,3.27,3.27,3.27,695,AEZS
2023-01-05 13:35:00,3.27,3.27,3.27,3.27,100,AEZS
2023-01-05 14:29:00,3.32,3.32,3.32,3.32,300,AEZS
2023-01-05 14:42:00,3.33,3.33,3.33,3.33,200,AEZS
2023-01-05 15:13:00,3.445,3.445,3.445,3.445,100,AEZS
2023-01-05 15:14:00,3.5,3.5,3.5,3.5,248,AEZS
2023-01-05 15:59:00,3.46,3.5,3.46,3.5,594,AEZS
2023-01-05 16:00:00,3.42,3.42,3.42,3.42,119,AEZS
2023-01-06 10:50:00,3.37,3.38,3.37,3.38,500,AEZS
2023-01-06 10:55:00,3.4,3.5,3.3999,3.5,906,AEZS
2023-01-06 11:04:00,3.4913,3.58,3.4913,3.58,501,AEZS
2023-01-06 11:07:00,3.51,3.545,3.51,3.545,601,AEZS
2023-01-06 11:21:00,3.57,3.57,3.57,3.57,100,AEZS
2023-01-06 11:28:00,3.5252,3.5252,3.5252,3.5252,100,AEZS
2023-01-06 11:46:00,3.59,3.59,3.59,3.59,100,AEZS
2023-01-06 12:09:00,3.56,3.56,3.56,3.56,289,AEZS
2023-01-06 12:26:00,3.585,3.585,3.58,3.58,208,AEZS
2023-01-06 12:56:00,3.59,3.59,3.59,3.59,100,AEZS
2023-01-06 12:59:00,3.54,3.54,3.54,3.54,300,AEZS
2023-01-06 13:34:00,3.54,3.54,3.54,3.54,400,AEZS
2023-01-06 14:35:00,3.54,3.54,3.54,3.54,110,AEZS
2023-01-06 14:57:00,3.58,3.59,3.58,3.58,693,AEZS
2023-01-06 15:54:00,3.57,3.57,3.57,3.57,100,AEZS
2023-01-06 15:59:00,3.58,3.58,3.58,3.58,100,AEZS
2023-01-09 09:52:00,3.5665,3.5665,3.5665,3.5665,100,AEZS
2023-01-09 10:35:00,3.5989,3.5989,3.5989,3.5989,139,AEZS
2023-01-09 11:15:00,3.5994,3.5994,3.5994,3.5994,243,AEZS
2023-01-09 11:22:00,3.5823,3.5823,3.5823,3.5823,130,AEZS
2023-01-09 11:54:00,3.59,3.59,3.59,3.59,280,AEZS
2023-01-09 11:55:00,3.58,3.6,3.58,3.6,722,AEZS
2023-01-09 12:07:00,3.57,3.57,3.57,3.57,100,AEZS
2023-01-09 12:09:00,3.58,3.58,3.565,3.58,448,AEZS
2023-01-09 12:12:00,3.57,3.57,3.57,3.57,4200,AEZS
2023-01-09 12:16:00,3.5746,3.5746,3.5746,3.5746,100,AEZS
2023-01-09 12:37:00,3.59,3.59,3.59,3.59,267,AEZS
2023-01-09 12:38:00,3.58,3.58,3.58,3.58,500,AEZS
2023-01-09 12:40:00,3.58,3.58,3.575,3.575,525,AEZS
2023-01-09 12:55:00,3.5833,3.5833,3.5833,3.5833,545,AEZS
2023-01-09 13:04:00,3.59,3.59,3.59,3.59,156,AEZS
2023-01-09 13:11:00,3.58,3.58,3.56,3.56,962,AEZS
2023-01-09 13:13:00,3.565,3.565,3.565,3.565,100,AEZS
2023-01-09 13:36:00,3.58,3.58,3.58,3.58,500,AEZS
2023-01-09 13:37:00,3.5519,3.58,3.5519,3.58,1597,AEZS
2023-01-09 14:09:00,3.59,3.59,3.59,3.59,100,AEZS
2023-01-09 14:22:00,3.5999,3.5999,3.5999,3.5999,600,AEZS
2023-01-09 14:36:00,3.6,3.6,3.58,3.58,255,AEZS
2023-01-09 14:38:00,3.58,3.585,3.58,3.585,400,AEZS
2023-01-09 15:28:00,3.62,3.62,3.62,3.62,100,AEZS
2023-01-10 09:31:00,3.5,3.5,3.5,3.5,470,AEZS
2023-01-10 09:35:00,3.53,3.53,3.53,3.53,291,AEZS
2023-01-10 10:35:00,3.54,3.54,3.52,3.52,311,AEZS
2023-01-10 10:52:00,3.68,3.68,3.68,3.68,200,AEZS
2023-01-10 11:06:00,3.69,3.7,3.69,3.7,783,AEZS
2023-01-10 12:57:00,3.615,3.615,3.615,3.615,100,AEZS
2023-01-10 14:56:00,3.64,3.64,3.64,3.64,100,AEZS
2023-01-10 15:02:00,3.62,3.68,3.62,3.68,400,AEZS
2023-01-10 15:54:00,3.58,3.58,3.58,3.58,494,AEZS
2023-01-10 16:00:00,3.6,3.6,3.58,3.58,212,AEZS
2023-01-11 10:22:00,3.52,3.53,3.52,3.53,420,AEZS
2023-01-11 10:25:00,3.51,3.5266,3.51,3.5266,603,AEZS
2023-01-11 10:27:00,3.58,3.58,3.58,3.58,165,AEZS
2023-01-11 10:36:00,3.5574,3.5574,3.5574,3.5574,300,AEZS
2023-01-11 11:01:00,3.6389,3.6389,3.6389,3.6389,200,AEZS
2023-01-11 11:04:00,3.58,3.58,3.58,3.58,236,AEZS
2023-01-11 11:37:00,3.6013,3.68,3.6013,3.68,700,AEZS
2023-01-11 11:41:00,3.6,3.6,3.6,3.6,370,AEZS
2023-01-11 11:50:00,3.62,3.62,3.62,3.62,201,AEZS
2023-01-11 13:15:00,3.595,3.595,3.595,3.595,100,AEZS
2023-01-11 13:16:00,3.59,3.59,3.59,3.59,200,AEZS
2023-01-11 13:18:00,3.5594,3.5594,3.5594,3.5594,300,AEZS
2023-01-11 13:52:00,3.57,3.57,3.57,3.57,200,AEZS
2023-01-11 13:58:00,3.54,3.54,3.54,3.54,200,AEZS
2023-01-11 14:16:00,3.58,3.6,3.58,3.6,500,AEZS
2023-01-11 14:36:00,3.58,3.6,3.58,3.6,810,AEZS
2023-01-11 14:41:00,3.5999,3.5999,3.5999,3.5999,100,AEZS
2023-01-11 15:14:00,3.5836,3.5836,3.5836,3.5836,351,AEZS
2023-01-11 15:35:00,3.5802,3.5802,3.5802,3.5802,150,AEZS
2023-01-11 15:53:00,3.6,3.6,3.6,3.6,105,AEZS
2023-01-11 16:00:00,3.58,3.58,3.58,3.58,104,AEZS
2023-01-12 09:31:00,3.48,3.48,3.48,3.48,1619,AEZS
2023-01-12 09:46:00,3.52,3.52,3.52,3.52,300,AEZS
2023-01-12 09:49:00,3.6218,3.6218,3.6218,3.6218,694,AEZS
2023-01-12 10:28:00,3.7,3.7,3.7,3.7,200,AEZS
2023-01-12 10:56:00,3.6868,3.6868,3.6868,3.6868,1001,AEZS
2023-01-12 11:08:00,3.7,3.7,3.7,3.7,120,AEZS
2023-01-12 11:45:00,3.72,3.72,3.71,3.71,1100,AEZS
2023-01-12 11:46:00,3.71,3.71,3.71,3.71,249,AEZS
2023-01-12 11:51:00,3.71,3.7155,3.7,3.7,716,AEZS
2023-01-12 12:15:00,3.65,3.65,3.53,3.53,1625,AEZS
2023-01-12 12:32:00,3.67,3.67,3.67,3.67,100,AEZS
2023-01-12 13:35:00,3.66,3.66,3.66,3.66,100,AEZS
2023-01-12 13:36:00,3.68,3.68,3.68,3.68,100,AEZS
2023-01-12 13:37:00,3.68,3.68,3.68,3.68,120,AEZS
2023-01-12 14:09:00,3.69,3.71,3.69,3.71,547,AEZS
2023-01-12 14:10:00,3.71,3.71,3.71,3.71,328,AEZS
2023-01-12 14:16:00,3.67,3.67,3.64,3.64,1500,AEZS
2023-01-12 15:41:00,3.6101,3.6101,3.6101,3.6101,200,AEZS
2023-01-12 15:42:00,3.6101,3.6101,3.6101,3.6101,200,AEZS
2023-01-12 15:44:00,3.6101,3.6101,3.6101,3.6101,100,AEZS
2023-01-12 15:47:00,3.6203,3.6203,3.6203,3.6203,100,AEZS
2023-01-12 15:52:00,3.6201,3.6201,3.6201,3.6201,300,AEZS
2023-01-12 16:00:00,3.71,3.71,3.66,3.66,1589,AEZS
2023-01-13 09:31:00,3.7,3.7,3.7,3.7,403,AEZS
2023-01-13 09:33:00,3.73,3.73,3.73,3.73,246,AEZS
2023-01-13 09:46:00,3.73,3.73,3.73,3.73,100,AEZS
2023-01-13 10:14:00,3.78,3.78,3.78,3.78,100,AEZS
2023-01-13 10:34:00,3.7781,3.7781,3.7781,3.7781,201,AEZS
2023-01-13 10:48:00,3.79,3.79,3.78,3.78,571,AEZS
2023-01-13 11:04:00,3.78,3.78,3.78,3.78,304,AEZS
2023-01-13 11:14:00,3.72,3.72,3.72,3.72,212,AEZS
2023-01-13 11:15:00,3.75,3.75,3.75,3.75,400,AEZS
