,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,2.65,2.65,2.65,2.65,355,CREG
2023-01-04 09:36:00,2.65,2.65,2.65,2.65,129,CREG
2023-01-04 11:20:00,2.66,2.66,2.66,2.66,215,CREG
2023-01-04 11:31:00,2.6601,2.6601,2.6601,2.6601,1772,CREG
2023-01-04 12:12:00,2.68,2.68,2.68,2.68,260,CREG
2023-01-04 12:24:00,2.68,2.68,2.68,2.68,250,CREG
2023-01-04 12:25:00,2.65,2.65,2.65,2.65,250,CREG
2023-01-04 12:26:00,2.65,2.65,2.65,2.65,577,CREG
2023-01-04 12:27:00,2.7421,2.7421,2.7421,2.7421,200,CREG
2023-01-04 12:28:00,2.64,2.64,2.64,2.64,250,CREG
2023-01-04 12:29:00,2.64,2.64,2.62,2.62,250,CREG
2023-01-04 12:30:00,2.61,2.74,2.61,2.7275,712,CREG
2023-01-04 12:31:00,2.61,2.61,2.61,2.61,300,CREG
2023-01-04 12:32:00,2.685,2.7499,2.62,2.7499,400,CREG
2023-01-04 12:34:00,2.62,2.62,2.62,2.62,500,CREG
2023-01-04 12:35:00,2.58,2.64,2.58,2.64,300,CREG
2023-01-04 12:38:00,2.6,2.6,2.59,2.59,300,CREG
2023-01-04 12:39:00,2.6,2.6712,2.5817,2.5817,700,CREG
2023-01-04 12:40:00,2.59,2.59,2.58,2.58,600,CREG
2023-01-04 12:41:00,2.58,2.58,2.58,2.58,924,CREG
2023-01-04 12:42:00,2.53,2.53,2.53,2.53,310,CREG
2023-01-04 12:43:00,2.53,2.54,2.53,2.54,600,CREG
2023-01-04 12:44:00,2.53,2.53,2.53,2.53,320,CREG
2023-01-04 12:46:00,2.51,2.51,2.51,2.51,501,CREG
2023-01-04 12:48:00,2.665,2.665,2.665,2.665,105,CREG
2023-01-04 12:50:00,2.63,2.63,2.5334,2.5334,1000,CREG
2023-01-04 12:51:00,2.55,2.55,2.55,2.55,500,CREG
2023-01-04 12:52:00,2.6702,2.6702,2.6702,2.6702,100,CREG
2023-01-04 12:53:00,2.55,2.55,2.54,2.54,1000,CREG
2023-01-04 12:54:00,2.55,2.55,2.53,2.53,1002,CREG
2023-01-04 12:55:00,2.53,2.53,2.53,2.53,1000,CREG
2023-01-04 12:56:00,2.53,2.53,2.5,2.5,1000,CREG
2023-01-04 12:57:00,2.5734,2.5849,2.5734,2.5849,325,CREG
2023-01-04 12:58:00,2.5777,2.5777,2.5777,2.5777,500,CREG
2023-01-04 12:59:00,2.51,2.51,2.5,2.5,1000,CREG
2023-01-04 13:00:00,2.5,2.5,2.49,2.49,1000,CREG
2023-01-04 13:02:00,2.5,2.5,2.49,2.49,502,CREG
2023-01-04 13:03:00,2.49,2.49,2.49,2.49,502,CREG
2023-01-04 13:04:00,2.49,2.49,2.45,2.45,1000,CREG
2023-01-04 13:05:00,2.5554,2.5554,2.5554,2.5554,100,CREG
2023-01-04 13:06:00,2.45,2.57,2.43,2.43,1100,CREG
2023-01-04 13:08:00,2.5686,2.5686,2.5686,2.5686,100,CREG
2023-01-04 13:20:00,2.58,2.58,2.51,2.51,500,CREG
2023-01-04 13:21:00,2.46,2.46,2.46,2.46,500,CREG
2023-01-04 13:22:00,2.46,2.47,2.45,2.47,1000,CREG
2023-01-04 13:24:00,2.45,2.5768,2.45,2.5768,1140,CREG
2023-01-04 13:25:00,2.5,2.5,2.5,2.5,500,CREG
2023-01-04 13:26:00,2.5,2.5,2.45,2.45,570,CREG
2023-01-04 13:31:00,2.43,2.43,2.4,2.4,500,CREG
2023-01-04 13:32:00,2.41,2.41,2.4,2.4,500,CREG
2023-01-04 13:33:00,2.4,2.5616,2.38,2.5616,1120,CREG
