,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,0.7281,0.7481,0.7281,0.7302,13271,ENG
2023-01-05 09:35:00,0.75,0.75,0.75,0.75,200,ENG
2023-01-05 09:37:00,0.7301,0.7301,0.7301,0.7301,2400,ENG
2023-01-05 09:41:00,0.745,0.765,0.74,0.765,12500,ENG
2023-01-05 09:51:00,0.7301,0.7301,0.7301,0.7301,842,ENG
2023-01-05 09:54:00,0.735,0.735,0.7302,0.7302,10000,ENG
2023-01-05 09:57:00,0.748,0.7549,0.748,0.7549,200,ENG
2023-01-05 10:03:00,0.7499,0.75,0.7499,0.7499,1203,ENG
2023-01-05 10:04:00,0.7499,0.75,0.7499,0.7499,1200,ENG
2023-01-05 10:09:00,0.7499,0.7499,0.7499,0.7499,1400,ENG
2023-01-05 10:18:00,0.764,0.764,0.764,0.764,320,ENG
2023-01-05 10:24:00,0.7601,0.7601,0.7601,0.7601,600,ENG
2023-01-05 10:27:00,0.75,0.75,0.75,0.75,200,ENG
2023-01-05 10:30:00,0.76,0.76,0.76,0.76,100,ENG
2023-01-05 10:38:00,0.7432,0.7432,0.7432,0.7432,1382,ENG
2023-01-05 10:46:00,0.741,0.741,0.741,0.741,800,ENG
2023-01-05 11:19:00,0.7411,0.7412,0.741,0.7412,5000,ENG
2023-01-05 11:28:00,0.7499,0.7499,0.7499,0.7499,100,ENG
2023-01-05 11:37:00,0.7497,0.7497,0.7497,0.7497,315,ENG
2023-01-05 11:40:00,0.7497,0.7498,0.7455,0.7479,4400,ENG
2023-01-05 11:42:00,0.7414,0.7414,0.7414,0.7414,4000,ENG
2023-01-05 11:43:00,0.743,0.743,0.743,0.743,3601,ENG
2023-01-05 11:47:00,0.7432,0.7432,0.7421,0.7421,678,ENG
2023-01-05 11:57:00,0.7459,0.7459,0.7421,0.7421,400,ENG
2023-01-05 12:02:00,0.746,0.746,0.7459,0.746,1770,ENG
2023-01-05 12:12:00,0.7413,0.7413,0.7413,0.7413,200,ENG
2023-01-05 12:15:00,0.7413,0.7413,0.7413,0.7413,200,ENG
2023-01-05 12:16:00,0.7413,0.7413,0.7413,0.7413,500,ENG
2023-01-05 12:20:00,0.7418,0.7464,0.7418,0.7464,800,ENG
2023-01-05 12:32:00,0.7418,0.7418,0.7418,0.7418,200,ENG
2023-01-05 12:38:00,0.7418,0.7418,0.7418,0.7418,200,ENG
2023-01-05 12:43:00,0.7418,0.7418,0.741,0.741,3576,ENG
2023-01-05 12:57:00,0.7398,0.7398,0.7398,0.7398,200,ENG
2023-01-05 12:59:00,0.7398,0.7398,0.73,0.73,16900,ENG
2023-01-05 13:00:00,0.728,0.728,0.728,0.728,205,ENG
2023-01-05 13:01:00,0.7309,0.7309,0.7309,0.7309,1500,ENG
2023-01-05 13:02:00,0.7289,0.7289,0.7289,0.7289,1500,ENG
2023-01-05 13:03:00,0.7245,0.7289,0.7245,0.7289,2500,ENG
2023-01-05 13:04:00,0.7269,0.7269,0.7269,0.7269,2500,ENG
2023-01-05 13:05:00,0.7269,0.7269,0.7269,0.7269,2800,ENG
2023-01-05 13:06:00,0.7269,0.7269,0.7269,0.7269,2525,ENG
2023-01-05 13:07:00,0.727,0.7358,0.7269,0.7358,3400,ENG
2023-01-05 13:08:00,0.7391,0.7391,0.7384,0.7391,1300,ENG
2023-01-05 13:09:00,0.7391,0.7391,0.7375,0.7383,700,ENG
2023-01-05 13:24:00,0.7375,0.7375,0.7375,0.7375,200,ENG
2023-01-05 13:25:00,0.7392,0.7392,0.7384,0.7384,400,ENG
2023-01-05 13:29:00,0.73,0.73,0.73,0.73,100,ENG
2023-01-05 13:30:00,0.7308,0.7308,0.7308,0.7308,600,ENG
2023-01-05 13:31:00,0.7301,0.7301,0.7301,0.7301,100,ENG
2023-01-05 13:32:00,0.7308,0.7308,0.7308,0.7308,1000,ENG
2023-01-05 13:33:00,0.7308,0.7308,0.7308,0.7308,500,ENG
2023-01-05 13:36:00,0.7309,0.7309,0.7309,0.7309,600,ENG
2023-01-05 13:55:00,0.7381,0.7381,0.7381,0.7381,300,ENG
2023-01-05 14:14:00,0.7399,0.7399,0.7399,0.7399,1000,ENG
2023-01-05 14:16:00,0.7301,0.7301,0.7301,0.7301,2200,ENG
2023-01-05 14:42:00,0.7399,0.7399,0.7399,0.7399,103,ENG
2023-01-05 15:43:00,0.7399,0.7399,0.7399,0.7399,400,ENG
2023-01-05 16:00:00,0.7381,0.7381,0.7308,0.7308,1678,ENG
2023-01-05 16:26:00,0.7499,0.7499,0.7499,0.7499,200,ENG
2023-01-05 17:13:00,0.7499,0.7499,0.7499,0.7499,200,ENG
2023-01-06 08:29:00,0.71,0.72,0.71,0.71,2358,ENG
2023-01-06 08:30:00,0.7,0.7,0.7,0.7,9633,ENG
2023-01-06 09:31:00,0.74,0.74,0.74,0.74,168,ENG
2023-01-06 09:34:00,0.7379,0.7499,0.7379,0.7499,1715,ENG
2023-01-06 09:35:00,0.745,0.745,0.745,0.745,2172,ENG
2023-01-06 09:45:00,0.7451,0.7474,0.7451,0.7451,1600,ENG
2023-01-06 09:46:00,0.7451,0.7451,0.745,0.7451,700,ENG
2023-01-06 09:47:00,0.749,0.749,0.748,0.748,1532,ENG
2023-01-06 09:50:00,0.7499,0.7499,0.7499,0.7499,100,ENG
2023-01-06 09:51:00,0.749,0.749,0.745,0.745,2100,ENG
2023-01-06 09:52:00,0.7401,0.7401,0.7399,0.74,1900,ENG
2023-01-06 09:53:00,0.7449,0.7449,0.7449,0.7449,127,ENG
2023-01-06 10:09:00,0.7398,0.7399,0.7398,0.7399,2100,ENG
2023-01-06 10:10:00,0.7399,0.7399,0.7397,0.7399,2600,ENG
2023-01-06 10:12:00,0.7395,0.7395,0.735,0.735,1300,ENG
2023-01-06 10:14:00,0.749,0.749,0.749,0.749,2766,ENG
2023-01-06 10:15:00,0.7489,0.7489,0.7489,0.7489,300,ENG
