,open,high,low,close,volume,Ticker
2023-01-05 09:01:00,2.7,2.7,2.7,2.7,510,EPIX
2023-01-05 09:03:00,2.7,2.7,2.7,2.7,112,EPIX
2023-01-05 09:31:00,2.67,2.67,2.67,2.67,376,EPIX
2023-01-05 09:33:00,2.65,2.65,2.65,2.65,313,EPIX
2023-01-05 09:36:00,2.63,2.63,2.58,2.58,5158,EPIX
2023-01-05 09:37:00,2.58,2.58,2.58,2.58,200,EPIX
2023-01-05 09:38:00,2.61,2.61,2.61,2.61,584,EPIX
2023-01-05 09:42:00,2.61,2.61,2.61,2.61,198,EPIX
2023-01-05 09:44:00,2.605,2.605,2.605,2.605,100,EPIX
2023-01-05 09:47:00,2.58,2.6,2.57,2.57,3734,EPIX
2023-01-05 09:49:00,2.57,2.57,2.57,2.57,355,EPIX
2023-01-05 09:53:00,2.605,2.605,2.605,2.605,100,EPIX
2023-01-05 09:55:00,2.62,2.62,2.62,2.62,150,EPIX
2023-01-05 09:57:00,2.605,2.605,2.605,2.605,100,EPIX
2023-01-05 09:59:00,2.605,2.605,2.605,2.605,100,EPIX
2023-01-05 10:03:00,2.61,2.61,2.61,2.61,100,EPIX
2023-01-05 10:04:00,2.612,2.612,2.612,2.612,801,EPIX
2023-01-05 10:05:00,2.63,2.63,2.63,2.63,1100,EPIX
2023-01-05 10:07:00,2.61,2.61,2.5948,2.5948,457,EPIX
2023-01-05 10:10:00,2.61,2.61,2.61,2.61,100,EPIX
2023-01-05 10:11:00,2.61,2.61,2.61,2.61,200,EPIX
2023-01-05 10:13:00,2.605,2.62,2.605,2.62,6938,EPIX
2023-01-05 10:16:00,2.62,2.62,2.62,2.62,3097,EPIX
2023-01-05 10:26:00,2.5946,2.5946,2.5946,2.5946,400,EPIX
2023-01-05 10:32:00,2.64,2.65,2.64,2.65,300,EPIX
2023-01-05 10:39:00,2.64,2.64,2.64,2.64,110,EPIX
2023-01-05 10:42:00,2.655,2.655,2.655,2.655,800,EPIX
2023-01-05 11:15:00,2.67,2.67,2.67,2.67,216,EPIX
2023-01-05 11:18:00,2.655,2.655,2.655,2.655,100,EPIX
2023-01-05 11:20:00,2.645,2.645,2.645,2.645,100,EPIX
2023-01-05 11:29:00,2.645,2.645,2.645,2.645,100,EPIX
2023-01-05 11:30:00,2.66,2.66,2.66,2.66,100,EPIX
2023-01-05 11:32:00,2.66,2.66,2.66,2.66,167,EPIX
2023-01-05 11:33:00,2.68,2.68,2.68,2.68,100,EPIX
2023-01-05 11:34:00,2.675,2.675,2.675,2.675,318,EPIX
2023-01-05 11:38:00,2.66,2.67,2.66,2.67,228,EPIX
2023-01-05 11:40:00,2.6846,2.6846,2.6846,2.6846,2500,EPIX
2023-01-05 11:48:00,2.67,2.67,2.67,2.67,200,EPIX
2023-01-05 11:52:00,2.66,2.66,2.66,2.66,999,EPIX
