,open,high,low,close,volume,Ticker
2023-01-03 04:01:00,1.21,1.24,1.21,1.24,1025,AQMS
2023-01-03 04:08:00,1.12,1.12,1.12,1.12,120,AQMS
2023-01-03 04:09:00,1.12,1.12,1.12,1.12,1073,AQMS
2023-01-03 04:35:00,1.19,1.2,1.19,1.2,627,AQMS
2023-01-03 04:41:00,1.23,1.24,1.23,1.23,2332,AQMS
2023-01-03 04:42:00,1.29,1.3,1.29,1.3,677,AQMS
2023-01-03 04:43:00,1.33,1.33,1.3,1.3,1929,AQMS
2023-01-03 04:44:00,1.22,1.22,1.22,1.22,128,AQMS
2023-01-03 04:45:00,1.2,1.25,1.2,1.25,798,AQMS
2023-01-03 04:48:00,1.24,1.24,1.24,1.24,321,AQMS
2023-01-03 04:54:00,1.17,1.17,1.17,1.17,798,AQMS
2023-01-03 05:26:00,1.23,1.23,1.23,1.23,102,AQMS
2023-01-03 07:32:00,1.23,1.24,1.23,1.24,400,AQMS
2023-01-03 08:01:00,1.25,1.25,1.17,1.24,7924,AQMS
2023-01-03 08:02:00,1.21,1.24,1.21,1.24,3001,AQMS
2023-01-03 08:25:00,1.25,1.25,1.25,1.25,371,AQMS
2023-01-03 08:52:00,1.22,1.22,1.22,1.22,299,AQMS
2023-01-03 09:17:00,1.2003,1.2003,1.2,1.2,4350,AQMS
2023-01-03 09:24:00,1.2,1.2,1.2,1.2,500,AQMS
2023-01-03 09:31:00,1.2,1.22,1.1903,1.195,59763,AQMS
2023-01-03 09:32:00,1.195,1.2179,1.195,1.2179,5606,AQMS
2023-01-03 09:33:00,1.19,1.22,1.19,1.22,11557,AQMS
2023-01-03 09:34:00,1.19,1.19,1.17,1.175,17073,AQMS
2023-01-03 09:35:00,1.1799,1.185,1.1701,1.185,1864,AQMS
2023-01-03 09:36:00,1.1801,1.2199,1.1801,1.2,7899,AQMS
2023-01-03 09:37:00,1.2,1.2148,1.18,1.2148,4798,AQMS
2023-01-03 09:38:00,1.1928,1.2191,1.18,1.2191,5957,AQMS
2023-01-03 09:39:00,1.17,1.2,1.17,1.18,11921,AQMS
2023-01-03 09:40:00,1.1704,1.2023,1.1704,1.1899,6624,AQMS
2023-01-03 09:41:00,1.1885,1.19,1.1715,1.1715,10335,AQMS
2023-01-03 09:42:00,1.18,1.2,1.18,1.2,9277,AQMS
2023-01-03 09:43:00,1.2,1.2,1.195,1.2,6770,AQMS
2023-01-03 09:44:00,1.19,1.19,1.19,1.19,610,AQMS
2023-01-03 09:45:00,1.18,1.2,1.18,1.188,3852,AQMS
2023-01-03 09:46:00,1.18,1.199,1.1716,1.185,6247,AQMS
2023-01-03 09:47:00,1.1745,1.182,1.1745,1.182,2155,AQMS
2023-01-03 09:48:00,1.19,1.19,1.175,1.18,3672,AQMS
2023-01-03 09:49:00,1.1899,1.1899,1.17,1.17,6647,AQMS
2023-01-03 09:50:00,1.1899,1.1899,1.1666,1.1666,500,AQMS
2023-01-03 09:51:00,1.17,1.17,1.15,1.1653,9835,AQMS
2023-01-03 09:52:00,1.15,1.19,1.15,1.175,7406,AQMS
2023-01-03 09:53:00,1.175,1.19,1.17,1.1801,6226,AQMS
2023-01-03 09:54:00,1.1899,1.19,1.185,1.1897,6226,AQMS
