,open,high,low,close,volume,Ticker
2023-01-09 04:26:00,3.56,3.56,3.56,3.56,115,LGVN
2023-01-09 06:29:00,3.41,3.41,3.41,3.41,115,LGVN
2023-01-09 07:07:00,3.55,3.55,3.38,3.39,1197,LGVN
2023-01-09 07:08:00,3.39,3.39,3.39,3.39,211,LGVN
2023-01-09 08:46:00,3.4001,3.41,3.4001,3.41,1000,LGVN
2023-01-09 08:53:00,3.46,3.46,3.46,3.46,102,LGVN
2023-01-09 09:18:00,3.48,3.48,3.48,3.48,100,LGVN
2023-01-09 09:24:00,3.41,3.41,3.41,3.41,250,LGVN
2023-01-09 09:31:00,3.55,3.55,3.43,3.43,4029,LGVN
2023-01-09 09:34:00,3.42,3.42,3.42,3.42,102,LGVN
2023-01-09 09:37:00,3.4,3.4982,3.38,3.4982,488,LGVN
2023-01-09 09:40:00,3.38,3.38,3.32,3.332,4003,LGVN
2023-01-09 09:43:00,3.3601,3.41,3.3601,3.3684,2863,LGVN
2023-01-09 09:47:00,3.3936,3.3936,3.3936,3.3936,262,LGVN
2023-01-09 09:55:00,3.39,3.3914,3.39,3.3914,200,LGVN
2023-01-09 10:00:00,3.4,3.48,3.4,3.4792,2375,LGVN
2023-01-09 10:03:00,3.471,3.471,3.471,3.471,1080,LGVN
2023-01-09 10:12:00,3.445,3.445,3.415,3.415,200,LGVN
2023-01-09 10:13:00,3.47,3.48,3.47,3.48,468,LGVN
2023-01-09 10:15:00,3.4724,3.48,3.45,3.45,844,LGVN
2023-01-09 10:16:00,3.479,3.5388,3.479,3.48,3373,LGVN
2023-01-09 10:18:00,3.52,3.58,3.52,3.528,1500,LGVN
2023-01-09 10:19:00,3.5811,3.5811,3.5811,3.5811,500,LGVN
2023-01-09 10:20:00,3.515,3.515,3.515,3.515,100,LGVN
2023-01-09 10:22:00,3.5799,3.5799,3.5799,3.5799,2000,LGVN
2023-01-09 10:26:00,3.482,3.482,3.482,3.482,500,LGVN
2023-01-09 10:27:00,3.4401,3.4401,3.4401,3.4401,5289,LGVN
2023-01-09 10:41:00,3.4401,3.4401,3.4401,3.4401,200,LGVN
2023-01-09 10:48:00,3.5609,3.5609,3.5609,3.5609,200,LGVN
2023-01-09 10:52:00,3.51,3.51,3.51,3.51,110,LGVN
2023-01-09 10:59:00,3.5212,3.545,3.52,3.52,5700,LGVN
2023-01-09 11:00:00,3.52,3.5699,3.52,3.525,300,LGVN
2023-01-09 11:02:00,3.525,3.525,3.525,3.525,2000,LGVN
2023-01-09 11:03:00,3.5699,3.5699,3.5699,3.5699,2000,LGVN
2023-01-09 11:04:00,3.52,3.52,3.52,3.52,2000,LGVN
2023-01-09 11:05:00,3.47,3.47,3.47,3.47,295,LGVN
2023-01-09 11:06:00,3.47,3.47,3.47,3.47,100,LGVN
2023-01-09 11:07:00,3.52,3.52,3.52,3.52,1001,LGVN
2023-01-09 11:10:00,3.4701,3.4701,3.4701,3.4701,100,LGVN
2023-01-09 11:14:00,3.4783,3.4783,3.4783,3.4783,320,LGVN
2023-01-09 11:17:00,3.5,3.5,3.5,3.5,100,LGVN
2023-01-09 11:18:00,3.535,3.535,3.535,3.535,400,LGVN
2023-01-09 11:38:00,3.52,3.52,3.52,3.52,100,LGVN
2023-01-09 11:40:00,3.52,3.52,3.52,3.52,301,LGVN
2023-01-09 11:49:00,3.55,3.5799,3.535,3.5799,600,LGVN
2023-01-09 12:11:00,3.5525,3.5525,3.5525,3.5525,502,LGVN
2023-01-09 12:17:00,3.545,3.545,3.545,3.545,120,LGVN
2023-01-09 12:29:00,3.53,3.54,3.525,3.54,593,LGVN
2023-01-09 12:35:00,3.52,3.52,3.52,3.52,175,LGVN
