,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,88.67,88.67,88.67,88.67,1120,COLM
2023-01-03 09:39:00,88.36,89.23,88.36,88.95,1610,COLM
2023-01-03 09:40:00,88.97,89.32,88.97,89.24,3342,COLM
2023-01-03 09:41:00,89.255,89.255,89.08,89.08,201,COLM
2023-01-03 09:45:00,89.05,89.05,89.01,89.01,428,COLM
2023-01-03 09:46:00,88.885,88.885,88.885,88.885,531,COLM
2023-01-03 09:47:00,88.5,88.5,88.5,88.5,301,COLM
2023-01-03 09:53:00,88.615,88.615,88.28,88.28,849,COLM
2023-01-03 09:55:00,88.12,88.12,88.12,88.12,131,COLM
2023-01-03 09:56:00,88.13,88.13,88.07,88.07,370,COLM
2023-01-03 10:00:00,88.09,88.205,88.09,88.15,2146,COLM
2023-01-03 10:09:00,88.31,88.355,88.26,88.355,521,COLM
2023-01-03 10:11:00,88.216,88.216,88.216,88.216,480,COLM
2023-01-03 10:14:00,88.17,88.175,88.14,88.175,560,COLM
2023-01-03 10:17:00,88.32,88.32,88.32,88.32,197,COLM
2023-01-03 10:18:00,88.36,88.36,88.36,88.36,230,COLM
2023-01-03 10:19:00,88.23,88.23,88.22,88.22,474,COLM
2023-01-03 10:20:00,88.28,88.28,88.28,88.28,304,COLM
2023-01-03 10:21:00,88.39,88.47,88.39,88.47,531,COLM
2023-01-03 10:23:00,88.39,88.39,88.39,88.39,402,COLM
2023-01-03 10:28:00,88.55,88.56,88.52,88.52,471,COLM
2023-01-03 10:29:00,88.58,88.58,88.58,88.58,517,COLM
2023-01-03 10:30:00,88.71,88.71,88.71,88.71,137,COLM
2023-01-03 10:31:00,88.68,88.68,88.68,88.68,730,COLM
2023-01-03 10:33:00,88.76,88.76,88.76,88.76,513,COLM
2023-01-03 10:34:00,88.85,88.98,88.85,88.98,317,COLM
2023-01-03 10:35:00,88.92,88.97,88.915,88.97,421,COLM
2023-01-03 10:36:00,88.92,88.92,88.89,88.89,240,COLM
2023-01-03 10:37:00,88.955,88.955,88.955,88.955,101,COLM
2023-01-03 10:38:00,88.89,88.89,88.89,88.89,514,COLM
2023-01-03 10:39:00,88.98,88.98,88.98,88.98,384,COLM
2023-01-03 10:45:00,89.15,89.15,89.05,89.05,494,COLM
2023-01-03 10:47:00,89.155,89.155,89.155,89.155,209,COLM
2023-01-03 10:48:00,89.16,89.16,89.15,89.15,263,COLM
2023-01-03 10:49:00,89.08,89.08,89.08,89.08,201,COLM
2023-01-03 10:50:00,89.12,89.12,89.12,89.12,207,COLM
2023-01-03 10:53:00,89.09,89.09,89.09,89.09,105,COLM
2023-01-03 10:54:00,89.08,89.155,89.08,89.155,272,COLM
2023-01-03 10:57:00,89.1,89.12,89.1,89.12,436,COLM
