,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,1.88,1.88,1.83,1.83,1059,EYEN
2023-01-05 09:33:00,1.87,1.87,1.8,1.8,1300,EYEN
2023-01-05 09:34:00,1.86,1.86,1.78,1.78,8681,EYEN
2023-01-05 09:35:00,1.8415,1.8415,1.8415,1.8415,1325,EYEN
2023-01-05 09:36:00,1.855,1.855,1.855,1.855,100,EYEN
2023-01-05 09:37:00,1.84,1.84,1.84,1.84,1483,EYEN
2023-01-05 09:39:00,1.84,1.84,1.84,1.84,1118,EYEN
2023-01-05 09:43:00,1.81,1.81,1.81,1.81,800,EYEN
2023-01-05 09:45:00,1.83,1.83,1.81,1.81,3269,EYEN
2023-01-05 09:46:00,1.81,1.82,1.81,1.81,2298,EYEN
2023-01-05 09:47:00,1.795,1.81,1.795,1.81,6387,EYEN
2023-01-05 09:49:00,1.82,1.82,1.81,1.81,4720,EYEN
2023-01-05 09:50:00,1.81,1.81,1.81,1.81,100,EYEN
2023-01-05 09:51:00,1.805,1.81,1.805,1.81,9400,EYEN
2023-01-05 09:52:00,1.8,1.8,1.8,1.8,301,EYEN
2023-01-05 09:58:00,1.815,1.815,1.815,1.815,200,EYEN
2023-01-05 09:59:00,1.81,1.81,1.81,1.81,1450,EYEN
2023-01-05 10:00:00,1.78,1.78,1.78,1.78,110,EYEN
2023-01-05 10:02:00,1.8,1.8,1.79,1.79,4605,EYEN
2023-01-05 10:03:00,1.795,1.8,1.79,1.795,12151,EYEN
2023-01-05 10:05:00,1.79,1.79,1.79,1.79,200,EYEN
2023-01-05 10:06:00,1.7997,1.7997,1.7997,1.7997,555,EYEN
2023-01-05 10:07:00,1.7999,1.7999,1.77,1.77,7709,EYEN
2023-01-05 10:08:00,1.77,1.7798,1.77,1.7798,3030,EYEN
2023-01-05 10:09:00,1.78,1.795,1.78,1.795,2137,EYEN
2023-01-05 10:11:00,1.79,1.79,1.79,1.79,518,EYEN
2023-01-05 10:15:00,1.7975,1.7975,1.7975,1.7975,2040,EYEN
2023-01-05 10:17:00,1.78,1.78,1.78,1.78,1100,EYEN
2023-01-05 10:19:00,1.77,1.77,1.76,1.76,1400,EYEN
2023-01-05 10:20:00,1.76,1.76,1.72,1.72,7804,EYEN
2023-01-05 10:23:00,1.75,1.75,1.7462,1.75,1500,EYEN
2023-01-05 10:24:00,1.7499,1.7499,1.7499,1.7499,450,EYEN
2023-01-05 10:25:00,1.745,1.745,1.745,1.745,400,EYEN
2023-01-05 10:26:00,1.74,1.74,1.74,1.74,280,EYEN
2023-01-05 10:27:00,1.745,1.75,1.745,1.75,2174,EYEN
2023-01-05 10:28:00,1.75,1.75,1.75,1.75,7655,EYEN
2023-01-05 10:30:00,1.766,1.766,1.75,1.752,5526,EYEN
2023-01-05 10:31:00,1.785,1.785,1.785,1.785,510,EYEN
2023-01-05 10:46:00,1.7789,1.7789,1.775,1.775,470,EYEN
2023-01-05 10:50:00,1.77,1.77,1.76,1.76,927,EYEN
2023-01-05 10:51:00,1.77,1.77,1.77,1.77,100,EYEN
2023-01-05 10:53:00,1.77,1.77,1.77,1.77,200,EYEN
2023-01-05 11:03:00,1.77,1.77,1.75,1.765,6350,EYEN
2023-01-05 11:04:00,1.765,1.765,1.765,1.765,159,EYEN
2023-01-05 11:05:00,1.78,1.78,1.77,1.77,4443,EYEN
2023-01-05 11:06:00,1.7799,1.7799,1.77,1.7799,1162,EYEN
2023-01-05 11:07:00,1.77,1.77,1.77,1.77,207,EYEN
2023-01-05 11:08:00,1.777,1.7799,1.77,1.7799,1259,EYEN
2023-01-05 11:12:00,1.78,1.79,1.77,1.77,4014,EYEN
2023-01-05 11:14:00,1.7799,1.7799,1.77,1.77,6100,EYEN
2023-01-05 11:17:00,1.775,1.775,1.77,1.77,1159,EYEN
2023-01-05 11:22:00,1.7564,1.76,1.75,1.75,2400,EYEN
2023-01-05 11:36:00,1.77,1.8,1.75,1.75,20300,EYEN
2023-01-05 11:41:00,1.78,1.82,1.76,1.76,5312,EYEN
2023-01-05 11:42:00,1.78,1.785,1.78,1.78,1400,EYEN
2023-01-05 11:44:00,1.79,1.79,1.78,1.78,1200,EYEN
2023-01-05 11:46:00,1.78,1.78,1.78,1.78,100,EYEN
2023-01-05 11:47:00,1.78,1.78,1.78,1.78,300,EYEN
2023-01-05 11:48:00,1.78,1.785,1.78,1.785,200,EYEN
2023-01-05 11:50:00,1.78,1.78,1.78,1.78,400,EYEN
2023-01-05 11:51:00,1.78,1.78,1.78,1.78,200,EYEN
2023-01-05 11:52:00,1.78,1.78,1.78,1.78,100,EYEN
2023-01-05 11:53:00,1.78,1.78,1.78,1.78,300,EYEN
2023-01-05 11:55:00,1.78,1.78,1.78,1.78,200,EYEN
2023-01-05 11:56:00,1.79,1.79,1.78,1.78,700,EYEN
2023-01-05 11:59:00,1.78,1.78,1.78,1.78,300,EYEN
2023-01-05 12:00:00,1.78,1.78,1.78,1.78,100,EYEN
2023-01-05 12:01:00,1.78,1.78,1.78,1.78,100,EYEN
2023-01-05 12:02:00,1.78,1.78,1.78,1.78,100,EYEN
2023-01-05 12:03:00,1.78,1.7999,1.78,1.78,3700,EYEN
2023-01-05 12:04:00,1.78,1.78,1.78,1.78,200,EYEN
2023-01-05 12:05:00,1.78,1.78,1.78,1.78,100,EYEN
2023-01-05 12:06:00,1.79,1.79,1.78,1.78,1520,EYEN
2023-01-05 12:07:00,1.77,1.77,1.77,1.77,9048,EYEN
2023-01-05 12:08:00,1.77,1.77,1.77,1.77,7379,EYEN
2023-01-05 12:16:00,1.765,1.8,1.765,1.8,6182,EYEN
2023-01-05 12:17:00,1.8,1.8,1.75,1.75,7804,EYEN
2023-01-05 12:22:00,1.79,1.8,1.7897,1.8,1987,EYEN
2023-01-05 12:24:00,1.8,1.8,1.8,1.8,200,EYEN
2023-01-05 12:25:00,1.8,1.8,1.8,1.8,100,EYEN
2023-01-05 12:26:00,1.8,1.8,1.8,1.8,2166,EYEN
2023-01-05 12:28:00,1.8,1.8,1.8,1.8,100,EYEN
2023-01-05 12:30:00,1.8,1.8,1.8,1.8,200,EYEN
2023-01-05 12:31:00,1.8,1.8,1.8,1.8,1100,EYEN
2023-01-05 12:33:00,1.8,1.8,1.8,1.8,100,EYEN
2023-01-05 12:34:00,1.8,1.8,1.8,1.8,200,EYEN
2023-01-05 12:36:00,1.8,1.8,1.8,1.8,100,EYEN
2023-01-05 12:37:00,1.8,1.8,1.8,1.8,355,EYEN
2023-01-05 12:38:00,1.8,1.8,1.8,1.8,10510,EYEN
2023-01-05 12:55:00,1.785,1.785,1.785,1.785,140,EYEN
2023-01-05 13:13:00,1.7908,1.7908,1.7908,1.7908,175,EYEN
2023-01-05 13:24:00,1.785,1.785,1.785,1.785,550,EYEN
2023-01-05 13:32:00,1.785,1.785,1.785,1.785,100,EYEN
2023-01-05 14:20:00,1.77,1.77,1.72,1.72,16875,EYEN
2023-01-05 14:24:00,1.7262,1.7582,1.7262,1.7582,300,EYEN
2023-01-05 14:33:00,1.7587,1.7587,1.7587,1.7587,3180,EYEN
2023-01-05 14:35:00,1.7606,1.775,1.76,1.77,1100,EYEN
2023-01-05 14:36:00,1.77,1.77,1.76,1.76,3736,EYEN
2023-01-05 14:40:00,1.77,1.77,1.77,1.77,100,EYEN
2023-01-05 14:41:00,1.771,1.771,1.755,1.755,4200,EYEN
2023-01-05 14:48:00,1.77,1.77,1.77,1.77,100,EYEN
2023-01-05 14:57:00,1.78,1.78,1.78,1.78,100,EYEN
2023-01-05 14:58:00,1.78,1.78,1.78,1.78,500,EYEN
2023-01-05 15:00:00,1.78,1.78,1.78,1.78,1200,EYEN
2023-01-05 15:07:00,1.795,1.8,1.795,1.8,2100,EYEN
2023-01-05 15:14:00,1.7998,1.7998,1.795,1.795,7200,EYEN
2023-01-05 15:17:00,1.7999,1.7999,1.7999,1.7999,1000,EYEN
2023-01-05 15:18:00,1.795,1.8,1.795,1.7999,2009,EYEN
2023-01-05 15:19:00,1.8,1.8,1.8,1.8,200,EYEN
2023-01-05 15:23:00,1.81,1.81,1.805,1.805,1100,EYEN
2023-01-05 15:33:00,1.805,1.87,1.8,1.87,72842,EYEN
2023-01-05 15:34:00,1.855,1.87,1.855,1.855,2000,EYEN
2023-01-05 15:35:00,1.86,1.86,1.86,1.86,710,EYEN
2023-01-05 15:36:00,1.855,1.855,1.855,1.855,100,EYEN
2023-01-05 15:40:00,1.855,1.855,1.855,1.855,100,EYEN
2023-01-05 15:42:00,1.85,1.85,1.85,1.85,200,EYEN
2023-01-05 15:43:00,1.85,1.855,1.85,1.855,300,EYEN
2023-01-05 15:44:00,1.85,1.85,1.85,1.85,100,EYEN
2023-01-05 15:45:00,1.85,1.855,1.85,1.855,510,EYEN
2023-01-05 15:46:00,1.85,1.855,1.85,1.85,42200,EYEN
2023-01-05 15:47:00,1.86,1.86,1.85,1.85,800,EYEN
2023-01-05 15:48:00,1.85,1.8569,1.85,1.8569,1400,EYEN
