,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,10.47,10.49,10.47,10.47,7769,BNFT
2023-01-03 09:32:00,10.47,10.47,10.465,10.465,1407,BNFT
2023-01-03 09:33:00,10.47,10.48,10.47,10.48,20038,BNFT
2023-01-03 09:34:00,10.48,10.485,10.475,10.48,9860,BNFT
2023-01-03 09:35:00,10.47,10.48,10.47,10.48,3310,BNFT
2023-01-03 09:36:00,10.48,10.48,10.47,10.48,16618,BNFT
2023-01-03 09:37:00,10.475,10.475,10.475,10.475,506,BNFT
2023-01-03 09:38:00,10.475,10.475,10.475,10.475,328,BNFT
2023-01-03 09:39:00,10.4701,10.4701,10.4701,10.4701,386,BNFT
2023-01-03 09:40:00,10.475,10.475,10.475,10.475,832,BNFT
2023-01-03 09:41:00,10.48,10.48,10.475,10.475,381,BNFT
2023-01-03 09:42:00,10.475,10.48,10.475,10.48,300,BNFT
2023-01-03 09:43:00,10.475,10.48,10.475,10.475,1233,BNFT
2023-01-03 09:45:00,10.475,10.475,10.47,10.47,2086,BNFT
2023-01-03 09:46:00,10.47,10.4721,10.47,10.47,14902,BNFT
2023-01-03 09:48:00,10.47,10.47,10.47,10.47,135,BNFT
2023-01-03 09:49:00,10.47,10.47,10.47,10.47,150,BNFT
2023-01-03 09:50:00,10.47,10.475,10.47,10.47,6156,BNFT
2023-01-03 09:51:00,10.47,10.47,10.47,10.47,656,BNFT
2023-01-03 09:52:00,10.475,10.475,10.475,10.475,129,BNFT
2023-01-03 09:53:00,10.47,10.4701,10.47,10.47,1777,BNFT
2023-01-03 09:54:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 09:56:00,10.47,10.475,10.47,10.475,208,BNFT
2023-01-03 09:58:00,10.47,10.47,10.47,10.47,500,BNFT
2023-01-03 09:59:00,10.47,10.47,10.47,10.47,200,BNFT
2023-01-03 10:01:00,10.47,10.47,10.47,10.47,131,BNFT
2023-01-03 10:04:00,10.475,10.475,10.47,10.47,200,BNFT
2023-01-03 10:05:00,10.475,10.475,10.475,10.475,170,BNFT
2023-01-03 10:07:00,10.47,10.47,10.47,10.47,105,BNFT
2023-01-03 10:08:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 10:09:00,10.47,10.47,10.47,10.47,700,BNFT
2023-01-03 10:10:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 10:12:00,10.47,10.47,10.47,10.47,200,BNFT
2023-01-03 10:15:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 10:16:00,10.47,10.475,10.47,10.47,651,BNFT
2023-01-03 10:18:00,10.47,10.4775,10.47,10.4775,202,BNFT
2023-01-03 10:19:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 10:20:00,10.47,10.47,10.47,10.47,530,BNFT
2023-01-03 10:21:00,10.47,10.47,10.47,10.47,3200,BNFT
2023-01-03 10:23:00,10.47,10.47,10.47,10.47,370,BNFT
2023-01-03 10:24:00,10.475,10.475,10.475,10.475,102,BNFT
2023-01-03 10:26:00,10.47,10.475,10.47,10.475,444,BNFT
2023-01-03 10:27:00,10.475,10.475,10.475,10.475,137,BNFT
2023-01-03 10:28:00,10.47,10.47,10.47,10.47,200,BNFT
2023-01-03 10:30:00,10.47,10.47,10.47,10.47,6218,BNFT
2023-01-03 10:31:00,10.47,10.47,10.47,10.47,340,BNFT
2023-01-03 10:32:00,10.47,10.47,10.47,10.47,1000,BNFT
2023-01-03 10:33:00,10.47,10.475,10.47,10.475,343,BNFT
2023-01-03 10:35:00,10.47,10.47,10.47,10.47,1326,BNFT
2023-01-03 10:36:00,10.47,10.47,10.47,10.47,420,BNFT
2023-01-03 10:37:00,10.47,10.47,10.47,10.47,270,BNFT
2023-01-03 10:39:00,10.47,10.475,10.47,10.475,326,BNFT
2023-01-03 10:40:00,10.475,10.475,10.47,10.47,522,BNFT
2023-01-03 10:41:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 10:42:00,10.47,10.47,10.47,10.47,161,BNFT
2023-01-03 10:43:00,10.475,10.475,10.47,10.47,2200,BNFT
2023-01-03 10:44:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 10:46:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 10:47:00,10.47,10.475,10.47,10.475,381,BNFT
2023-01-03 10:48:00,10.47,10.47,10.47,10.47,200,BNFT
2023-01-03 10:50:00,10.47,10.47,10.47,10.47,200,BNFT
2023-01-03 10:51:00,10.47,10.47,10.47,10.47,200,BNFT
2023-01-03 10:52:00,10.475,10.475,10.475,10.475,109,BNFT
2023-01-03 10:53:00,10.47,10.47,10.47,10.47,129,BNFT
2023-01-03 10:54:00,10.47,10.47,10.47,10.47,101,BNFT
2023-01-03 10:55:00,10.47,10.47,10.47,10.47,720,BNFT
2023-01-03 10:57:00,10.47,10.47,10.47,10.47,200,BNFT
2023-01-03 10:58:00,10.475,10.475,10.475,10.475,130,BNFT
2023-01-03 10:59:00,10.47,10.47,10.47,10.47,401,BNFT
2023-01-03 11:00:00,10.47,10.47,10.47,10.47,250,BNFT
2023-01-03 11:01:00,10.475,10.475,10.475,10.475,100,BNFT
2023-01-03 11:02:00,10.47,10.47,10.47,10.47,129,BNFT
2023-01-03 11:03:00,10.475,10.475,10.475,10.475,204,BNFT
2023-01-03 11:04:00,10.47,10.47,10.47,10.47,329,BNFT
2023-01-03 11:05:00,10.47,10.47,10.47,10.47,230,BNFT
2023-01-03 11:06:00,10.475,10.475,10.47,10.47,557,BNFT
2023-01-03 11:07:00,10.47,10.47,10.47,10.47,1149,BNFT
2023-01-03 11:08:00,10.47,10.47,10.47,10.47,320,BNFT
2023-01-03 11:09:00,10.47,10.475,10.47,10.47,550,BNFT
2023-01-03 11:10:00,10.47,10.47,10.47,10.47,322,BNFT
2023-01-03 11:11:00,10.47,10.47,10.47,10.47,219,BNFT
2023-01-03 11:12:00,10.47,10.47,10.47,10.47,189,BNFT
2023-01-03 11:13:00,10.47,10.47,10.47,10.47,318,BNFT
2023-01-03 11:15:00,10.47,10.47,10.47,10.47,251,BNFT
2023-01-03 11:16:00,10.47,10.47,10.47,10.47,377,BNFT
2023-01-03 11:18:00,10.47,10.47,10.47,10.47,100,BNFT
2023-01-03 11:19:00,10.47,10.47,10.47,10.47,300,BNFT
2023-01-03 11:20:00,10.475,10.475,10.47,10.47,241,BNFT
