date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-14 18:53:00,4.47,4.47,4.47,4.47,500.0,DUOT
2023-02-14 16:32:00,4.47,4.47,4.47,4.47,500.0,DUOT
2023-02-14 16:00:00,4.47,4.47,4.47,4.47,131.0,DUOT
2023-02-14 15:56:00,4.49,4.49,4.49,4.49,200.0,DUOT
2023-02-14 15:55:00,4.51,4.51,4.51,4.51,587.0,DUOT
2023-02-14 15:54:00,4.51,4.51,4.51,4.51,542.0,DUOT
2023-02-14 15:53:00,4.51,4.51,4.49,4.49,928.0,DUOT
2023-02-14 15:52:00,4.49,4.51,4.49,4.51,502.0,DUOT
2023-02-14 15:51:00,4.49,4.49,4.49,4.49,511.0,DUOT
2023-02-14 15:39:00,4.5,4.5,4.5,4.5,111.0,DUOT
2023-02-14 15:36:00,4.5,4.5,4.5,4.5,1000.0,DUOT
2023-02-14 15:16:00,4.52,4.57,4.51,4.51,1206.0,DUOT
2023-02-14 15:15:00,4.5388,4.57,4.5388,4.57,2000.0,DUOT
2023-02-14 15:10:00,4.5691,4.5691,4.5691,4.5691,250.0,DUOT
2023-02-14 14:58:00,4.4501,4.4501,4.4501,4.4501,1000.0,DUOT
2023-02-14 14:54:00,4.47,4.47,4.47,4.47,300.0,DUOT
2023-02-14 14:53:00,4.4721,4.4721,4.4721,4.4721,450.0,DUOT
2023-02-14 14:51:00,4.47,4.47,4.47,4.47,100.0,DUOT
2023-02-14 14:46:00,4.46,4.46,4.46,4.46,100.0,DUOT
2023-02-14 14:41:00,4.225,4.45,4.225,4.45,5197.0,DUOT
2023-02-14 14:40:00,4.185,4.2171,4.185,4.2171,300.0,DUOT
2023-02-14 14:23:00,4.185,4.185,4.185,4.185,4000.0,DUOT
2023-02-14 14:22:00,4.1201,4.185,4.1201,4.185,3600.0,DUOT
2023-02-14 13:41:00,4.01,4.02,4.0,4.02,1047.0,DUOT
2023-02-14 13:22:00,4.0095,4.0095,4.0095,4.0095,500.0,DUOT
2023-02-14 13:21:00,4.01,4.055,4.01,4.055,1000.0,DUOT
2023-02-14 13:10:00,4.07,4.07,4.07,4.07,107.0,DUOT
2023-02-14 12:24:00,4.14,4.14,4.1332,4.1332,375.0,DUOT
2023-02-14 11:56:00,4.0,4.0,4.0,4.0,109.0,DUOT
2023-02-14 10:58:00,4.17,4.1701,4.17,4.1701,200.0,DUOT
2023-02-14 10:37:00,4.17,4.17,4.17,4.17,126.0,DUOT
2023-02-14 10:26:00,4.15,4.15,4.15,4.15,125.0,DUOT
2023-02-14 10:24:00,4.275,4.275,4.275,4.275,200.0,DUOT
2023-02-14 10:18:00,4.28,4.28,4.28,4.28,100.0,DUOT
2023-02-14 09:55:00,4.42,4.42,4.42,4.42,1500.0,DUOT
2023-02-14 09:54:00,4.42,4.42,4.42,4.42,100.0,DUOT
2023-02-13 15:45:00,4.35,4.35,4.35,4.35,835.0,DUOT
2023-02-13 15:39:00,4.3,4.3,4.3,4.3,4286.0,DUOT
2023-02-13 14:31:00,4.28,4.28,4.28,4.28,100.0,DUOT
2023-02-13 14:13:00,4.2806,4.2806,4.2806,4.2806,100.0,DUOT
2023-02-13 14:03:00,4.21,4.21,4.21,4.21,178.0,DUOT
2023-02-13 13:51:00,4.24,4.24,4.24,4.24,100.0,DUOT
2023-02-13 13:46:00,4.27,4.27,4.27,4.27,100.0,DUOT
2023-02-13 12:40:00,4.345,4.35,4.345,4.35,2100.0,DUOT
2023-02-13 12:36:00,4.34,4.34,4.34,4.34,100.0,DUOT
2023-02-13 12:02:00,4.21,4.2386,4.17,4.2386,2600.0,DUOT
2023-02-13 12:01:00,4.17,4.18,4.17,4.17,700.0,DUOT
2023-02-13 11:59:00,4.14,4.14,4.14,4.14,310.0,DUOT
2023-02-13 11:51:00,4.13,4.13,4.13,4.13,134.0,DUOT
2023-02-13 11:45:00,4.1918,4.1918,4.1918,4.1918,111.0,DUOT
2023-02-13 11:42:00,4.1201,4.1201,4.1201,4.1201,1025.0,DUOT
2023-02-13 11:41:00,4.1321,4.1321,4.1321,4.1321,100.0,DUOT
2023-02-13 11:29:00,4.21,4.21,4.21,4.21,100.0,DUOT
2023-02-13 11:26:00,4.22,4.22,4.22,4.22,500.0,DUOT
2023-02-13 11:20:00,4.155,4.155,4.155,4.155,250.0,DUOT
2023-02-13 11:04:00,4.1579,4.1579,4.1579,4.1579,100.0,DUOT
2023-02-13 11:02:00,4.125,4.144,4.0901,4.0901,300.0,DUOT
2023-02-13 11:01:00,4.0501,4.0501,4.0501,4.0501,125.0,DUOT
2023-02-13 11:00:00,4.1161,4.1161,4.1161,4.1161,100.0,DUOT
2023-02-13 10:59:00,4.0,4.0,4.0,4.0,103.0,DUOT
2023-02-13 10:57:00,4.0,4.084,3.9999,4.084,1185.0,DUOT
2023-02-13 10:56:00,4.25,4.25,3.975,4.0,17140.0,DUOT
2023-02-13 10:53:00,4.4399,4.4399,4.4399,4.4399,500.0,DUOT
2023-02-13 10:46:00,4.25,4.2725,4.25,4.2725,343.0,DUOT
2023-02-13 10:38:00,4.38,4.38,4.38,4.38,108.0,DUOT
2023-02-13 10:21:00,4.58,4.58,4.58,4.58,100.0,DUOT
2023-02-13 10:16:00,4.58,4.58,4.58,4.58,128.0,DUOT
2023-02-13 10:10:00,4.58,4.58,4.58,4.58,128.0,DUOT
2023-02-13 09:55:00,4.65,4.7,4.65,4.7,2204.0,DUOT
2023-02-13 09:54:00,4.59,4.59,4.5783,4.5783,200.0,DUOT
2023-02-13 09:51:00,4.6527,4.6527,4.6527,4.6527,200.0,DUOT
2023-02-13 09:31:00,4.75,4.76,4.75,4.76,1124.0,DUOT
2023-02-10 16:00:00,4.69,4.69,4.69,4.69,2300.0,DUOT
2023-02-10 15:59:00,4.68,4.68,4.66,4.66,200.0,DUOT
2023-02-10 15:31:00,4.5315,4.5315,4.51,4.51,206.0,DUOT
2023-02-10 15:20:00,4.6,4.6,4.6,4.6,149.0,DUOT
2023-02-10 15:11:00,4.52,4.69,4.52,4.69,500.0,DUOT
2023-02-10 15:04:00,4.6,4.6,4.6,4.6,1001.0,DUOT
2023-02-10 15:00:00,4.6779,4.6779,4.6779,4.6779,1000.0,DUOT
