,open,high,low,close,volume,Ticker
2023-01-05 14:34:00,10.1599,10.1599,10.1599,10.1599,119,ELMD
2023-01-05 14:36:00,10.16,10.16,10.1052,10.1052,577,ELMD
2023-01-05 14:45:00,10.2499,10.2499,10.2499,10.2499,200,ELMD
2023-01-05 14:46:00,10.2212,10.2212,10.2212,10.2212,150,ELMD
2023-01-05 14:47:00,10.2499,10.2499,10.2499,10.2499,200,ELMD
2023-01-05 14:48:00,10.2092,10.2092,10.2092,10.2092,125,ELMD
2023-01-05 14:49:00,10.25,10.305,10.2487,10.2487,1062,ELMD
2023-01-05 15:17:00,10.45,10.45,10.45,10.45,119,ELMD
2023-01-05 15:19:00,10.45,10.45,10.45,10.45,125,ELMD
2023-01-06 11:37:00,10.3,10.3,10.3,10.3,1000,ELMD
2023-01-06 11:42:00,10.12,10.12,10.12,10.12,100,ELMD
2023-01-06 11:48:00,10.3,10.3,10.3,10.3,100,ELMD
2023-01-06 15:47:00,10.5,10.5,10.5,10.5,250,ELMD
2023-01-06 15:48:00,10.5,10.5,10.5,10.5,193,ELMD
2023-01-06 16:00:00,10.37,10.435,10.37,10.435,946,ELMD
2023-01-09 10:46:00,10.24,10.24,10.24,10.24,100,ELMD
2023-01-09 10:48:00,10.425,10.425,10.425,10.425,100,ELMD
2023-01-09 11:13:00,10.41,10.41,10.41,10.41,300,ELMD
2023-01-09 11:16:00,10.41,10.42,10.41,10.41,1394,ELMD
2023-01-09 11:19:00,10.55,10.64,10.55,10.62,1694,ELMD
2023-01-09 11:21:00,10.499,10.499,10.499,10.499,200,ELMD
2023-01-09 11:39:00,10.6,10.6,10.6,10.6,200,ELMD
2023-01-09 12:09:00,10.24,10.24,10.24,10.24,100,ELMD
2023-01-09 12:25:00,10.61,10.65,10.61,10.62,500,ELMD
2023-01-09 13:44:00,10.5999,10.5999,10.5999,10.5999,619,ELMD
2023-01-09 14:50:00,10.4,10.4,10.4,10.4,200,ELMD
2023-01-09 15:34:00,10.3,10.3,10.3,10.3,1012,ELMD
2023-01-09 15:45:00,10.45,10.45,10.45,10.45,400,ELMD
2023-01-09 15:46:00,10.45,10.45,10.45,10.45,200,ELMD
2023-01-10 11:39:00,10.32,10.4,10.32,10.4,1000,ELMD
2023-01-10 11:47:00,10.24,10.24,10.24,10.24,1867,ELMD
2023-01-10 11:49:00,10.32,10.32,10.32,10.32,750,ELMD
2023-01-10 12:39:00,10.32,10.4,10.32,10.4,626,ELMD
2023-01-10 12:47:00,10.45,10.45,10.45,10.45,302,ELMD
2023-01-10 13:30:00,10.525,10.525,10.525,10.525,100,ELMD
2023-01-10 13:31:00,10.45,10.45,10.45,10.45,116,ELMD
2023-01-10 13:40:00,10.525,10.525,10.525,10.525,200,ELMD
2023-01-10 14:54:00,10.5,10.5,10.45,10.45,1456,ELMD
2023-01-10 15:43:00,10.3131,10.3131,10.3131,10.3131,250,ELMD
2023-01-10 16:00:00,10.44,10.6,10.435,10.54,1073,ELMD
2023-01-11 11:34:00,10.65,10.65,10.65,10.65,1504,ELMD
2023-01-11 11:54:00,10.3,10.33,10.3,10.33,3577,ELMD
2023-01-11 12:01:00,10.23,10.23,10.23,10.23,571,ELMD
2023-01-11 12:09:00,10.2838,10.2838,10.2838,10.2838,200,ELMD
2023-01-11 12:17:00,10.255,10.255,10.255,10.255,100,ELMD
