,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,113.84,113.84,113.84,113.84,104,AGM
2023-01-03 09:39:00,113.05,113.05,113.05,113.05,140,AGM
2023-01-03 09:41:00,113.35,113.35,113.35,113.35,117,AGM
2023-01-03 09:42:00,114.23,114.23,114.23,114.23,269,AGM
2023-01-03 09:46:00,114.26,114.26,114.26,114.26,125,AGM
2023-01-03 09:54:00,112.83,112.83,112.83,112.83,411,AGM
2023-01-03 09:55:00,113.55,113.55,113.5,113.5,350,AGM
2023-01-03 09:56:00,113.73,113.73,113.68,113.68,225,AGM
2023-01-03 09:57:00,113.61,113.61,113.61,113.61,111,AGM
2023-01-03 09:58:00,113.49,113.49,112.95,112.95,305,AGM
2023-01-03 09:59:00,113.42,113.42,113.42,113.42,202,AGM
2023-01-03 10:01:00,113.2444,113.2444,113.2444,113.2444,163,AGM
2023-01-03 10:28:00,112.47,112.47,112.47,112.47,265,AGM
2023-01-03 10:29:00,112.62,113.0,112.62,113.0,902,AGM
2023-01-03 10:35:00,112.84,112.84,112.84,112.84,129,AGM
2023-01-03 10:36:00,112.94,113.28,112.94,113.28,684,AGM
2023-01-03 10:55:00,113.32,113.76,113.32,113.64,1707,AGM
2023-01-03 10:56:00,113.87,113.94,113.87,113.94,406,AGM
2023-01-03 11:13:00,113.37,113.43,113.37,113.42,954,AGM
2023-01-03 11:14:00,113.81,113.81,113.81,113.81,347,AGM
2023-01-03 11:15:00,113.68,113.68,113.68,113.68,275,AGM
2023-01-03 11:16:00,113.62,113.62,113.57,113.57,427,AGM
2023-01-03 11:18:00,113.64,113.64,113.64,113.64,225,AGM
2023-01-03 11:19:00,113.58,113.58,113.31,113.31,301,AGM
2023-01-03 11:26:00,113.43,113.47,113.43,113.44,990,AGM
2023-01-03 11:27:00,113.8299,113.8299,113.11,113.11,378,AGM
2023-01-03 11:28:00,113.14,113.14,113.14,113.14,122,AGM
2023-01-03 11:29:00,113.31,113.33,113.31,113.31,610,AGM
2023-01-03 11:30:00,113.62,113.62,113.56,113.56,422,AGM
2023-01-03 11:31:00,113.72,113.76,113.72,113.76,339,AGM
2023-01-03 11:35:00,113.25,113.38,113.25,113.27,433,AGM
2023-01-03 11:49:00,112.6101,113.06,112.6101,113.06,503,AGM
2023-01-03 11:57:00,113.39,113.39,113.38,113.38,441,AGM
2023-01-03 11:59:00,113.26,113.26,113.26,113.26,206,AGM
2023-01-03 12:04:00,113.12,113.27,113.12,113.27,787,AGM
2023-01-03 12:05:00,113.56,113.56,113.44,113.44,469,AGM
2023-01-03 12:06:00,113.54,113.6,113.54,113.6,211,AGM
2023-01-03 12:07:00,113.29,113.29,113.28,113.28,746,AGM
2023-01-03 12:08:00,113.45,113.45,113.42,113.42,641,AGM
2023-01-03 12:19:00,113.06,113.07,113.06,113.07,221,AGM
2023-01-03 12:20:00,113.06,113.15,113.06,113.15,424,AGM
2023-01-03 12:21:00,113.41,113.41,113.41,113.41,450,AGM
2023-01-03 12:29:00,113.19,113.19,113.19,113.19,145,AGM
2023-01-03 12:30:00,113.19,113.25,113.19,113.25,320,AGM
2023-01-03 12:32:00,113.3,113.75,113.3,113.75,481,AGM
2023-01-03 12:44:00,113.69,113.69,113.69,113.69,678,AGM
2023-01-03 12:53:00,113.06,113.06,113.06,113.06,122,AGM
2023-01-03 12:54:00,113.1,113.1,113.1,113.1,126,AGM
2023-01-03 12:55:00,113.05,113.05,113.05,113.05,142,AGM
2023-01-03 12:56:00,113.2,113.2,113.2,113.2,354,AGM
2023-01-03 13:03:00,113.1,113.12,113.1,113.1,556,AGM
2023-01-03 13:04:00,113.5,113.5,113.46,113.5,646,AGM
2023-01-03 13:08:00,113.54,113.54,113.54,113.54,184,AGM
2023-01-03 13:11:00,113.24,113.35,113.24,113.35,428,AGM
2023-01-03 13:13:00,113.53,113.53,113.53,113.53,100,AGM
2023-01-03 13:17:00,113.27,113.35,113.27,113.35,452,AGM
2023-01-03 13:18:00,113.43,113.43,113.43,113.43,235,AGM
2023-01-03 13:22:00,113.19,113.21,113.19,113.21,322,AGM
2023-01-03 13:23:00,113.23,113.26,113.23,113.26,279,AGM
2023-01-03 13:27:00,113.58,113.58,113.58,113.58,256,AGM
2023-01-03 13:30:00,113.88,113.88,113.88,113.88,267,AGM
2023-01-03 13:31:00,113.52,113.67,113.52,113.67,509,AGM
2023-01-03 13:37:00,113.36,113.36,113.36,113.36,115,AGM
2023-01-03 13:38:00,113.43,113.5,113.43,113.5,322,AGM
2023-01-03 13:39:00,113.35,113.35,113.35,113.35,172,AGM
2023-01-03 13:41:00,113.45,113.45,113.45,113.45,116,AGM
2023-01-03 13:51:00,113.83,113.85,113.83,113.85,453,AGM
2023-01-03 14:02:00,114.23,114.23,114.23,114.23,112,AGM
2023-01-03 14:04:00,113.94,113.94,113.94,113.94,809,AGM
2023-01-03 14:12:00,113.8,113.8,113.8,113.8,222,AGM
2023-01-03 14:16:00,113.43,113.43,113.43,113.43,139,AGM
2023-01-03 14:20:00,113.18,113.18,113.18,113.18,108,AGM
2023-01-03 14:26:00,112.86,112.86,112.86,112.86,125,AGM
2023-01-03 14:27:00,113.04,113.04,113.0,113.0,541,AGM
2023-01-03 14:28:00,113.33,113.33,113.33,113.33,655,AGM
