date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-06 14:49:00,14.3954,14.3954,14.3954,14.3954,100.0,AXR
2023-04-06 14:13:00,14.37,14.37,14.37,14.37,200.0,AXR
2023-04-06 13:32:00,14.33,14.4001,14.33,14.4,830.0,AXR
2023-04-06 12:34:00,14.3,14.35,14.3,14.35,713.0,AXR
2023-04-06 11:56:00,14.21,14.21,14.21,14.21,100.0,AXR
2023-04-06 11:55:00,14.3,14.3,14.3,14.3,187.0,AXR
2023-04-06 11:53:00,14.16,14.16,14.16,14.16,400.0,AXR
2023-04-06 11:46:00,14.16,14.16,14.16,14.16,100.0,AXR
2023-04-06 11:25:00,14.32,14.32,14.32,14.32,385.0,AXR
2023-04-06 11:02:00,14.27,14.37,14.27,14.37,400.0,AXR
2023-04-06 10:42:00,14.37,14.37,14.37,14.37,200.0,AXR
2023-04-06 10:41:00,14.27,14.28,14.27,14.28,400.0,AXR
2023-04-06 10:34:00,14.41,14.41,14.4,14.4,301.0,AXR
2023-04-06 10:29:00,14.29,14.29,14.29,14.29,350.0,AXR
2023-04-06 10:21:00,14.25,14.25,14.25,14.25,247.0,AXR
2023-04-06 10:20:00,14.35,14.35,14.35,14.35,241.0,AXR
2023-04-06 10:08:00,14.23,14.23,14.23,14.23,389.0,AXR
2023-04-06 10:07:00,14.145,14.145,14.145,14.145,200.0,AXR
2023-04-06 10:05:00,14.4,14.4,14.4,14.4,201.0,AXR
2023-04-06 09:31:00,14.54,14.54,14.54,14.54,159.0,AXR
2023-04-05 16:00:00,14.3419,14.3419,14.3419,14.3419,330.0,AXR
2023-04-05 15:32:00,14.36,14.36,14.36,14.36,200.0,AXR
2023-04-05 13:38:00,14.13,14.13,14.13,14.13,100.0,AXR
2023-04-05 13:28:00,14.3,14.3,14.3,14.3,140.0,AXR
2023-04-05 12:45:00,14.29,14.29,14.29,14.29,100.0,AXR
2023-04-05 12:09:00,14.22,14.22,14.22,14.22,100.0,AXR
2023-04-05 12:01:00,14.29,14.29,14.29,14.29,200.0,AXR
2023-04-05 11:45:00,14.21,14.31,14.21,14.31,627.0,AXR
2023-04-05 11:44:00,14.17,14.17,14.17,14.17,100.0,AXR
2023-04-05 11:38:00,14.22,14.22,14.22,14.22,320.0,AXR
2023-04-05 11:29:00,14.28,14.28,14.28,14.28,331.0,AXR
2023-04-05 11:28:00,14.29,14.33,14.29,14.29,599.0,AXR
2023-04-05 11:26:00,14.38,14.38,14.3406,14.3406,200.0,AXR
2023-04-05 10:58:00,14.315,14.35,14.315,14.35,360.0,AXR
2023-04-05 10:57:00,14.315,14.315,14.315,14.315,100.0,AXR
2023-04-05 10:56:00,14.3006,14.3006,14.3006,14.3006,250.0,AXR
2023-04-05 10:55:00,14.3105,14.4345,14.3105,14.3107,600.0,AXR
2023-04-05 10:54:00,14.7001,14.7001,14.3575,14.3575,781.0,AXR
2023-04-05 10:18:00,14.71,14.71,14.71,14.71,100.0,AXR
2023-04-05 10:17:00,14.73,14.73,14.7,14.7005,600.0,AXR
2023-04-05 10:14:00,14.75,14.75,14.75,14.75,161.0,AXR
2023-04-05 09:57:00,14.81,14.81,14.81,14.81,300.0,AXR
2023-04-05 09:54:00,14.8,14.8,14.8,14.8,100.0,AXR
2023-04-05 09:53:00,14.8,14.8,14.8,14.8,100.0,AXR
2023-04-05 09:39:00,15.0677,15.0677,15.0677,15.0677,200.0,AXR
2023-04-05 09:34:00,14.7221,14.7221,14.7221,14.7221,337.0,AXR
2023-04-05 09:31:00,14.68,14.68,14.68,14.68,2900.0,AXR
2023-04-04 16:00:00,15.22,15.26,15.22,15.26,438.0,AXR
2023-04-04 15:59:00,15.03,15.03,15.03,15.03,146.0,AXR
2023-04-04 15:55:00,15.2,15.2,14.8,14.8,200.0,AXR
2023-04-04 15:54:00,15.175,15.175,15.175,15.175,200.0,AXR
2023-04-04 15:53:00,15.15,15.15,14.8,14.8,200.0,AXR
2023-04-04 15:43:00,15.09,15.09,15.09,15.09,100.0,AXR
2023-04-04 15:42:00,15.125,15.125,15.06,15.06,254.0,AXR
2023-04-04 15:37:00,15.18,15.1816,15.18,15.1816,897.0,AXR
2023-04-04 15:36:00,15.12,15.12,15.12,15.12,510.0,AXR
2023-04-04 15:35:00,14.82,15.12,14.82,15.12,804.0,AXR
2023-04-04 15:34:00,14.95,14.95,14.9,14.9,820.0,AXR
2023-04-04 15:32:00,14.828,14.828,14.8,14.8,710.0,AXR
2023-04-04 15:31:00,14.935,14.935,14.92,14.92,510.0,AXR
2023-04-04 15:21:00,14.74,14.74,14.74,14.74,200.0,AXR
2023-04-04 15:14:00,14.72,14.72,14.72,14.72,100.0,AXR
2023-04-04 15:12:00,14.835,14.835,14.78,14.78,410.0,AXR
2023-04-04 15:02:00,14.78,14.78,14.78,14.78,200.0,AXR
2023-04-04 15:01:00,14.74,14.74,14.74,14.74,113.0,AXR
2023-04-04 14:52:00,14.625,14.625,14.625,14.625,234.0,AXR
2023-04-04 14:43:00,14.65,14.735,14.65,14.735,320.0,AXR
2023-04-04 14:34:00,14.78,14.78,14.78,14.78,100.0,AXR
2023-04-04 14:14:00,14.7,14.7,14.7,14.7,400.0,AXR
2023-04-04 14:06:00,14.52,14.52,14.52,14.52,100.0,AXR
2023-04-04 12:58:00,14.61,14.61,14.61,14.61,200.0,AXR
2023-04-04 12:39:00,14.6,14.6,14.6,14.6,146.0,AXR
2023-04-04 12:33:00,14.75,14.75,14.6,14.7,403.0,AXR
2023-04-04 12:27:00,14.75,14.75,14.75,14.75,147.0,AXR
2023-04-04 11:58:00,14.75,14.75,14.75,14.75,250.0,AXR
2023-04-04 11:42:00,14.79,14.79,14.66,14.66,304.0,AXR
2023-04-04 11:41:00,14.83,14.83,14.7,14.7,427.0,AXR
2023-04-04 11:36:00,14.9,14.9,14.9,14.9,500.0,AXR
2023-04-04 11:21:00,14.81,14.81,14.8,14.8,250.0,AXR
2023-04-04 11:19:00,14.8227,14.83,14.8227,14.83,316.0,AXR
2023-04-04 11:04:00,14.88,14.88,14.88,14.88,300.0,AXR
2023-04-04 11:03:00,14.89,14.89,14.89,14.89,700.0,AXR
2023-04-04 10:58:00,14.74,14.74,14.74,14.74,221.0,AXR
2023-04-04 10:57:00,14.88,14.89,14.88,14.89,400.0,AXR
2023-04-04 10:54:00,14.8,14.8,14.8,14.8,200.0,AXR
2023-04-04 10:48:00,14.805,14.805,14.805,14.805,120.0,AXR
2023-04-04 10:41:00,14.88,14.88,14.88,14.88,367.0,AXR
2023-04-04 10:38:00,14.89,14.9,14.61,14.9,677.0,AXR
2023-04-04 10:18:00,14.69,14.9,14.69,14.9,717.0,AXR
2023-04-04 10:17:00,14.69,14.69,14.69,14.69,100.0,AXR
2023-04-04 10:16:00,14.67,14.67,14.62,14.62,1100.0,AXR
2023-04-04 10:10:00,14.77,14.77,14.77,14.77,140.0,AXR
2023-04-04 10:03:00,14.71,14.71,14.71,14.71,106.0,AXR
2023-04-04 09:57:00,14.6,14.6,14.6,14.6,182.0,AXR
2023-04-04 09:53:00,14.7,14.7,14.7,14.7,236.0,AXR
2023-04-04 09:52:00,14.62,14.62,14.5,14.5,244.0,AXR
2023-04-04 09:50:00,14.72,14.72,14.72,14.72,210.0,AXR
2023-04-04 09:40:00,14.76,14.76,14.7,14.7,457.0,AXR
2023-04-04 09:39:00,14.65,14.8,14.65,14.77,600.0,AXR
2023-04-04 09:38:00,14.45,14.77,14.45,14.77,800.0,AXR
2023-04-04 09:37:00,14.74,14.74,14.74,14.74,200.0,AXR
