,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,58.3595,58.3595,58.3595,58.3595,180,FRHC
2023-01-05 09:39:00,59.2,59.2,59.2,59.2,300,FRHC
2023-01-05 09:44:00,58.975,58.975,58.975,58.975,136,FRHC
2023-01-05 09:47:00,58.6,58.6,58.6,58.6,136,FRHC
2023-01-05 09:51:00,58.2316,58.2316,58.2316,58.2316,244,FRHC
2023-01-05 09:54:00,58.49,58.49,58.49,58.49,292,FRHC
2023-01-05 09:58:00,58.5,58.5,58.5,58.5,1032,FRHC
2023-01-05 10:09:00,58.72,58.8,58.72,58.8,410,FRHC
2023-01-05 10:10:00,59.16,59.16,59.16,59.16,210,FRHC
2023-01-05 10:19:00,59.3821,59.3821,59.3821,59.3821,1000,FRHC
2023-01-05 10:24:00,59.03,59.03,59.03,59.03,100,FRHC
2023-01-05 10:27:00,59.2,59.37,59.13,59.37,900,FRHC
2023-01-05 10:36:00,58.99,58.99,58.7,58.718,910,FRHC
2023-01-05 11:02:00,58.87,58.87,58.87,58.87,338,FRHC
2023-01-05 11:03:00,58.7,58.7,58.3412,58.3412,3548,FRHC
2023-01-05 11:04:00,58.9471,58.9471,58.9471,58.9471,1507,FRHC
2023-01-05 11:19:00,57.9949,57.9949,57.9949,57.9949,166,FRHC
2023-01-05 11:27:00,58.15,58.15,58.15,58.15,100,FRHC
2023-01-05 11:30:00,58.465,58.465,58.465,58.465,100,FRHC
2023-01-05 11:32:00,58.465,58.465,58.465,58.465,100,FRHC
2023-01-05 11:54:00,58.475,58.475,58.475,58.475,100,FRHC
2023-01-05 11:58:00,58.505,58.505,58.505,58.505,249,FRHC
2023-01-05 12:11:00,58.77,58.77,58.77,58.77,100,FRHC
2023-01-05 12:13:00,58.54,58.54,58.54,58.54,111,FRHC
2023-01-05 12:15:00,58.3211,58.3211,58.3211,58.3211,163,FRHC
2023-01-05 12:26:00,58.55,58.55,58.55,58.55,137,FRHC
2023-01-05 12:44:00,58.61,58.61,58.61,58.61,174,FRHC
2023-01-05 12:47:00,58.46,58.46,58.46,58.46,215,FRHC
2023-01-05 12:48:00,58.46,58.46,58.46,58.46,103,FRHC
2023-01-05 12:50:00,58.46,58.585,58.45,58.585,1728,FRHC
2023-01-05 13:02:00,58.63,58.63,58.63,58.63,220,FRHC
2023-01-05 13:04:00,58.6,58.6,58.55,58.55,3990,FRHC
2023-01-05 13:05:00,58.6,58.6,58.6,58.6,250,FRHC
2023-01-05 13:06:00,58.6,58.64,58.6,58.62,2421,FRHC
2023-01-05 13:11:00,58.635,58.635,58.635,58.635,120,FRHC
2023-01-05 13:12:00,58.635,58.635,58.62,58.62,1120,FRHC
2023-01-05 13:13:00,58.63,58.63,58.63,58.63,1320,FRHC
2023-01-05 13:14:00,58.63,58.63,58.63,58.63,541,FRHC
2023-01-05 13:15:00,58.63,58.65,58.63,58.6449,3136,FRHC
2023-01-05 13:21:00,58.795,58.795,58.795,58.795,346,FRHC
2023-01-05 13:23:00,58.94,58.94,58.94,58.94,280,FRHC
2023-01-05 13:55:00,58.75,58.94,58.75,58.94,300,FRHC
2023-01-05 13:57:00,59.1016,59.1016,59.1016,59.1016,100,FRHC
2023-01-05 14:21:00,58.95,58.95,58.95,58.95,100,FRHC
2023-01-05 14:30:00,58.84,58.84,58.84,58.84,200,FRHC
2023-01-05 14:31:00,58.95,58.95,58.95,58.95,100,FRHC
2023-01-05 14:49:00,58.86,58.86,58.86,58.86,100,FRHC
2023-01-05 14:59:00,58.6537,58.6537,58.6537,58.6537,800,FRHC
2023-01-05 15:14:00,58.89,58.89,58.89,58.89,100,FRHC
2023-01-05 15:26:00,58.71,58.71,58.71,58.71,100,FRHC
2023-01-05 15:40:00,58.71,58.71,58.71,58.71,100,FRHC
2023-01-05 15:49:00,58.63,58.63,58.6,58.6,1817,FRHC
2023-01-05 15:51:00,58.6,58.6,58.6,58.6,288,FRHC
2023-01-05 15:53:00,58.6,58.62,58.48,58.62,1780,FRHC
2023-01-05 15:55:00,58.46,58.46,58.46,58.46,110,FRHC
2023-01-05 15:56:00,58.46,58.46,58.46,58.46,105,FRHC
2023-01-05 15:57:00,58.46,58.46,58.34,58.34,409,FRHC
2023-01-05 15:58:00,58.31,58.46,58.31,58.46,783,FRHC
2023-01-05 15:59:00,58.34,58.47,58.34,58.38,608,FRHC
2023-01-05 16:00:00,58.34,58.4,58.31,58.4,1974,FRHC
2023-01-06 09:09:00,58.1,58.1,58.1,58.1,103,FRHC
2023-01-06 09:31:00,58.81,59.0,58.81,58.99,681,FRHC
2023-01-06 10:10:00,58.9237,58.9237,58.9237,58.9237,100,FRHC
2023-01-06 10:43:00,58.92,58.92,58.89,58.89,250,FRHC
2023-01-06 10:50:00,58.82,58.83,58.82,58.83,1351,FRHC
2023-01-06 10:57:00,59.27,59.27,59.15,59.26,2000,FRHC
2023-01-06 11:04:00,58.85,58.85,58.85,58.85,1003,FRHC
2023-01-06 11:18:00,58.7,58.7,58.7,58.7,220,FRHC
